Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.04,1,1,4.02,367.1,1,16,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:56:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.04,1,1,4.02,367.2,1,18,13,1,1,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:56:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,10,4.0,366.6,1,17,13,1,1,9,86.8,8.2,10000,26.4,Invalid,2015-04-02,09:57:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,4.04,1,1,4.02,367.1,1,17,13,1,1,9,86.8,1.9,10000,26.4,Invalid,2015-04-02,09:57:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.04,1,1,4.02,367.2,1,17,13,1,3,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:57:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.04,1,1,4.02,366.8,1,17,13,1,1,9,86.8,7.9,10000,26.4,Invalid,2015-04-02,09:57:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.3,1,17,13,1,2,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:57:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.3,1,16,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:57:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.04,1,1,4.02,367.3,1,17,13,1,2,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:58:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,12,4.0,366.5,1,17,13,1,3,8,86.8,13.1,10000,26.4,Invalid,2015-04-02,09:58:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.04,1,1,4.02,366.1,1,17,13,1,1,9,86.8,21.5,10000,26.4,Invalid,2015-04-02,09:58:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,4.04,1,1,4.02,367.2,1,17,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:58:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.2,1,17,13,1,1,9,86.8,0.6,10000,26.4,Invalid,2015-04-02,09:58:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,6,4.02,367.3,1,18,13,1,1,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:58:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.3,1,16,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:59:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.3,1,17,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:59:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.3,1,17,13,1,3,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:59:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.2,1,17,13,1,1,9,86.8,2.9,10000,26.4,Invalid,2015-04-02,09:59:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,6,4.02,367.3,1,17,13,1,3,8,86.8,0.8,10000,26.4,Invalid,2015-04-02,09:59:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,4.04,1,1,4.02,367.3,1,17,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,09:59:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.4,1,18,13,1,2,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:00:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.4,1,16,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:00:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.4,1,17,13,1,2,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:00:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.4,1,17,13,1,3,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:00:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.4,1,17,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:00:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.4,1,17,13,1,3,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:00:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.2,1,17,13,1,1,9,86.8,5.1,10000,26.4,Invalid,2015-04-02,10:01:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.02,1,12,3.98,364.6,1,17,13,1,1,9,86.8,45.7,10000,26.4,Invalid,2015-04-02,10:01:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,4.04,1,1,4.02,366.9,1,16,13,1,1,9,86.8,6.7,10000,26.4,Invalid,2015-04-02,10:01:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.3,1,18,13,1,1,8,86.8,0.6,10000,26.4,Invalid,2015-04-02,10:01:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.3,1,16,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:01:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.3,1,17,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:01:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.04,1,1,4.02,367.3,1,17,13,1,3,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:02:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,7,4.02,367.4,1,17,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:02:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.4,1,17,13,1,3,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:02:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.4,1,17,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:02:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.4,1,18,13,1,2,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:02:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.4,1,17,13,1,1,9,86.8,0.4,10000,26.4,Invalid,2015-04-02,10:02:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,2,4.02,367.4,1,18,13,1,2,8,86.8,0.4,10000,26.4,Invalid,2015-04-02,10:03:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.4,1,16,13,1,1,9,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:03:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,18,4.02,367.4,1,17,13,1,1,9,86.8,0.4,10000,26.4,Invalid,2015-04-02,10:03:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.4,1,17,13,1,3,8,86.8,0.5,10000,26.4,Invalid,2015-04-02,10:03:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.4,1,17,13,1,1,9,86.8,0.4,10000,26.4,Invalid,2015-04-02,10:03:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.04,1,10,4.02,367.4,1,17,13,1,3,8,86.8,1.2,10000,26.4,Invalid,2015-04-02,10:03:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,4.04,1,1,4.02,367.4,1,17,13,1,3,8,86.8,-4.2,10000,26.4,Invalid,2015-04-02,10:04:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,4.04,1,1,4.02,367.2,1,18,13,1,3,8,86.8,0.1,10000,26.4,Invalid,2015-04-02,10:04:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,365.6,1,17,13,1,3,8,86.4,25.3,10000,26.3,Invalid,2015-04-02,10:04:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,4.04,1,1,4.02,367.2,1,17,13,1,3,8,86.4,-1.7,10000,26.3,Invalid,2015-04-02,10:04:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,4.04,1,1,4.02,366.7,1,17,13,1,3,8,86.4,7.2,10000,26.3,Invalid,2015-04-02,10:04:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,366.8,1,17,13,1,2,8,86.4,6.2,10000,26.3,Invalid,2015-04-02,10:04:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,90,4.04,1,1,4.02,366.9,1,17,13,1,3,8,86.4,3.6,10000,26.3,Invalid,2015-04-02,10:05:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,4.04,1,1,4.02,367.1,1,17,13,1,1,9,86.4,0.8,10000,26.3,Invalid,2015-04-02,10:05:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,4.04,1,1,4.02,366.8,1,17,13,1,1,9,86.4,6.6,10000,26.3,Invalid,2015-04-02,10:05:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,365.1,1,16,13,1,1,9,86.4,31.7,10000,26.3,Invalid,2015-04-02,10:05:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,4.02,1,1,4.0,365.3,1,17,13,1,1,9,86.4,21.8,10000,26.3,Invalid,2015-04-02,10:06:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.04,1,1,4.02,367.3,1,17,13,1,1,9,86.0,-22.3,10000,26.2,Invalid,2015-04-02,10:06:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,63,3.96,1,12,3.9,360.5,1,17,13,1,3,8,86.0,91.0,10000,26.2,Invalid,2015-04-02,10:06:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,84,4.02,1,1,4.0,367.1,1,18,13,1,3,8,86.0,-30.7,10000,26.2,Invalid,2015-04-02,10:06:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,10,4.0,365.3,1,17,13,1,3,8,86.0,11.4,10000,26.2,Invalid,2015-04-02,10:07:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.06,1,1,4.04,367.3,1,17,13,1,1,9,86.0,-23.4,10000,26.2,Invalid,2015-04-02,10:07:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.98,1,12,3.92,361.0,1,17,13,1,1,9,85.6,82.7,10000,26.1,Invalid,2015-04-02,10:07:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.06,1,1,4.04,367.3,1,17,13,1,1,9,85.6,-25.0,10000,26.1,Invalid,2015-04-02,10:07:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,12,3.98,364.6,1,17,13,1,1,9,85.6,23.1,10000,26.1,Invalid,2015-04-02,10:07:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.2,1,17,13,1,1,9,85.6,30.0,10000,26.1,Invalid,2015-04-02,10:07:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.0,1,40,3.94,363.1,1,17,13,1,1,9,85.6,43.4,10000,26.1,Invalid,2015-04-02,10:08:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,40,3.92,360.4,1,17,13,1,1,9,85.6,85.4,10000,26.1,Invalid,2015-04-02,10:08:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,4.02,1,1,4.0,366.9,1,17,13,1,1,9,85.6,-27.1,10000,26.1,Invalid,2015-04-02,10:08:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,2,4.0,365.5,1,17,13,1,2,8,85.2,2.1,10000,25.9,Invalid,2015-04-02,10:08:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,4.02,1,1,4.0,365.3,1,17,13,1,1,9,85.2,8.1,10000,25.9,Invalid,2015-04-02,10:08:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,60,3.98,365.6,1,17,13,1,1,9,85.2,1.0,10000,25.9,Invalid,2015-04-02,10:08:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,10,4.0,365.7,1,18,13,1,3,8,85.2,0.2,10000,25.9,Invalid,2015-04-02,10:09:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,30,4.0,365.8,1,17,13,1,1,9,85.2,0.7,10000,25.9,Invalid,2015-04-02,10:09:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,10,4.0,365.9,1,17,13,1,1,9,85.2,0.6,10000,25.9,Invalid,2015-04-02,10:09:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,4.02,1,1,4.0,365.2,1,17,13,1,1,9,85.2,13.8,10000,25.9,Invalid,2015-04-02,10:09:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.98,1,5,3.92,358.9,1,17,13,1,3,8,85.2,110.6,10000,25.9,Invalid,2015-04-02,10:09:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.96,1,1,3.94,360.5,1,17,13,1,1,9,85.2,67.0,10000,25.9,Invalid,2015-04-02,10:09:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,363.8,1,17,13,1,1,9,84.8,5.9,10000,25.8,Invalid,2015-04-02,10:10:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,40,3.9,363.9,1,17,13,1,1,9,84.8,-0.6,10000,25.8,Invalid,2015-04-02,10:10:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,2,4.0,363.9,1,16,13,1,1,9,84.8,16.0,10000,25.8,Invalid,2015-04-02,10:10:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,40,3.92,360.3,1,17,13,1,1,9,84.4,59.7,10000,25.7,Invalid,2015-04-02,10:10:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,362.3,1,17,13,1,1,9,84.4,32.2,10000,25.7,Invalid,2015-04-02,10:10:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,1,3.94,359.9,1,17,13,1,1,9,84.4,64.9,10000,25.7,Invalid,2015-04-02,10:10:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.06,1,64,4.02,366.7,1,17,13,1,1,9,84.4,-43.2,10000,25.7,Invalid,2015-04-02,10:11:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.96,1,40,3.92,359.4,1,17,13,1,1,9,84.4,83.1,10000,25.7,Invalid,2015-04-02,10:11:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,362.4,1,17,13,1,1,9,84.0,31.8,10000,25.6,Invalid,2015-04-02,10:11:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.4,1,17,13,1,1,9,84.0,0.6,10000,25.6,Invalid,2015-04-02,10:11:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.6,1,17,13,1,1,9,84.0,0.4,10000,25.6,Invalid,2015-04-02,10:11:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.7,1,17,13,1,1,9,84.0,0.5,10000,25.6,Invalid,2015-04-02,10:11:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.8,1,17,13,1,1,9,84.0,0.4,10000,25.6,Invalid,2015-04-02,10:12:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.98,1,1,3.96,361.9,1,17,13,1,1,9,84.0,41.9,10000,25.6,Invalid,2015-04-02,10:12:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.98,1,12,3.94,361.6,1,17,13,1,1,9,84.0,42.3,10000,25.6,Invalid,2015-04-02,10:12:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.02,1,1,4.0,365.5,1,17,13,1,1,9,84.0,-23.6,10000,25.6,Invalid,2015-04-02,10:12:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.5,1,17,13,1,1,9,84.0,1.5,10000,25.6,Invalid,2015-04-02,10:12:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.6,1,17,13,1,1,9,84.0,1.0,10000,25.6,Invalid,2015-04-02,10:12:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.7,1,16,13,1,1,9,84.0,0.7,10000,25.6,Invalid,2015-04-02,10:13:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.8,1,17,13,1,1,9,84.0,0.7,10000,25.6,Invalid,2015-04-02,10:13:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.8,1,16,13,1,1,9,84.0,0.8,10000,25.6,Invalid,2015-04-02,10:13:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,362.6,1,16,13,1,1,9,84.0,39.2,10000,25.6,Invalid,2015-04-02,10:13:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,23,3.96,1,12,3.9,361.2,1,16,13,1,1,9,84.0,53.8,10000,25.6,Invalid,2015-04-02,10:13:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,365.5,1,17,13,1,1,9,83.6,-22.1,10000,25.4,Invalid,2015-04-02,10:13:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,8,3.96,363.2,1,17,13,1,1,9,83.6,21.9,10000,25.4,Invalid,2015-04-02,10:14:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,362.4,1,17,13,1,1,9,83.6,35.1,10000,25.4,Invalid,2015-04-02,10:14:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.98,1,1,3.96,360.7,1,17,13,1,1,9,83.6,58.9,10000,25.4,Invalid,2015-04-02,10:14:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.2,1,17,13,1,1,9,83.6,1.3,10000,25.4,Invalid,2015-04-02,10:14:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,30,4.0,364.8,1,16,13,1,1,9,83.6,-9.3,10000,25.4,Invalid,2015-04-02,10:14:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.3,1,17,13,1,1,9,83.6,1.0,10000,25.4,Invalid,2015-04-02,10:14:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,364.4,1,17,13,1,1,9,83.6,0.8,10000,25.4,Invalid,2015-04-02,10:15:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.88,359.4,1,16,13,1,1,9,83.6,85.2,10000,25.4,Invalid,2015-04-02,10:15:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.96,1,1,3.94,360.6,1,16,13,1,1,9,83.2,49.5,10000,25.3,Invalid,2015-04-02,10:15:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,4.0,1,1,3.98,362.0,1,17,13,1,1,9,83.2,30.9,10000,25.3,Invalid,2015-04-02,10:15:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,80,4.0,1,1,3.98,361.7,1,17,13,1,1,9,83.2,32.3,10000,25.3,Invalid,2015-04-02,10:15:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.02,1,1,4.0,364.7,1,17,13,1,1,9,83.2,-10.9,10000,25.3,Invalid,2015-04-02,10:15:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,4.0,1,1,3.98,362.9,1,17,13,1,1,9,83.2,20.1,10000,25.3,Invalid,2015-04-02,10:16:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.98,1,1,3.96,361.7,1,17,13,1,1,9,83.2,39.3,10000,25.3,Invalid,2015-04-02,10:16:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.96,1,12,3.9,358.3,1,16,13,1,1,9,83.2,84.5,10000,25.3,Invalid,2015-04-02,10:16:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.94,1,12,3.88,359.5,1,16,13,1,1,9,82.8,53.1,10000,25.2,Invalid,2015-04-02,10:16:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,362.2,1,17,13,1,1,9,82.8,4.0,10000,25.2,Invalid,2015-04-02,10:16:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,74,3.96,1,40,3.92,358.7,1,17,13,1,1,9,82.4,63.5,10000,25.1,Invalid,2015-04-02,10:16:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,2,3.92,358.2,1,17,13,1,1,9,82.0,58.3,10000,25.0,Invalid,2015-04-02,10:17:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,74,3.96,1,60,3.92,359.6,1,17,13,1,1,9,82.0,27.0,10000,25.0,Invalid,2015-04-02,10:17:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.94,1,40,3.88,357.3,1,17,13,1,1,9,82.0,76.7,10000,25.0,Invalid,2015-04-02,10:17:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,362.3,1,17,13,1,1,9,81.6,0.8,10000,24.8,Invalid,2015-04-02,10:18:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,362.5,1,17,14,1,1,10,81.6,0.9,10000,24.8,Invalid,2015-04-02,10:18:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,362.0,1,17,13,1,1,9,81.6,5.4,10000,24.8,Invalid,2015-04-02,10:18:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.98,1,1,3.96,361.8,1,17,13,1,1,9,81.6,10.2,10000,24.8,Invalid,2015-04-02,10:19:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,362.4,1,18,14,1,1,9,81.6,-1.2,10000,24.8,Invalid,2015-04-02,10:19:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.96,1,12,3.9,358.5,1,18,14,1,1,9,81.6,68.4,10000,24.8,Invalid,2015-04-02,10:19:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,3.94,1,40,3.9,358.5,1,16,13,1,1,9,81.2,49.7,10000,24.7,Invalid,2015-04-02,10:19:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,19,3.94,1,1,3.92,358.6,1,17,13,1,1,9,81.2,43.8,10000,24.7,Invalid,2015-04-02,10:19:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.92,1,12,3.86,357.1,1,16,13,1,1,9,80.8,58.1,10000,24.6,Invalid,2015-04-02,10:20:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.94,1,12,3.9,358.7,1,17,13,1,1,9,80.8,39.5,10000,24.6,Invalid,2015-04-02,10:20:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.02,1,1,4.0,362.9,1,17,13,1,1,9,80.4,-23.2,10000,24.5,Invalid,2015-04-02,10:21:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.94,1,1,3.92,360.2,1,18,14,1,1,9,80.4,3.0,10000,24.5,Invalid,2015-04-02,10:21:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.88,357.4,1,17,13,1,1,9,80.0,61.4,10000,24.4,Invalid,2015-04-02,10:22:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.94,1,1,3.92,359.8,1,16,13,1,1,9,80.0,16.3,10000,24.4,Invalid,2015-04-02,10:22:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,40,3.94,361.7,1,16,13,1,3,9,80.0,-8.0,10000,24.4,Invalid,2015-04-02,10:22:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.96,1,1,3.94,361.0,1,17,13,1,1,9,80.0,1.4,10000,24.4,Invalid,2015-04-02,10:22:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,8,3.9,357.7,1,17,13,1,1,9,80.0,57.6,10000,24.4,Invalid,2015-04-02,10:23:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,10,3.94,362.1,1,18,14,1,1,9,79.6,-25.3,10000,24.2,Invalid,2015-04-02,10:23:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.94,1,12,3.88,359.6,1,18,14,1,1,10,79.6,22.2,10000,24.2,Invalid,2015-04-02,10:23:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.1,1,17,14,1,1,10,79.6,0.7,10000,24.2,Invalid,2015-04-02,10:23:35
