Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.2,1,17,13,1,14,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:35:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.2,1,17,13,1,14,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:35:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.2,1,17,13,1,14,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:36:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.2,1,2,13,1,14,10,70.4,0.4,10000,21.4,Invalid,2015-04-02,10:36:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.2,1,2,13,1,14,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:36:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.2,1,2,13,1,14,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:36:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.2,1,2,13,1,14,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:36:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.2,1,2,12,1,3,10,70.4,0.4,10000,21.4,Invalid,2015-04-02,10:36:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.2,1,2,12,1,3,10,70.4,0.4,10000,21.4,Invalid,2015-04-02,10:37:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,9,3.9,357.3,1,2,12,1,3,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:37:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,9,3.9,357.3,1,2,12,1,3,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:37:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,12,1,3,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:37:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.3,1,5,12,1,1,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:37:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,9,3.9,357.3,1,5,12,1,1,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:37:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,5,12,1,1,10,70.4,0.4,10000,21.4,Invalid,2015-04-02,10:38:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,12,1,3,10,70.4,0.4,10000,21.4,Invalid,2015-04-02,10:38:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.3,1,2,12,1,3,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:38:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,9,3.9,357.3,1,2,12,1,14,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:38:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.3,1,2,13,1,14,10,70.4,0.4,10000,21.4,Invalid,2015-04-02,10:38:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,13,1,14,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:38:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.3,1,2,13,1,14,10,70.4,0.5,10000,21.4,Invalid,2015-04-02,10:39:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,13,1,14,10,68.4,0.5,10000,20.9,Invalid,2015-04-02,10:39:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:39:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.3,1,2,12,1,3,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:39:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,12,1,3,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:39:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.3,1,2,12,1,3,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:39:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.3,1,2,12,1,3,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:40:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,12,1,1,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:40:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,5,12,1,1,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:40:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,5,12,1,1,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:40:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,5,12,1,10,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:40:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,12,1,10,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:40:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.3,1,2,12,1,10,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:41:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,17,13,1,14,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:41:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,13,1,14,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:41:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,8,3.9,357.4,1,2,13,1,14,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:41:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,13,1,14,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:41:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,20,3.9,357.3,1,2,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:41:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,3,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:42:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,3,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:42:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,12,1,3,10,68.0,0.6,10000,20.7,Invalid,2015-04-02,10:42:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,2,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:42:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,5,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:42:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,5,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:42:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,5,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:43:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,10,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:43:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,10,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:43:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,17,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:43:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:43:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:43:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:44:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:44:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:44:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,3,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:44:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:44:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:44:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,9,3.9,357.4,1,5,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:45:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,20,3.9,357.4,1,5,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:45:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,5,12,1,10,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:45:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,10,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:45:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,10,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:45:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:45:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:46:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,20,3.9,357.4,1,2,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:46:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,17,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:46:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,20,3.9,357.4,1,2,12,1,3,10,68.4,0.4,10000,20.8,Invalid,2015-04-02,10:46:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,1,10,68.4,0.4,10000,20.8,Invalid,2015-04-02,10:46:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,1,10,68.4,0.4,10000,20.8,Invalid,2015-04-02,10:46:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,5,12,1,1,10,68.4,0.4,10000,20.8,Invalid,2015-04-02,10:47:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,5,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:47:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,5,12,1,1,10,68.4,0.4,10000,20.8,Invalid,2015-04-02,10:47:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,3,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:47:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:47:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,14,10,68.4,0.4,10000,20.8,Invalid,2015-04-02,10:47:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,13,1,14,10,68.4,0.4,10000,20.8,Invalid,2015-04-02,10:48:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,20,3.9,357.4,1,2,13,1,14,10,68.4,0.4,10000,20.8,Invalid,2015-04-02,10:48:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,13,1,14,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:48:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,3,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:48:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,2,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:48:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.5,1,2,12,1,1,10,68.4,0.5,10000,20.8,Invalid,2015-04-02,10:48:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.4,1,5,12,1,1,10,68.4,1.2,10000,20.8,Invalid,2015-04-02,10:49:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.92,1,1,3.9,357.0,1,5,12,1,1,10,68.4,6.7,10000,20.8,Invalid,2015-04-02,10:49:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,355.4,1,5,12,1,1,10,68.4,27.8,10000,20.8,Invalid,2015-04-02,10:49:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,3,3.88,355.4,1,2,12,1,1,10,68.0,26.1,10000,20.7,Invalid,2015-04-02,10:49:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.9,1,1,3.88,355.6,1,2,12,1,10,10,68.0,18.6,10000,20.7,Invalid,2015-04-02,10:49:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.9,1,40,3.86,355.5,1,2,12,1,10,10,68.0,14.9,10000,20.7,Invalid,2015-04-02,10:49:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.92,1,1,3.9,357.0,1,2,13,1,14,10,68.0,-8.1,10000,20.7,Invalid,2015-04-02,10:50:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,356.3,1,2,13,1,14,10,68.0,2.0,10000,20.7,Invalid,2015-04-02,10:50:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.6,1,2,13,1,14,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:50:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.7,1,2,12,1,1,10,68.0,0.5,10000,20.7,Invalid,2015-04-02,10:50:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.8,1,2,12,1,10,10,68.0,0.0,10000,20.7,Invalid,2015-04-02,10:50:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,0.0,1,1,0.0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,有效,2015-04-02,10:51:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,73,3.92,1,1,3.9,357.0,1,5,12,1,1,10,68.0,0.8,10000,20.7,Invalid,2015-04-02,10:51:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.0,1,2,13,1,14,10,68.0,1.0,10000,20.7,Invalid,2015-04-02,10:52:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,356.1,1,5,12,1,1,10,68.0,13.5,10000,20.7,Invalid,2015-04-02,10:52:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,356.7,1,2,13,1,14,10,68.0,2.2,10000,20.7,Invalid,2015-04-02,10:52:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.5,1,5,12,1,1,10,68.0,2.8,10000,20.7,Invalid,2015-04-02,10:52:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.92,1,1,3.9,356.4,1,2,12,1,14,10,68.0,2.7,10000,20.7,Invalid,2015-04-02,10:52:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.92,1,1,3.9,355.2,1,2,12,1,1,10,68.0,25.0,10000,20.7,Invalid,2015-04-02,10:52:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.92,1,1,3.9,356.5,1,2,12,1,3,10,68.0,0.8,10000,20.7,Invalid,2015-04-02,10:53:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.6,1,5,12,1,1,10,68.0,0.7,10000,20.7,Invalid,2015-04-02,10:53:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.7,1,2,12,1,10,10,68.0,0.8,10000,20.7,Invalid,2015-04-02,10:53:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.92,1,1,3.9,356.6,1,2,13,1,14,10,68.0,1.3,10000,20.7,Invalid,2015-04-02,10:53:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.7,1,2,12,1,1,10,68.0,1.2,10000,20.7,Invalid,2015-04-02,10:53:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.92,1,1,3.9,356.4,1,2,12,1,1,10,68.0,5.7,10000,20.7,Invalid,2015-04-02,10:53:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.92,1,1,3.9,356.4,1,2,12,1,1,10,67.6,6.6,10000,20.6,Invalid,2015-04-02,10:54:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.7,1,5,12,1,1,10,67.6,1.3,10000,20.6,Invalid,2015-04-02,10:54:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.6,1,2,12,1,14,10,67.6,1.0,10000,20.6,Invalid,2015-04-02,10:54:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.6,1,2,12,1,3,10,67.6,0.7,10000,20.6,Invalid,2015-04-02,10:54:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.7,1,2,12,1,1,10,67.6,0.8,10000,20.6,Invalid,2015-04-02,10:54:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.7,1,5,12,1,1,10,67.6,0.8,10000,20.6,Invalid,2015-04-02,10:54:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.7,1,5,12,1,3,9,67.6,0.9,10000,20.6,Invalid,2015-04-02,10:55:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.92,1,1,3.9,356.6,1,2,12,1,10,10,67.6,2.2,10000,20.6,Invalid,2015-04-02,10:55:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.7,1,2,12,1,14,10,67.6,0.8,10000,20.6,Invalid,2015-04-02,10:55:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.8,1,2,13,1,14,10,67.6,0.9,10000,20.6,Invalid,2015-04-02,10:55:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.7,1,2,12,1,1,10,67.6,1.5,10000,20.6,Invalid,2015-04-02,10:55:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.8,1,2,12,1,1,10,67.6,0.9,10000,20.6,Invalid,2015-04-02,10:55:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.8,1,5,12,1,1,10,67.6,1.3,10000,20.6,Invalid,2015-04-02,10:56:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.92,1,1,3.9,356.5,1,5,12,1,3,10,67.6,5.4,10000,20.6,Invalid,2015-04-02,10:56:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.92,1,1,3.9,356.7,1,2,13,1,14,10,67.6,-0.2,10000,20.6,Invalid,2015-04-02,10:56:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,20,3.88,356.0,1,2,13,1,14,10,67.6,12.1,10000,20.6,Invalid,2015-04-02,10:56:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,356.3,1,2,12,1,3,10,67.6,2.8,10000,20.6,Invalid,2015-04-02,10:56:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.92,1,1,3.9,356.6,1,2,12,1,1,10,67.6,0.7,10000,20.6,Invalid,2015-04-02,10:56:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.9,1,40,3.86,355.2,1,2,12,1,14,10,67.6,24.7,10000,20.6,Invalid,2015-04-02,10:57:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,60,3.82,350.7,1,2,12,1,1,10,67.6,95.1,10000,20.6,Invalid,2015-04-02,10:57:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.88,1,1,3.86,353.5,1,5,12,1,1,10,67.6,32.9,10000,20.6,Invalid,2015-04-02,10:57:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,40,3.86,355.1,1,2,12,1,3,10,67.2,6.7,10000,20.4,Invalid,2015-04-02,10:57:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,355.9,1,2,13,1,14,10,67.2,0.7,10000,20.4,Invalid,2015-04-02,10:57:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,356.0,1,2,13,1,14,10,67.2,0.7,10000,20.4,Invalid,2015-04-02,10:57:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,356.0,1,2,12,1,1,10,67.2,0.7,10000,20.4,Invalid,2015-04-02,10:58:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,356.1,1,2,12,1,1,10,67.2,0.8,10000,20.4,Invalid,2015-04-02,10:58:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,3.88,1,12,3.84,351.0,1,5,12,1,1,10,67.2,86.3,10000,20.4,Invalid,2015-04-02,10:58:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,3.86,1,40,3.8,351.5,1,2,12,1,3,10,67.2,55.9,10000,20.4,Invalid,2015-04-02,10:58:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,8,3.86,354.4,1,2,12,1,14,10,67.2,3.1,10000,20.4,Invalid,2015-04-02,10:58:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,73,3.9,1,1,3.88,355.1,1,2,13,1,13,10,66.4,1.4,10000,20.3,Invalid,2015-04-02,10:58:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.9,1,1,3.88,355.3,1,2,13,1,14,10,67.2,0.8,10000,20.4,Invalid,2015-04-02,10:59:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,2,3.88,355.4,1,2,13,1,14,10,67.2,0.8,10000,20.4,Invalid,2015-04-02,10:59:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,2,3.88,355.5,1,2,12,1,1,10,67.2,0.7,10000,20.4,Invalid,2015-04-02,10:59:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,60,3.86,354.3,1,2,12,1,1,10,66.4,23.6,10000,20.3,Invalid,2015-04-02,10:59:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.9,1,1,3.88,355.2,1,5,12,1,1,10,66.4,5.0,10000,20.3,Invalid,2015-04-02,10:59:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,2,3.88,355.6,1,2,12,1,10,10,66.4,0.3,10000,20.3,Invalid,2015-04-02,10:59:54
