Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.8,1,2,12,1,14,9,18.0,0.7,10000,5.4,Invalid,2015-04-02,11:01:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.52,1,10,3.48,319.7,1,2,12,1,1,10,18.0,17.3,10000,5.4,Invalid,2015-04-02,11:01:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.8,1,2,12,1,14,9,18.0,0.7,10000,5.4,Invalid,2015-04-02,11:01:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.8,1,2,11,1,10,9,18.0,0.7,10000,5.4,Invalid,2015-04-02,11:01:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.9,1,2,11,1,10,9,18.0,0.7,10000,5.4,Invalid,2015-04-02,11:02:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.9,1,2,12,1,14,9,18.0,0.7,10000,5.4,Invalid,2015-04-02,11:02:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.9,1,2,12,1,14,9,18.0,0.7,10000,5.4,Invalid,2015-04-02,11:02:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,12,3.44,318.8,1,2,11,1,10,9,18.0,28.6,10000,5.4,Invalid,2015-04-02,11:02:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,321.0,1,2,12,1,14,9,18.0,-6.4,10000,5.4,Invalid,2015-04-02,11:02:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,40,3.42,315.6,1,2,12,1,14,9,18.0,69.6,10000,5.4,Invalid,2015-04-02,11:02:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,321.1,1,2,12,1,14,9,17.6,-11.3,10000,5.3,Invalid,2015-04-02,11:03:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.5,1,1,3.48,319.0,1,2,12,1,3,10,17.6,21.6,10000,5.3,Invalid,2015-04-02,11:03:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.4,1,2,12,1,4,10,17.6,2.2,10000,5.3,Invalid,2015-04-02,11:03:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.48,1,1,3.46,317.8,1,2,12,1,4,10,17.6,37.0,10000,5.3,Invalid,2015-04-02,11:03:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.52,1,1,3.5,321.8,1,2,12,1,14,9,17.6,-24.0,10000,5.3,Invalid,2015-04-02,11:03:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,10,3.48,320.3,1,2,12,1,14,9,17.6,0.9,10000,5.3,Invalid,2015-04-02,11:03:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.4,1,2,12,1,14,9,17.6,1.1,10000,5.3,Invalid,2015-04-02,11:04:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.4,1,2,11,1,10,9,17.6,1.1,10000,5.3,Invalid,2015-04-02,11:04:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.5,1,2,12,1,10,9,17.6,0.5,10000,5.3,Invalid,2015-04-02,11:04:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,320.5,1,2,12,1,14,9,17.6,0.9,10000,5.3,Invalid,2015-04-02,11:04:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.5,1,60,3.46,319.5,1,2,12,1,4,10,17.6,15.0,10000,5.3,Invalid,2015-04-02,11:04:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,318.9,1,2,12,1,4,10,17.6,21.8,10000,5.3,Invalid,2015-04-02,11:04:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,61,3.5,1,1,3.48,319.9,1,2,12,1,14,9,17.6,1.8,10000,5.3,Invalid,2015-04-02,11:05:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,12,3.4,315.0,1,2,12,1,14,9,17.6,71.7,10000,5.3,Invalid,2015-04-02,11:05:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,321.6,1,2,12,1,14,9,16.8,-21.0,10000,5.2,Invalid,2015-04-02,11:05:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.48,1,1,3.46,318.0,1,2,12,1,10,9,16.8,26.1,10000,5.2,Invalid,2015-04-02,11:05:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,2,3.48,319.6,1,2,11,1,10,9,16.8,7.3,10000,5.2,Invalid,2015-04-02,11:05:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,12,3.42,316.6,1,2,11,1,10,9,16.8,42.7,10000,5.2,Invalid,2015-04-02,11:05:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,319.6,1,2,12,1,14,9,16.8,4.1,10000,5.2,Invalid,2015-04-02,11:06:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,2,3.48,320.9,1,2,12,1,3,10,16.8,-19.6,10000,5.2,Invalid,2015-04-02,11:06:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,10,3.46,314.9,1,2,12,1,4,10,16.8,66.3,10000,5.1,Invalid,2015-04-02,11:06:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,40,3.42,315.7,1,2,12,1,4,10,16.8,45.4,10000,5.1,Invalid,2015-04-02,11:06:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,10,3.46,317.7,1,2,12,1,4,10,16.8,23.2,10000,5.1,Invalid,2015-04-02,11:07:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.46,1,1,3.44,315.8,1,2,12,1,14,9,16.8,42.9,10000,5.1,Invalid,2015-04-02,11:07:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,318.9,1,2,12,1,14,9,16.8,2.5,10000,5.1,Invalid,2015-04-02,11:07:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,319.9,1,2,12,1,14,9,16.4,-16.4,10000,5.0,Invalid,2015-04-02,11:07:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.52,1,1,3.5,320.6,1,2,12,1,14,9,16.8,-18.1,10000,5.1,Invalid,2015-04-02,11:07:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,12,3.38,316.0,1,2,12,1,14,9,16.8,46.8,10000,5.1,Invalid,2015-04-02,11:07:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,12,3.42,316.4,1,2,12,1,14,9,16.4,37.3,10000,5.0,Invalid,2015-04-02,11:08:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.5,1,1,3.48,318.6,1,2,12,1,14,9,16.4,2.6,10000,5.0,Invalid,2015-04-02,11:08:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.46,1,1,3.44,315.7,1,2,12,1,3,10,16.4,41.2,10000,5.0,Invalid,2015-04-02,11:08:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,319.8,1,2,12,1,4,10,16.4,-18.1,10000,5.0,Invalid,2015-04-02,11:08:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,2,3.46,318.5,1,2,12,1,9,10,16.4,0.4,10000,5.0,Invalid,2015-04-02,11:08:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.42,1,12,3.38,313.5,1,2,12,1,14,9,16.4,72.4,10000,5.0,Invalid,2015-04-02,11:08:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.5,1,1,3.48,319.6,1,2,12,1,4,10,16.0,-14.8,10000,4.8,Invalid,2015-04-02,11:09:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,318.8,1,2,12,1,14,9,16.0,1.0,10000,4.8,Invalid,2015-04-02,11:09:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,318.9,1,2,13,1,9,10,16.0,0.7,10000,4.8,Invalid,2015-04-02,11:09:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,319.0,1,2,12,1,14,9,16.0,0.7,10000,4.8,Invalid,2015-04-02,11:09:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,319.1,1,2,12,1,14,9,16.0,0.7,10000,4.8,Invalid,2015-04-02,11:09:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,318.6,1,2,12,1,6,10,16.0,7.2,10000,4.8,Invalid,2015-04-02,11:09:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,319.1,1,2,12,1,14,9,16.0,0.6,10000,4.8,Invalid,2015-04-02,11:10:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,319.2,1,2,12,1,9,10,16.0,0.6,10000,4.8,Invalid,2015-04-02,11:10:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,12,3.44,318.0,1,2,12,1,14,9,16.0,17.1,10000,4.8,Invalid,2015-04-02,11:10:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,3.46,1,40,3.42,315.4,1,2,12,1,14,9,16.0,50.0,10000,4.8,Invalid,2015-04-02,11:10:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.46,1,40,3.4,314.2,1,2,12,1,4,10,16.0,57.7,10000,4.8,Invalid,2015-04-02,11:10:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,5,3.44,316.5,1,2,12,1,9,10,15.6,21.9,10000,4.7,Invalid,2015-04-02,11:10:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,40,3.42,315.7,1,2,12,1,9,10,15.6,34.3,10000,4.7,Invalid,2015-04-02,11:11:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,12,3.44,316.6,1,2,12,1,6,10,15.6,20.2,10000,4.7,Invalid,2015-04-02,11:11:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,5,3.42,314.5,1,2,12,1,14,9,15.6,48.8,10000,4.7,Invalid,2015-04-02,11:11:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,60,3.44,315.7,1,2,12,1,14,9,15.6,34.0,10000,4.7,Invalid,2015-04-02,11:11:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,318.6,1,2,12,1,14,9,15.6,-4.5,10000,4.7,Invalid,2015-04-02,11:11:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.4,1,12,3.34,311.2,1,2,12,1,1,10,15.2,94.3,10000,4.6,Invalid,2015-04-02,11:12:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.44,1,1,3.42,315.1,1,2,12,1,6,10,15.2,30.3,10000,4.6,Invalid,2015-04-02,11:12:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.46,1,1,3.44,315.1,1,2,12,1,9,10,15.2,36.3,10000,4.6,Invalid,2015-04-02,11:12:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,1,3.46,317.2,1,2,12,1,9,10,15.2,9.4,10000,4.6,Invalid,2015-04-02,11:12:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,81,3.44,317.6,1,2,12,1,9,10,15.2,0.4,10000,4.6,Invalid,2015-04-02,11:12:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.48,1,1,3.46,319.6,1,2,12,1,9,10,15.2,-23.1,10000,4.6,Invalid,2015-04-02,11:12:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.42,1,1,3.42,313.8,1,2,12,1,6,10,14.8,52.8,10000,4.5,Invalid,2015-04-02,11:13:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,5,3.42,316.0,1,2,12,1,6,10,14.8,20.3,10000,4.5,Invalid,2015-04-02,11:13:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.5,1,40,3.46,318.7,1,2,12,1,14,9,14.8,-17.2,10000,4.5,Invalid,2015-04-02,11:13:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,12,3.42,316.0,1,2,12,1,1,10,14.8,27.9,10000,4.5,Invalid,2015-04-02,11:13:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,1,3.44,316.7,1,2,12,1,1,10,14.8,16.7,10000,4.5,Invalid,2015-04-02,11:13:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.46,1,1,3.44,316.4,1,2,12,1,9,10,14.8,20.0,10000,4.5,Invalid,2015-04-02,11:13:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,12,3.46,318.8,1,2,13,1,12,10,14.8,-12.1,10000,4.5,Invalid,2015-04-02,11:14:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,12,3.42,314.4,1,2,13,1,12,10,14.8,48.0,10000,4.5,Invalid,2015-04-02,11:14:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,12,3.42,314.8,1,2,12,1,10,10,14.8,40.0,10000,4.5,Invalid,2015-04-02,11:14:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.48,1,1,3.46,318.5,1,2,12,1,6,10,14.4,-14.5,10000,4.3,Invalid,2015-04-02,11:14:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,73,3.44,317.7,1,2,12,1,14,9,14.4,-1.0,10000,4.3,Invalid,2015-04-02,11:14:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.44,1,8,3.42,314.9,1,2,12,1,6,10,14.4,31.3,10000,4.3,Invalid,2015-04-02,11:14:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,10,3.46,318.4,1,2,12,1,1,10,14.4,-14.4,10000,4.3,Invalid,2015-04-02,11:15:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,58,3.48,1,1,3.46,317.7,1,2,12,1,3,10,14.4,0.3,10000,4.3,Invalid,2015-04-02,11:15:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,26,3.46,1,1,3.44,316.7,1,2,12,1,9,10,14.4,8.2,10000,4.3,Invalid,2015-04-02,11:15:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.48,1,1,3.44,314.4,1,2,13,1,12,10,14.4,45.4,10000,4.3,Invalid,2015-04-02,11:15:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.48,1,1,3.46,319.3,1,2,13,1,12,10,14.4,-32.0,10000,4.3,Invalid,2015-04-02,11:15:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,1,3.46,317.5,1,2,12,1,9,10,14.4,0.7,10000,4.3,Invalid,2015-04-02,11:15:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,1,3.46,317.6,1,2,12,1,3,10,14.4,0.6,10000,4.3,Invalid,2015-04-02,11:16:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,74,3.46,1,1,3.44,316.1,1,2,13,1,12,10,14.0,20.4,10000,4.2,Invalid,2015-04-02,11:16:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,1,3.46,317.4,1,2,13,1,12,10,14.0,2.9,10000,4.2,Invalid,2015-04-02,11:16:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,65,3.46,1,1,3.44,315.4,1,2,12,1,9,10,14.0,27.9,10000,4.2,Invalid,2015-04-02,11:16:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,1,3.46,317.8,1,2,12,1,6,10,14.0,-7.2,10000,4.2,Invalid,2015-04-02,11:16:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,1,3.46,317.6,1,2,12,1,1,10,14.0,0.3,10000,4.2,Invalid,2015-04-02,11:16:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,1,3.46,317.6,1,2,12,1,3,10,14.0,0.8,10000,4.2,Invalid,2015-04-02,11:17:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,1,3.46,317.7,1,2,12,1,1,10,14.0,0.7,10000,4.2,Invalid,2015-04-02,11:17:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,1,3.46,317.7,1,2,12,1,6,10,14.0,0.5,10000,4.2,Invalid,2015-04-02,11:17:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,1,3.46,317.8,1,2,13,1,12,10,14.0,0.5,10000,4.2,Invalid,2015-04-02,11:17:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.48,1,1,3.46,317.8,1,2,13,1,12,10,14.0,1.3,10000,4.2,Invalid,2015-04-02,11:17:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,10,3.48,322.7,1,2,12,1,9,10,14.0,-66.1,10000,4.2,Invalid,2015-04-02,11:19:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.54,1,1,3.52,323.7,1,2,12,1,9,10,14.0,-66.1,10000,4.2,Invalid,2015-04-02,11:20:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.56,1,1,3.54,324.3,1,2,12,1,9,10,14.4,-66.1,10000,4.3,Invalid,2015-04-02,11:20:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.56,1,1,3.54,324.8,1,2,12,1,9,10,14.4,-66.1,10000,4.3,Invalid,2015-04-02,11:20:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,325.3,1,2,12,1,9,10,14.8,-66.1,10000,4.5,Invalid,2015-04-02,11:20:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.58,1,1,3.54,325.7,1,2,12,1,10,10,14.8,-66.1,10000,4.5,Invalid,2015-04-02,11:20:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.58,1,7,3.54,326.0,1,2,12,1,9,10,15.2,-66.1,10000,4.6,Invalid,2015-04-02,11:20:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.58,1,1,3.56,326.3,1,2,12,1,10,10,15.2,-66.1,10000,4.6,Invalid,2015-04-02,11:21:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.58,1,1,3.56,326.6,1,2,12,1,10,10,15.6,-66.1,10000,4.7,Invalid,2015-04-02,11:21:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.58,1,1,3.56,326.9,1,2,12,1,12,10,15.6,-66.1,10000,4.7,Invalid,2015-04-02,11:21:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.58,1,1,3.56,327.1,1,2,12,1,12,10,16.0,-66.1,10000,4.8,Invalid,2015-04-02,11:21:32
