Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.06,1,1,4.04,369.7,1,2,23,1,9,20,76.8,-29.7,10000,23.4,Invalid,2015-04-02,18:00:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,4.06,1,1,4.04,369.7,1,2,22,1,9,20,76.8,-29.7,10000,23.4,Invalid,2015-04-02,18:00:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.06,1,1,4.04,369.8,1,2,23,1,9,20,76.8,-29.7,10000,23.4,Invalid,2015-04-02,18:00:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.06,1,1,4.04,369.9,1,2,23,1,9,20,76.8,-29.7,10000,23.4,Invalid,2015-04-02,18:00:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.06,1,1,4.04,369.9,1,2,23,1,9,20,77.2,-29.7,10000,23.5,Invalid,2015-04-02,18:00:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.06,1,1,4.04,370.0,1,2,22,1,9,20,77.2,-29.7,10000,23.5,Invalid,2015-04-02,18:01:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.06,1,1,4.04,370.1,1,2,23,1,9,20,77.2,-29.7,10000,23.5,Invalid,2015-04-02,18:01:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.06,1,1,4.04,370.1,1,2,23,1,9,20,77.2,-29.7,10000,23.5,Invalid,2015-04-02,18:01:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,2,4.04,370.2,1,2,23,1,9,20,77.2,-29.7,10000,23.5,Invalid,2015-04-02,18:01:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.06,1,1,4.04,370.3,1,2,23,1,9,20,77.6,-29.7,10000,23.6,Invalid,2015-04-02,18:01:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,2,4.04,370.3,1,2,23,1,9,20,77.6,-29.7,10000,23.6,Invalid,2015-04-02,18:01:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,10,4.04,370.4,1,2,23,1,9,20,77.6,-29.7,10000,23.6,Invalid,2015-04-02,18:02:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.5,1,2,23,1,9,20,77.6,-29.7,10000,23.6,Invalid,2015-04-02,18:02:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.5,1,2,23,1,9,20,78.0,-29.7,10000,23.7,Invalid,2015-04-02,18:02:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.6,1,2,23,1,9,20,78.0,-29.7,10000,23.7,Invalid,2015-04-02,18:02:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.6,1,2,23,1,9,20,78.0,-29.7,10000,23.7,Invalid,2015-04-02,18:02:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.7,1,2,23,1,9,20,78.0,-29.7,10000,23.7,Invalid,2015-04-02,18:02:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,9,20,78.0,-29.7,10000,23.7,Invalid,2015-04-02,18:03:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,9,20,78.4,-29.7,10000,23.9,Invalid,2015-04-02,18:03:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.08,1,1,4.06,370.9,1,2,23,1,9,20,78.4,-29.7,10000,23.9,Invalid,2015-04-02,18:03:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.08,1,1,4.06,371.0,1,2,23,1,9,20,78.4,-29.7,10000,23.9,Invalid,2015-04-02,18:03:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.08,1,1,4.06,371.0,1,2,23,1,9,20,78.4,-29.7,10000,23.9,Invalid,2015-04-02,18:03:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.08,1,1,4.06,371.1,1,2,23,1,9,20,78.8,-29.7,10000,24.0,Invalid,2015-04-02,18:03:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.08,1,1,4.06,371.2,1,2,23,1,9,20,78.8,-29.7,10000,24.0,Invalid,2015-04-02,18:04:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.08,1,1,4.06,371.2,1,2,23,1,9,20,78.8,-29.7,10000,24.0,Invalid,2015-04-02,18:04:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.08,1,1,4.06,371.3,1,2,23,1,9,20,78.8,-29.7,10000,24.0,Invalid,2015-04-02,18:04:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.08,1,1,4.06,371.4,1,2,23,1,9,20,78.8,-29.7,10000,24.0,Invalid,2015-04-02,18:04:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.08,1,1,4.06,371.4,1,2,23,1,9,20,79.2,-29.7,10000,24.1,Invalid,2015-04-02,18:04:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.5,1,2,23,1,9,20,79.2,-29.7,10000,24.1,Invalid,2015-04-02,18:04:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.6,1,2,23,1,9,20,79.2,-29.7,10000,24.1,Invalid,2015-04-02,18:05:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.6,1,2,23,1,9,20,79.2,-29.7,10000,24.1,Invalid,2015-04-02,18:05:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.7,1,2,23,1,10,20,79.6,-29.7,10000,24.2,Invalid,2015-04-02,18:05:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.8,1,2,23,1,20,20,79.6,-29.7,10000,24.2,Invalid,2015-04-02,18:05:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.8,1,2,23,1,20,20,79.6,-29.7,10000,24.2,Invalid,2015-04-02,18:05:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.9,1,2,23,1,20,20,79.6,-29.7,10000,24.2,Invalid,2015-04-02,18:05:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,372.0,1,2,23,1,20,20,80.0,-29.7,10000,24.4,Invalid,2015-04-02,18:06:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.08,1,2,4.06,372.0,1,2,23,1,20,20,80.0,-29.7,10000,24.4,Invalid,2015-04-02,18:06:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.08,1,2,4.06,372.1,1,2,23,1,20,20,80.0,-29.7,10000,24.4,Invalid,2015-04-02,18:06:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.08,1,2,4.06,372.1,1,2,23,1,20,20,80.0,-29.7,10000,24.4,Invalid,2015-04-02,18:06:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.08,1,1,4.08,372.2,1,2,23,1,20,20,80.0,-29.7,10000,24.4,Invalid,2015-04-02,18:06:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.08,1,1,4.08,372.3,1,2,23,1,20,20,80.4,-29.7,10000,24.5,Invalid,2015-04-02,18:06:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.08,1,1,4.08,372.3,1,2,23,1,20,20,80.4,-29.8,10000,24.5,Invalid,2015-04-02,18:07:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.08,1,1,4.08,372.4,1,2,23,1,20,20,80.4,-29.7,10000,24.5,Invalid,2015-04-02,18:07:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.08,1,1,4.08,372.4,1,2,23,1,20,20,80.4,-29.7,10000,24.5,Invalid,2015-04-02,18:07:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.08,1,1,4.08,372.5,1,2,23,1,20,20,80.8,-29.7,10000,24.6,Invalid,2015-04-02,18:07:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.6,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:07:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.4,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:07:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,4.08,1,1,4.06,371.3,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:08:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.2,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:08:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:08:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:08:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:08:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:08:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:09:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:09:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:09:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:09:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,20,20,80.8,-7.8,10000,24.6,Invalid,2015-04-02,18:09:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:09:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:10:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:10:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,20,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:10:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:10:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:10:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:10:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,20,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:11:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:11:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:11:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:11:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:11:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,9,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:11:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:12:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,9,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:12:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.8,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:12:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,10,20,81.2,-7.8,10000,24.7,Invalid,2015-04-02,18:12:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,10,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:12:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,10,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:12:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:13:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:13:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:13:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:13:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:13:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:13:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,10,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:14:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:14:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:14:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,370.9,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:14:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,10,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:14:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:14:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:15:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:15:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,81.6,-7.8,10000,24.8,Invalid,2015-04-02,18:15:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:15:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:15:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:15:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:16:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:16:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,82.0,-7.9,10000,25.0,Invalid,2015-04-02,18:16:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:16:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.0,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:16:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:16:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:17:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:17:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:17:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:17:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,9,20,82.0,-7.9,10000,25.0,Invalid,2015-04-02,18:17:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:17:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:18:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.1,1,2,23,1,9,20,82.0,-7.8,10000,25.0,Invalid,2015-04-02,18:18:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.2,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:18:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.2,1,2,23,1,9,20,82.4,-7.9,10000,25.1,Invalid,2015-04-02,18:18:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.2,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:18:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.2,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:18:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.2,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:19:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.2,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:19:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,4.08,1,1,4.06,371.2,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:19:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.2,1,2,22,1,9,20,82.4,-7.9,10000,25.1,Invalid,2015-04-02,18:19:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.2,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:19:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.3,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:19:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.3,1,2,23,1,9,20,82.4,-7.9,10000,25.1,Invalid,2015-04-02,18:20:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,4.08,1,1,4.06,371.3,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:20:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.3,1,2,23,1,9,20,82.4,-7.9,10000,25.1,Invalid,2015-04-02,18:20:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.08,1,1,4.06,371.3,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:20:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.06,1,1,4.06,371.3,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:20:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,4.08,1,1,4.06,371.3,1,2,23,1,9,20,82.4,-7.8,10000,25.1,Invalid,2015-04-02,18:20:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,4.08,1,1,4.06,371.3,1,2,23,1,9,20,82.8,-7.8,10000,25.2,Invalid,2015-04-02,18:21:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,4.08,1,1,4.06,371.3,1,2,22,1,9,20,82.8,-7.8,10000,25.2,Invalid,2015-04-02,18:21:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,4.08,1,1,4.06,371.4,1,2,23,1,9,20,82.8,-7.9,10000,25.2,Invalid,2015-04-02,18:21:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,4.08,1,1,4.06,371.4,1,2,23,1,9,20,82.8,-7.9,10000,25.2,Invalid,2015-04-02,18:21:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,4.08,1,1,4.06,371.4,1,2,22,1,9,20,82.8,-7.9,10000,25.2,Invalid,2015-04-02,18:21:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,4.08,1,1,4.06,371.4,1,2,22,1,9,20,82.8,-7.8,10000,25.2,Invalid,2015-04-02,18:21:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,4.08,1,1,4.06,371.4,1,2,23,1,9,20,82.8,-7.8,10000,25.2,Invalid,2015-04-02,18:22:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,4.08,1,1,4.06,371.4,1,2,23,1,9,20,82.8,-7.8,10000,25.2,Invalid,2015-04-02,18:22:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,4.08,1,1,4.06,371.4,1,2,23,1,9,20,82.8,-7.8,10000,25.2,Invalid,2015-04-02,18:22:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,4.08,1,1,4.06,371.5,1,2,22,1,9,20,82.8,-7.9,10000,25.2,Invalid,2015-04-02,18:22:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,4.08,1,1,4.06,371.4,1,2,23,1,9,20,82.8,-7.8,10000,25.2,Invalid,2015-04-02,18:22:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.5,1,2,22,1,9,20,82.8,-7.8,10000,25.2,Invalid,2015-04-02,18:22:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.5,1,2,22,1,1,20,82.8,-7.9,10000,25.2,Invalid,2015-04-02,18:23:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.08,1,1,4.06,371.5,1,2,22,1,9,20,82.8,-7.8,10000,25.2,Invalid,2015-04-02,18:23:14
