Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,2,3.94,357.2,1,17,20,1,3,16,70.4,-8.4,10000,21.4,Invalid,2015-04-02,00:22:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,357.2,1,17,20,1,3,16,70.4,-8.4,10000,21.4,Invalid,2015-04-02,00:22:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,2,3.94,357.3,1,17,20,1,3,16,70.4,-8.4,10000,21.4,Invalid,2015-04-02,00:23:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,2,3.94,357.3,1,17,20,1,3,16,70.4,-8.4,10000,21.4,Invalid,2015-04-02,00:23:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,2,3.94,357.3,1,17,20,1,3,16,70.4,-8.5,10000,21.4,Invalid,2015-04-02,00:23:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,2,3.94,357.3,1,17,20,1,3,16,70.4,-8.4,10000,21.4,Invalid,2015-04-02,00:23:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,10,3.94,357.3,1,17,20,1,3,16,70.4,-8.4,10000,21.4,Invalid,2015-04-02,00:23:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,10,3.94,357.3,1,17,20,1,3,16,70.4,-8.4,10000,21.4,Invalid,2015-04-02,00:23:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,10,3.94,357.4,1,17,20,1,3,16,70.4,-8.4,10000,21.4,Invalid,2015-04-02,00:24:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,10,3.94,357.4,1,17,20,1,3,16,70.4,-8.4,10000,21.4,Invalid,2015-04-02,00:24:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.4,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:24:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,10,3.94,357.4,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:24:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.4,1,17,20,1,3,16,70.4,-8.5,10000,21.5,Invalid,2015-04-02,00:24:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.4,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:24:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.5,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:25:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,10,3.94,357.5,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:25:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.5,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:25:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.5,1,17,20,1,3,16,70.4,-8.5,10000,21.5,Invalid,2015-04-02,00:25:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.5,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:25:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.6,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:25:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.6,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:26:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.6,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:26:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.6,1,17,20,1,3,16,70.4,-8.5,10000,21.5,Invalid,2015-04-02,00:26:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,357.6,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:26:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,77,3.94,357.6,1,17,20,1,3,16,70.4,-8.4,10000,21.5,Invalid,2015-04-02,00:26:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,77,3.94,357.6,1,17,20,1,3,16,70.4,-8.5,10000,21.5,Invalid,2015-04-02,00:26:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,77,3.94,357.7,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:27:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,77,3.94,357.7,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:27:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,77,3.94,357.7,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:27:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.7,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:27:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,77,3.94,357.7,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:27:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,77,3.94,357.7,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:27:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,77,3.94,357.7,1,17,20,1,1,16,71.2,-8.3,10000,21.7,Invalid,2015-04-02,00:28:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.8,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:28:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.8,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:28:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.8,1,17,20,1,1,16,71.2,-8.2,10000,21.7,Invalid,2015-04-02,00:28:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.8,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:28:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.8,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:28:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.8,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:29:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.9,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:29:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.9,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:29:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.9,1,17,20,1,1,16,71.2,-8.4,10000,21.7,Invalid,2015-04-02,00:29:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.9,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:29:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.9,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:29:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.9,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:30:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,357.9,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:30:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.0,1,17,20,1,1,16,71.6,-8.3,10000,21.8,Invalid,2015-04-02,00:30:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.0,1,17,20,1,1,16,71.6,-8.3,10000,21.8,Invalid,2015-04-02,00:30:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.0,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:30:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.0,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:30:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.0,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:31:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.1,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:31:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.1,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:31:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.1,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:31:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.1,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:31:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.1,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:31:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.1,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:32:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.1,1,17,20,1,1,16,71.6,-8.2,10000,21.8,Invalid,2015-04-02,00:32:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.1,1,17,20,1,1,16,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:32:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.2,1,17,20,1,1,16,72.0,-8.3,10000,21.9,Invalid,2015-04-02,00:32:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.2,1,17,20,1,1,16,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:32:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.2,1,17,20,1,1,16,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:32:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.2,1,17,20,1,1,16,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:33:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.2,1,17,20,1,1,16,72.0,-8.3,10000,21.9,Invalid,2015-04-02,00:33:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.3,1,17,20,1,1,16,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:33:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.3,1,17,20,1,1,16,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:33:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.3,1,17,20,1,1,16,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:33:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.3,1,17,20,1,1,16,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:33:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.3,1,17,20,1,1,16,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:34:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.3,1,8,19,1,14,15,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:34:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.3,1,17,20,1,14,15,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:34:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.4,1,8,19,1,14,15,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:34:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.4,1,8,19,1,14,15,72.0,-8.2,10000,21.9,Invalid,2015-04-02,00:34:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.4,1,8,19,1,14,15,72.0,-8.3,10000,21.9,Invalid,2015-04-02,00:34:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.4,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:35:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.4,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:35:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.5,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:35:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.5,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:35:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.98,1,1,3.96,358.5,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:35:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.98,1,1,3.96,358.5,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:35:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.98,1,1,3.96,358.5,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:36:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.5,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:36:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,358.6,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:36:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.98,1,1,3.96,358.6,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:36:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,358.6,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:36:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.98,1,1,3.96,358.6,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:36:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,358.6,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:37:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,358.6,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:37:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,358.6,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:37:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,358.7,1,8,19,1,14,15,72.4,-8.2,10000,22.0,Invalid,2015-04-02,00:37:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,358.7,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:37:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,358.7,1,8,19,1,14,15,72.4,-8.3,10000,22.2,Invalid,2015-04-02,00:37:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.7,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:38:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.7,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:38:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.7,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:38:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.8,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:38:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.8,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:38:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.8,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:38:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.8,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:39:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.8,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:39:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,358.8,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:39:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,358.9,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:39:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,358.9,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:39:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,358.9,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:39:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,358.9,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:40:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,7,3.96,358.9,1,8,19,1,14,15,72.4,-8.2,10000,22.2,Invalid,2015-04-02,00:40:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,358.9,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:40:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,359.0,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:40:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.0,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:40:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.0,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:40:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,7,3.96,359.0,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:41:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.0,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:41:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.0,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:41:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.1,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:41:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.1,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:41:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.1,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:41:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.1,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:42:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.1,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:42:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.2,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:42:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.2,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:42:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.2,1,8,19,1,14,15,73.2,-8.3,10000,22.3,Invalid,2015-04-02,00:42:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.2,1,8,19,1,14,15,73.2,-8.2,10000,22.3,Invalid,2015-04-02,00:42:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.2,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:43:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.2,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:43:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.3,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:43:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.3,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:43:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.3,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:43:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.3,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:43:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,30,3.96,359.3,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:44:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,77,3.96,359.3,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:44:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,77,3.96,359.3,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:44:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,77,3.96,359.3,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:44:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.4,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:44:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,77,3.96,359.4,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:44:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,77,3.96,359.4,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:45:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,77,3.96,359.4,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:45:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.5,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:45:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.5,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:45:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,77,3.96,359.5,1,8,19,1,14,15,73.6,-8.2,10000,22.4,Invalid,2015-04-02,00:45:44
