Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.90,1,2,11,1,1,9,50.8,-11.2,10000,15.4,Invalid,2015-04-02,122643
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.50,1,2,11,1,1,9,50.8,0.8,10000,15.4,Invalid,2015-04-02,122713
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,337.10,1,18,11,1,1,9,50.8,21.6,10000,15.4,Invalid,2015-04-02,122733
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.00,1,18,11,1,1,9,50.8,4.1,10000,15.4,Invalid,2015-04-02,122743
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,335.90,1,18,11,1,1,9,50.8,36,10000,15.4,Invalid,2015-04-02,122753
Electric_Taxi,Tongzhou_District,200,1,15,3.74,1,1,3.72,338.00,1,18,11,1,1,9,50.8,1.8,10000,15.4,Invalid,2015-04-02,122803
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,332.20,1,18,11,1,1,9,50.8,98.9,10000,15.4,Invalid,2015-04-02,122813
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,60,3.62,335.80,1,18,11,1,1,9,50.4,30.9,10000,15.3,Invalid,2015-04-02,122823
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,1,3.74,339.30,1,18,11,1,1,9,50.4,-19.9,10000,15.3,Invalid,2015-04-02,122833
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.10,1,18,11,1,1,9,50.4,1.7,10000,15.3,Invalid,2015-04-02,122843
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,334.70,1,18,11,1,1,9,50.4,55.9,10000,15.3,Invalid,2015-04-02,122853
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,336.90,1,18,11,1,1,9,50.4,18.7,10000,15.3,Invalid,2015-04-02,122903
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,12,3.66,337.50,1,18,11,1,1,9,50.4,1.2,10000,15.3,Invalid,2015-04-02,122913
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,8,3.7,338.30,1,18,11,1,1,9,50.4,-13.5,10000,15.3,Invalid,2015-04-02,122923
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.80,1,18,11,1,1,9,50.4,1,10000,15.3,Invalid,2015-04-02,122943
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.80,1,18,11,1,1,9,50.4,3,10000,15.3,Invalid,2015-04-02,122953
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.90,1,18,11,1,1,9,50.4,2.2,10000,15.3,Invalid,2015-04-02,123003
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.80,1,18,11,1,1,9,50.4,3.3,10000,15.3,Invalid,2015-04-02,123013
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,337.90,1,2,11,1,4,9,50,-0.3,10000,15.2,Invalid,2015-04-02,123043
Electric_Taxi,Tongzhou_District,200,1,7,3.66,1,1,3.64,337.60,1,18,11,1,1,9,50,-1.4,10000,15.2,Invalid,2015-04-02,123103
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,1,3.72,338.10,1,18,11,1,1,9,50,-7.9,10000,15.2,Invalid,2015-04-02,123113
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,40,3.62,332.80,1,18,11,1,1,9,49.6,65.5,10000,15.1,Invalid,2015-04-02,123143
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,9,3.72,339.80,1,18,11,1,1,9,49.6,-43.1,10000,15.1,Invalid,2015-04-02,123153
Electric_Taxi,Tongzhou_District,200,1,33,3.72,1,1,3.7,337.20,1,18,11,1,1,9,49.6,3,10000,15.1,Invalid,2015-04-02,123203
Electric_Taxi,Tongzhou_District,200,1,4,3.68,1,60,3.64,329.90,1,18,11,1,1,9,49.6,120.8,10000,15.1,Invalid,2015-04-02,123213
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,337.90,1,18,11,1,1,9,49.6,-17.8,10000,15.1,Invalid,2015-04-02,123223
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,9,3.7,337.30,1,18,11,1,1,9,49.6,0,10000,15.1,Invalid,2015-04-02,123233
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,337.30,1,2,11,1,4,9,49.6,0.8,10000,15.1,Invalid,2015-04-02,123243
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,337.40,1,2,11,1,4,9,49.6,0.6,10000,15.1,Invalid,2015-04-02,123253
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,8,3.7,337.40,1,2,11,1,4,9,49.6,0.6,10000,15.1,Invalid,2015-04-02,123303
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,6,3.7,337.50,1,2,11,1,4,9,49.6,0.9,10000,15.1,Invalid,2015-04-02,123313
Electric_Taxi,Tongzhou_District,200,1,37,3.7,1,1,3.68,337.30,1,18,11,1,4,9,49.6,1.7,10000,15.1,Invalid,2015-04-02,123323
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,337.40,1,17,11,1,4,9,49.6,2.1,10000,15.1,Invalid,2015-04-02,123333
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,9,3.7,337.50,1,18,11,1,4,9,49.6,0,10000,15.1,Invalid,2015-04-02,123343
Electric_Taxi,Tongzhou_District,200,1,1,0.0,1,1,0.0,.00,1,1,0,1,1,0,0,0,0,0,有效,2015-04-02,123422
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,337.60,1,2,11,1,4,9,49.6,0.9,10000,15.1,Invalid,2015-04-02,123432
Electric_Taxi,Tongzhou_District,200,1,1,0.0,1,1,0.0,.00,1,1,0,1,1,0,0,0,0,0,有效,2015-04-02,123516
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.70,1,2,11,1,4,9,49.6,0.6,10000,15.1,Invalid,2015-04-02,123526
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,337.70,1,18,11,1,1,9,49.6,0.7,10000,15.1,Invalid,2015-04-02,123536
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,337.70,1,2,11,1,4,9,49.6,0.7,10000,15.1,Invalid,2015-04-02,123546
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.70,1,17,11,1,1,9,49.6,0.8,10000,15.1,Invalid,2015-04-02,123556
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.70,1,18,11,1,1,9,49.6,0.8,10000,15.1,Invalid,2015-04-02,123606
Electric_Taxi,Tongzhou_District,200,1,60,3.72,1,40,3.68,335.60,1,2,11,1,4,9,49.6,35.7,10000,15.1,Invalid,2015-04-02,123616
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,2,3.7,336.70,1,2,11,1,1,9,49.6,14.2,10000,15.1,Invalid,2015-04-02,123626
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,3,3.64,333.50,1,18,11,1,1,9,49.2,53.1,10000,15,Invalid,2015-04-02,123636
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,333.20,1,18,11,1,1,9,49.2,53.5,10000,15,Invalid,2015-04-02,123646
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,10,3.66,334.70,1,18,11,1,4,9,48.8,20.9,10000,14.8,Invalid,2015-04-02,123656
Electric_Taxi,Tongzhou_District,200,1,37,3.7,1,1,3.68,335.50,1,17,11,1,4,9,48.8,9.5,10000,14.8,Invalid,2015-04-02,123706
Electric_Taxi,Tongzhou_District,200,1,5,3.72,1,1,3.7,337.50,1,2,11,1,4,9,48.8,-23.4,10000,14.8,Invalid,2015-04-02,123716
Electric_Taxi,Tongzhou_District,200,1,12,3.72,1,1,3.7,337.00,1,2,11,1,4,9,48.4,-16.2,10000,14.7,Invalid,2015-04-02,123736
Electric_Taxi,Tongzhou_District,200,1,37,3.7,1,1,3.68,336.00,1,2,11,1,1,9,48.8,4.5,10000,14.8,Invalid,2015-04-02,123746
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,60,3.64,333.40,1,18,11,1,1,9,48.4,44.1,10000,14.7,Invalid,2015-04-02,123756
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.64,332.80,1,18,11,1,1,9,48.4,47.6,10000,14.7,Invalid,2015-04-02,123806
Electric_Taxi,Tongzhou_District,200,1,12,3.7,1,1,3.68,335.60,1,18,11,1,1,9,48.4,1.8,10000,14.7,Invalid,2015-04-02,123816
Electric_Taxi,Tongzhou_District,200,1,40,3.72,1,1,3.7,339.10,1,18,11,1,1,9,48.4,-57.5,10000,14.7,Invalid,2015-04-02,123826
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,337.00,1,18,11,1,1,9,48.4,-13,10000,14.7,Invalid,2015-04-02,123836
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.30,1,18,11,1,1,9,48.4,0.8,10000,14.7,Invalid,2015-04-02,123846
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.30,1,18,11,1,1,9,48.4,1.7,10000,14.7,Invalid,2015-04-02,123856
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.64,333.30,1,18,11,1,1,9,48.4,45.9,10000,14.7,Invalid,2015-04-02,123906
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,3,3.66,333.60,1,18,11,1,3,9,48,36,10000,14.6,Invalid,2015-04-02,123916
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,1,3.72,337.00,1,18,11,1,1,9,48,-18.6,10000,14.6,Invalid,2015-04-02,123926
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,336.10,1,18,11,1,1,9,48,0.8,10000,14.6,Invalid,2015-04-02,123936
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.10,1,18,11,1,1,9,48,0.8,10000,14.6,Invalid,2015-04-02,123946
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.20,1,18,11,1,1,9,48,0.8,10000,14.6,Invalid,2015-04-02,123956
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.30,1,18,11,1,1,9,48,0.8,10000,14.6,Invalid,2015-04-02,124006
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.30,1,18,11,1,1,9,48,0.8,10000,14.6,Invalid,2015-04-02,124016
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.40,1,18,11,1,1,9,48,0.8,10000,14.6,Invalid,2015-04-02,124026
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.40,1,18,11,1,1,9,48,0.8,10000,14.6,Invalid,2015-04-02,124036
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.40,1,2,11,1,1,9,48,0.7,10000,14.6,Invalid,2015-04-02,124046
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.50,1,2,11,1,3,9,48,0.7,10000,14.6,Invalid,2015-04-02,124056
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.50,1,2,11,1,9,9,48,0.7,10000,14.6,Invalid,2015-04-02,124106
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.50,1,2,11,1,13,9,48,0.7,10000,14.6,Invalid,2015-04-02,124116
Electric_Taxi,Tongzhou_District,200,1,15,3.7,1,1,3.68,333.80,1,2,12,1,1,10,48,45.5,10000,14.6,Invalid,2015-04-02,124126
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,331.90,1,18,11,1,1,9,48,64.4,10000,14.6,Invalid,2015-04-02,124136
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,1,3.72,336.60,1,18,11,1,1,9,47.6,-10.6,10000,14.5,Invalid,2015-04-02,124146
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,336.10,1,18,11,1,3,9,48,1.3,10000,14.6,Invalid,2015-04-02,124156
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,336.10,1,2,11,1,4,9,48,0.7,10000,14.6,Invalid,2015-04-02,124206
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.20,1,2,11,1,4,9,48,0.7,10000,14.6,Invalid,2015-04-02,124216
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,335.80,1,2,11,1,4,9,47.6,7,10000,14.5,Invalid,2015-04-02,124226
Electric_Taxi,Tongzhou_District,200,1,7,3.7,1,1,3.68,333.40,1,2,11,1,4,9,47.6,47,10000,14.5,Invalid,2015-04-02,124236
Electric_Taxi,Tongzhou_District,200,1,33,3.7,1,1,3.68,333.00,1,18,11,1,4,9,47.6,43.4,10000,14.5,Invalid,2015-04-02,124246
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.70,1,18,11,1,4,9,47.6,30.4,10000,14.5,Invalid,2015-04-02,124256
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.40,1,18,11,1,1,9,47.6,14.7,10000,14.5,Invalid,2015-04-02,124316
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.00,1,18,11,1,3,9,47.2,2.5,10000,14.3,Invalid,2015-04-02,124326
Electric_Taxi,Tongzhou_District,200,1,17,3.72,1,1,3.7,336.70,1,18,11,1,1,9,47.2,-18.5,10000,14.3,Invalid,2015-04-02,124336
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,60,3.6,331.30,1,2,11,1,4,9,47.2,70.2,10000,14.3,Invalid,2015-04-02,124346
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.66,332.60,1,2,11,1,4,9,47.2,39.4,10000,14.3,Invalid,2015-04-02,124416
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,337.80,1,2,11,1,4,9,46.8,-46.9,10000,14.2,Invalid,2015-04-02,124426
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,57,3.68,332.20,1,18,11,1,3,9,46.8,50.5,10000,14.2,Invalid,2015-04-02,124456
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.50,1,18,11,1,1,9,46.8,-48.8,10000,14.2,Invalid,2015-04-02,124506
Electric_Taxi,Tongzhou_District,200,1,7,3.64,1,12,3.6,328.90,1,2,11,1,4,9,46.8,101.9,10000,14.2,Invalid,2015-04-02,124516
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.80,1,2,11,1,4,9,46.8,-2.2,10000,14.2,Invalid,2015-04-02,124526
Electric_Taxi,Tongzhou_District,200,1,12,3.72,1,10,3.68,335.40,1,2,11,1,1,10,46.8,-9.3,10000,14.2,Invalid,2015-04-02,124536
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,40,3.62,331.10,1,2,11,1,4,9,46.4,52.9,10000,14.1,Invalid,2015-04-02,124546
Electric_Taxi,Tongzhou_District,200,1,60,3.68,1,1,3.66,331.80,1,17,11,1,4,9,46.4,42.4,10000,14.1,Invalid,2015-04-02,124556
Electric_Taxi,Tongzhou_District,200,1,4,3.68,1,1,3.66,332.10,1,18,11,1,4,9,46.4,38.1,10000,14.1,Invalid,2015-04-02,124606
Electric_Taxi,Tongzhou_District,200,1,12,3.72,1,1,3.7,336.40,1,18,11,1,3,9,46.4,-30.7,10000,14.1,Invalid,2015-04-02,124616
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.80,1,18,11,1,1,9,46.4,0.8,10000,14.1,Invalid,2015-04-02,124626
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.80,1,18,11,1,3,9,46.4,0.8,10000,14.1,Invalid,2015-04-02,124636
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.90,1,18,11,1,4,9,46.4,0.8,10000,14.1,Invalid,2015-04-02,124646
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.50,1,17,11,1,4,9,46.4,-34.8,10000,14.1,Invalid,2015-04-02,124716
Electric_Taxi,Tongzhou_District,200,1,4,3.68,1,1,3.66,334.90,1,18,11,1,1,9,46,-7.4,10000,14,Invalid,2015-04-02,124736
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,10,3.66,334.60,1,2,11,1,4,9,46,1.6,10000,14,Invalid,2015-04-02,124746
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.80,1,18,11,1,1,9,46,0.8,10000,14,Invalid,2015-04-02,124816
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.60,1,2,11,1,4,9,46,6.4,10000,14,Invalid,2015-04-02,124846
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,335.00,1,2,11,1,1,10,46,-3.9,10000,14,Invalid,2015-04-02,124856
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,333.30,1,2,11,1,4,9,46,25.1,10000,14,Invalid,2015-04-02,124926
Electric_Taxi,Tongzhou_District,200,1,60,3.7,1,1,3.68,336.70,1,18,11,1,4,9,46,-41.1,10000,14,Invalid,2015-04-02,124936
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,3,3.62,331.80,1,18,11,1,3,9,45.6,37,10000,13.9,Invalid,2015-04-02,124946
Electric_Taxi,Tongzhou_District,200,1,34,3.66,1,1,3.64,334.10,1,2,11,1,3,9,45.6,0.8,10000,13.9,Invalid,2015-04-02,124956
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.20,1,2,11,1,13,9,45.6,-0.5,10000,13.9,Invalid,2015-04-02,125006
Electric_Taxi,Tongzhou_District,200,1,37,3.68,1,1,3.66,332.10,1,18,11,1,4,9,45.6,36.2,10000,13.9,Invalid,2015-04-02,125016
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,10,3.66,333.30,1,2,11,1,14,9,45.6,17.8,10000,13.9,Invalid,2015-04-02,125026
Electric_Taxi,Tongzhou_District,200,1,4,3.66,1,1,3.64,334.00,1,18,11,1,4,9,45.6,-1.1,10000,13.9,Invalid,2015-04-02,125036
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,8,3.66,334.20,1,18,11,1,4,9,45.6,1.3,10000,13.9,Invalid,2015-04-02,125046
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.30,1,2,11,1,1,10,45.6,0.8,10000,13.9,Invalid,2015-04-02,125056
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,10,3.66,334.20,1,2,11,1,1,10,45.6,2.6,10000,13.9,Invalid,2015-04-02,125106
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,332.70,1,18,11,1,4,9,45.6,29.9,10000,13.9,Invalid,2015-04-02,125116
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,331.30,1,18,11,1,4,9,45.2,43.8,10000,13.7,Invalid,2015-04-02,125126
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,9,3.66,334.10,1,18,11,1,1,9,45.2,0.8,10000,13.7,Invalid,2015-04-02,125136
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,10,3.66,334.20,1,18,11,1,3,9,45.2,0.8,10000,13.7,Invalid,2015-04-02,125146
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.40,1,2,12,1,1,10,45.2,0.8,10000,13.7,Invalid,2015-04-02,125216
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,333.60,1,18,11,1,4,9,45.2,-5.9,10000,13.7,Invalid,2015-04-02,125236
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,77,3.68,334.70,1,18,11,1,3,9,45.2,-14,10000,13.7,Invalid,2015-04-02,125246
Electric_Taxi,Tongzhou_District,200,1,2,3.68,1,1,3.66,334.00,1,18,11,1,3,9,44.8,0.8,10000,13.6,Invalid,2015-04-02,125316
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,40,3.6,329.50,1,2,11,1,4,9,44.8,73.7,10000,13.6,Invalid,2015-04-02,125336
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,6,3.64,332.60,1,18,11,1,4,9,44.8,13.7,10000,13.6,Invalid,2015-04-02,125346
Electric_Taxi,Tongzhou_District,200,1,4,3.64,1,60,3.6,330.00,1,2,11,1,1,10,44.8,55.1,10000,13.6,Invalid,2015-04-02,125406
Electric_Taxi,Tongzhou_District,200,1,12,3.7,1,1,3.68,334.00,1,2,12,1,1,10,44.8,-7.9,10000,13.6,Invalid,2015-04-02,125416
Electric_Taxi,Tongzhou_District,200,1,37,3.68,1,1,3.66,333.60,1,18,11,1,3,9,44.8,0.8,10000,13.6,Invalid,2015-04-02,125426
Electric_Taxi,Tongzhou_District,200,1,37,3.68,1,1,3.66,333.70,1,18,11,1,1,9,44.8,0.8,10000,13.6,Invalid,2015-04-02,125436
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.66,333.80,1,18,11,1,4,9,44.8,0.8,10000,13.6,Invalid,2015-04-02,125446
Electric_Taxi,Tongzhou_District,200,1,7,3.68,1,1,3.66,333.80,1,18,11,1,4,9,44.8,0.8,10000,13.6,Invalid,2015-04-02,125456
Electric_Taxi,Tongzhou_District,200,1,4,3.68,1,1,3.66,333.90,1,2,11,1,1,10,44.8,0.8,10000,13.6,Invalid,2015-04-02,125506
Electric_Taxi,Tongzhou_District,200,1,2,3.68,1,1,3.66,333.90,1,2,12,1,1,10,44.8,0.8,10000,13.6,Invalid,2015-04-02,125516
Electric_Taxi,Tongzhou_District,200,1,2,3.68,1,1,3.66,334.00,1,2,12,1,1,10,44.8,0.8,10000,13.6,Invalid,2015-04-02,125526
Electric_Taxi,Tongzhou_District,200,1,4,3.68,1,1,3.66,334.00,1,2,11,1,1,10,44.8,0.8,10000,13.6,Invalid,2015-04-02,125536
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,2,3.66,334.00,1,5,11,1,4,9,44.8,0.8,10000,13.6,Invalid,2015-04-02,125546
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,5,3.66,334.10,1,18,11,1,4,9,44.8,0.8,10000,13.6,Invalid,2015-04-02,125556
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,40,3.6,333.80,1,2,11,1,4,9,44.4,1.5,10000,13.5,Invalid,2015-04-02,125606
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,328.90,1,2,11,1,4,9,44.4,73.6,10000,13.5,Invalid,2015-04-02,125616
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,330.50,1,2,11,1,4,9,44.4,42,10000,13.5,Invalid,2015-04-02,125626
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,330.10,1,2,11,1,1,10,44,44.3,10000,13.4,Invalid,2015-04-02,125636
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,9,3.64,334.00,1,2,11,1,1,10,44,-21.8,10000,13.4,Invalid,2015-04-02,125646
Electric_Taxi,Tongzhou_District,200,1,74,3.64,1,40,3.6,332.60,1,2,11,1,4,9,44,4,10000,13.4,Invalid,2015-04-02,125656
Electric_Taxi,Tongzhou_District,200,1,12,3.7,1,1,3.68,334.50,1,18,11,1,4,9,44,-20.7,10000,13.4,Invalid,2015-04-02,125706
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.30,1,18,11,1,3,9,44,1.3,10000,13.4,Invalid,2015-04-02,125716
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.40,1,18,11,1,4,9,44,0.5,10000,13.4,Invalid,2015-04-02,125726
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.50,1,2,11,1,4,9,44,0.5,10000,13.4,Invalid,2015-04-02,125736
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.60,1,2,11,1,1,10,44,0.5,10000,13.4,Invalid,2015-04-02,125746
Electric_Taxi,Tongzhou_District,200,1,37,3.68,1,1,3.66,333.60,1,2,12,1,4,10,44,0.8,10000,13.4,Invalid,2015-04-02,125756
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,328.00,1,2,11,1,4,9,44,88.3,10000,13.4,Invalid,2015-04-02,125816
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,333.40,1,2,11,1,1,10,43.6,-15.6,10000,13.2,Invalid,2015-04-02,125826
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.66,332.70,1,2,11,1,1,10,43.6,4.5,10000,13.2,Invalid,2015-04-02,125836
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,8,3.62,332.60,1,2,11,1,4,9,43.6,0.5,10000,13.2,Invalid,2015-04-02,125846
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.10,1,18,11,1,4,9,43.6,-1.9,10000,13.2,Invalid,2015-04-02,125856
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,330.50,1,2,11,1,4,9,43.6,42.4,10000,13.2,Invalid,2015-04-02,125906
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,65,3.62,329.50,1,18,11,1,4,9,43.6,53.9,10000,13.2,Invalid,2015-04-02,125916
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,60,3.6,332.30,1,2,11,1,1,10,43.6,0.6,10000,13.2,Invalid,2015-04-02,125926
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.66,333.40,1,2,12,1,1,10,43.2,-14.6,10000,13.1,Invalid,2015-04-02,125936
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,8,3.62,332.50,1,2,11,1,4,9,43.2,-0.2,10000,13.1,Invalid,2015-04-02,130006
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.90,1,2,11,1,1,10,43.2,-20.3,10000,13.1,Invalid,2015-04-02,130016
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,332.80,1,2,12,1,1,10,43.2,1.1,10000,13.1,Invalid,2015-04-02,130026
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,332.90,1,2,12,1,4,10,43.2,0.6,10000,13.1,Invalid,2015-04-02,130036
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.00,1,2,11,1,1,10,43.2,0.6,10000,13.1,Invalid,2015-04-02,130046
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.00,1,2,11,1,4,9,43.2,0.6,10000,13.1,Invalid,2015-04-02,130056
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.00,1,18,11,1,4,9,43.2,0.6,10000,13.1,Invalid,2015-04-02,130106
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.10,1,18,11,1,4,9,43.2,0.8,10000,13.1,Invalid,2015-04-02,130116
