Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.9,357.1,1,17,10,1,1,8,75.6,27.0,10000,23.0,Invalid,2015-04-02,11:41:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.5,1,17,10,1,1,8,75.6,18.7,10000,23.0,Invalid,2015-04-02,11:41:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.5,1,17,11,1,2,8,75.2,29.0,10000,22.9,Invalid,2015-04-02,11:42:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.9,355.3,1,17,11,1,1,8,75.2,49.2,10000,22.9,Invalid,2015-04-02,11:42:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.86,354.9,1,16,10,1,1,8,75.2,48.4,10000,22.9,Invalid,2015-04-02,11:42:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,47,3.86,355.0,1,17,10,1,1,8,75.2,41.8,10000,22.9,Invalid,2015-04-02,11:42:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.0,1,17,10,1,1,8,74.4,10.4,10000,22.8,Invalid,2015-04-02,11:42:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.92,359.1,1,16,10,1,1,8,74.4,-19.5,10000,22.8,Invalid,2015-04-02,11:42:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.98,1,47,3.94,359.0,1,17,11,1,2,8,74.4,-7.7,10000,22.8,Invalid,2015-04-02,11:43:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.88,355.7,1,18,11,1,11,8,74.4,41.7,10000,22.8,Invalid,2015-04-02,11:43:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.4,1,16,10,1,1,8,74.4,25.6,10000,22.8,Invalid,2015-04-02,11:43:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,47,3.88,356.0,1,16,10,1,1,8,74.4,28.3,10000,22.8,Invalid,2015-04-02,11:43:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,358.6,1,17,10,1,1,8,74.4,-14.6,10000,22.8,Invalid,2015-04-02,11:43:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.9,358.2,1,17,10,1,1,8,74.4,1.2,10000,22.8,Invalid,2015-04-02,11:43:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.9,358.3,1,17,11,1,2,8,74.4,0.8,10000,22.8,Invalid,2015-04-02,11:44:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,20,3.94,1,47,3.9,357.5,1,17,10,1,2,8,74.4,15.4,10000,22.8,Invalid,2015-04-02,11:44:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.9,358.5,1,17,10,1,1,8,74.4,0.9,10000,22.8,Invalid,2015-04-02,11:44:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.9,357.5,1,17,11,1,12,8,74.4,16.9,10000,22.8,Invalid,2015-04-02,11:44:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.9,358.5,1,17,10,1,1,8,74.4,-1.9,10000,22.8,Invalid,2015-04-02,11:44:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.7,1,17,10,1,2,8,74.4,28.1,10000,22.8,Invalid,2015-04-02,11:44:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,40,3.9,356.9,1,17,11,1,2,8,74.4,17.8,10000,22.6,Invalid,2015-04-02,11:45:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.92,359.9,1,17,11,1,12,8,74.4,-27.9,10000,22.6,Invalid,2015-04-02,11:45:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.9,358.4,1,17,10,1,1,8,74.4,0.6,10000,22.6,Invalid,2015-04-02,11:45:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.9,358.4,1,17,11,1,12,8,74.4,0.7,10000,22.6,Invalid,2015-04-02,11:45:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.92,358.5,1,16,10,1,2,8,74.4,0.6,10000,22.6,Invalid,2015-04-02,11:45:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.92,358.6,1,17,10,1,1,8,74.4,0.7,10000,22.6,Invalid,2015-04-02,11:45:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.92,358.6,1,17,11,1,12,8,74.4,0.7,10000,22.6,Invalid,2015-04-02,11:46:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.0,1,16,10,1,1,8,74.4,24.6,10000,22.6,Invalid,2015-04-02,11:46:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.92,1,47,3.88,357.0,1,16,10,1,1,8,74.4,19.8,10000,22.6,Invalid,2015-04-02,11:46:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.5,1,17,10,1,1,8,74.4,25.5,10000,22.6,Invalid,2015-04-02,11:46:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.7,1,17,10,1,1,8,74.4,22.9,10000,22.6,Invalid,2015-04-02,11:46:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.6,1,17,10,1,1,8,74.4,20.7,10000,22.6,Invalid,2015-04-02,11:46:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,358.6,1,16,10,1,1,8,74.4,-11.2,10000,22.6,Invalid,2015-04-02,11:47:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.7,1,16,10,1,2,8,74.0,18.6,10000,22.5,Invalid,2015-04-02,11:47:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,47,3.88,356.4,1,17,11,1,2,8,74.0,21.9,10000,22.5,Invalid,2015-04-02,11:47:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,357.8,1,17,11,1,2,8,74.0,-2.0,10000,22.5,Invalid,2015-04-02,11:47:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,12,3.82,352.9,1,17,11,1,12,8,74.0,76.0,10000,22.5,Invalid,2015-04-02,11:47:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.9,358.2,1,17,11,1,2,8,74.0,-12.7,10000,22.5,Invalid,2015-04-02,11:48:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.94,1,47,3.9,357.0,1,16,10,1,1,8,73.6,5.2,10000,22.4,Invalid,2015-04-02,11:48:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.6,1,16,10,1,1,8,73.6,0.9,10000,22.4,Invalid,2015-04-02,11:48:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,74,3.94,1,47,3.9,357.9,1,16,10,1,1,8,73.6,0.8,10000,22.4,Invalid,2015-04-02,11:49:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.9,1,47,3.86,354.4,1,17,11,1,12,8,73.6,43.0,10000,22.4,Invalid,2015-04-02,11:49:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,67,3.9,1,12,3.86,354.3,1,17,11,1,2,8,73.6,40.2,10000,22.4,Invalid,2015-04-02,11:49:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.5,1,17,11,1,2,8,73.2,2.7,10000,22.3,Invalid,2015-04-02,11:50:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.4,1,17,11,1,12,8,73.2,0.7,10000,22.3,Invalid,2015-04-02,11:50:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.9,1,47,3.86,356.0,1,16,10,1,1,8,73.2,14.3,10000,22.3,Invalid,2015-04-02,11:50:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.92,358.2,1,16,10,1,1,8,73.2,-16.7,10000,22.3,Invalid,2015-04-02,11:51:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.4,1,16,10,1,1,8,73.2,11.6,10000,22.3,Invalid,2015-04-02,11:51:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.3,1,16,10,1,1,8,73.2,-0.4,10000,22.3,Invalid,2015-04-02,11:51:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.9,1,47,3.86,355.6,1,16,10,1,1,8,72.4,21.4,10000,22.2,Invalid,2015-04-02,11:52:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.4,1,16,10,1,1,8,72.4,-5.3,10000,22.2,Invalid,2015-04-02,11:52:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,356.2,1,17,10,1,1,8,72.4,12.2,10000,22.2,Invalid,2015-04-02,11:52:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.3,1,16,10,1,2,8,72.4,-4.1,10000,22.2,Invalid,2015-04-02,11:52:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,12,3.86,353.7,1,16,10,1,2,8,72.4,45.9,10000,22.2,Invalid,2015-04-02,11:53:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,357.4,1,16,10,1,1,8,72.4,-13.9,10000,22.2,Invalid,2015-04-02,11:53:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.2,1,16,10,1,2,8,72.4,-3.1,10000,22.2,Invalid,2015-04-02,11:53:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.92,1,47,3.88,356.5,1,16,10,1,2,8,72.4,5.4,10000,22.2,Invalid,2015-04-02,11:53:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,47,3.88,356.8,1,17,11,1,2,8,72.4,0.4,10000,22.2,Invalid,2015-04-02,11:53:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.8,1,17,11,1,2,8,72.4,3.3,10000,22.2,Invalid,2015-04-02,11:53:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,47,3.88,355.9,1,17,11,1,2,8,72.4,15.0,10000,22.0,Invalid,2015-04-02,11:54:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,47,3.88,355.6,1,17,11,1,2,8,72.4,19.0,10000,22.0,Invalid,2015-04-02,11:54:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.0,1,17,11,1,2,8,72.4,11.1,10000,22.0,Invalid,2015-04-02,11:54:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.6,1,17,11,1,2,8,72.4,4.1,10000,22.0,Invalid,2015-04-02,11:54:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,47,3.88,356.0,1,17,11,1,2,8,72.4,11.8,10000,22.0,Invalid,2015-04-02,11:54:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,47,3.88,355.9,1,17,11,1,2,8,72.4,13.1,10000,22.0,Invalid,2015-04-02,11:54:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,357.1,1,17,11,1,10,8,72.4,-4.4,10000,22.0,Invalid,2015-04-02,11:55:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.8,1,17,11,1,2,8,72.4,0.6,10000,22.0,Invalid,2015-04-02,11:55:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.9,1,17,11,1,1,9,72.4,1.2,10000,22.0,Invalid,2015-04-02,11:55:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.0,1,16,10,1,1,8,72.4,0.8,10000,22.0,Invalid,2015-04-02,11:55:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.0,1,18,11,1,3,8,72.4,0.6,10000,22.0,Invalid,2015-04-02,11:55:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.1,1,17,11,1,1,9,72.4,0.6,10000,22.0,Invalid,2015-04-02,11:55:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.5,1,16,10,1,1,8,72.4,11.0,10000,22.0,Invalid,2015-04-02,11:56:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,73,3.92,1,47,3.88,355.9,1,17,11,1,2,8,72.4,17.9,10000,22.0,Invalid,2015-04-02,11:56:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.2,1,17,11,1,2,8,72.4,-4.8,10000,22.0,Invalid,2015-04-02,11:56:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,354.9,1,16,10,1,2,8,72.4,30.2,10000,22.0,Invalid,2015-04-02,11:56:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.1,1,16,10,1,2,8,72.4,-3.6,10000,22.0,Invalid,2015-04-02,11:56:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,10,3.92,1,47,3.88,356.1,1,17,11,1,2,8,72.4,12.9,10000,22.0,Invalid,2015-04-02,11:56:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,47,3.88,356.7,1,16,10,1,2,8,72.4,1.9,10000,22.0,Invalid,2015-04-02,11:57:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.1,1,16,10,1,2,8,72.4,-1.6,10000,22.0,Invalid,2015-04-02,11:57:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.6,1,16,10,1,1,8,72.4,6.5,10000,22.0,Invalid,2015-04-02,11:57:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,47,3.88,356.6,1,16,10,1,1,8,72.0,4.1,10000,21.9,Invalid,2015-04-02,11:57:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.9,1,16,10,1,2,8,72.0,0.8,10000,21.9,Invalid,2015-04-02,11:57:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.0,1,17,11,1,1,9,72.0,0.8,10000,21.9,Invalid,2015-04-02,11:57:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.9,1,16,10,1,1,8,72.0,0.3,10000,21.9,Invalid,2015-04-02,11:58:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.4,1,16,10,1,1,8,72.0,9.9,10000,21.9,Invalid,2015-04-02,11:58:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.7,1,16,10,1,1,8,72.0,4.3,10000,21.9,Invalid,2015-04-02,11:58:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.8,1,17,11,1,2,8,72.0,3.2,10000,21.9,Invalid,2015-04-02,11:58:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.0,1,17,11,1,1,9,72.0,0.8,10000,21.9,Invalid,2015-04-02,11:58:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,47,3.9,358.0,1,16,10,1,1,9,71.2,2.4,10000,21.7,Invalid,2015-04-02,13:07:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.9,358.0,1,17,11,1,6,9,71.2,1.0,10000,21.7,Invalid,2015-04-02,13:07:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.94,1,47,3.9,358.1,1,17,10,1,1,9,71.2,0.5,10000,21.7,Invalid,2015-04-02,13:07:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,47,3.9,357.9,1,16,10,1,1,9,71.2,-0.5,10000,21.7,Invalid,2015-04-02,13:08:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.8,1,5,10,1,1,9,71.2,17.7,10000,21.7,Invalid,2015-04-02,13:08:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.94,1,47,3.9,357.7,1,17,11,1,2,9,71.2,1.3,10000,21.7,Invalid,2015-04-02,13:08:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.1,1,17,11,1,1,9,71.2,10.7,10000,21.7,Invalid,2015-04-02,13:08:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,8,3.88,354.7,1,4,10,1,1,9,71.2,45.3,10000,21.7,Invalid,2015-04-02,13:08:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,47,3.88,355.7,1,18,11,1,1,9,71.2,27.7,10000,21.7,Invalid,2015-04-02,13:08:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,47,3.88,355.5,1,18,11,1,1,9,71.2,29.7,10000,21.7,Invalid,2015-04-02,13:09:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.94,1,47,3.9,357.8,1,17,11,1,1,9,70.4,-6.2,10000,21.5,Invalid,2015-04-02,13:09:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.5,1,18,11,1,1,9,70.4,0.5,10000,21.5,Invalid,2015-04-02,13:09:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,47,3.9,357.6,1,16,10,1,1,9,70.4,0.5,10000,21.5,Invalid,2015-04-02,13:09:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.6,1,16,10,1,1,9,70.4,0.5,10000,21.5,Invalid,2015-04-02,13:09:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.6,1,16,10,1,1,9,70.4,0.5,10000,21.5,Invalid,2015-04-02,13:09:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.7,1,17,11,1,10,8,70.4,0.5,10000,21.5,Invalid,2015-04-02,13:10:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.7,1,17,11,1,1,9,70.4,0.5,10000,21.5,Invalid,2015-04-02,13:10:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.7,1,17,11,1,2,9,70.4,0.5,10000,21.5,Invalid,2015-04-02,13:10:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,8,3.9,356.5,1,18,11,1,1,9,70.4,16.9,10000,21.5,Invalid,2015-04-02,13:10:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.86,354.0,1,17,11,1,6,9,70.4,51.8,10000,21.5,Invalid,2015-04-02,13:10:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,47,3.88,355.5,1,5,10,1,1,9,70.4,20.7,10000,21.5,Invalid,2015-04-02,13:10:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,356.5,1,16,10,1,1,9,70.4,3.3,10000,21.5,Invalid,2015-04-02,13:11:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,357.6,1,17,11,1,1,9,70.4,-16.7,10000,21.5,Invalid,2015-04-02,13:11:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.3,1,5,10,1,1,9,70.4,-9.9,10000,21.5,Invalid,2015-04-02,13:11:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,26,3.9,1,5,3.86,353.3,1,4,10,1,1,9,70.4,50.2,10000,21.4,Invalid,2015-04-02,13:11:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,357.0,1,17,11,1,6,9,70.4,-6.2,10000,21.4,Invalid,2015-04-02,13:11:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.9,356.1,1,16,10,1,1,9,70.4,11.7,10000,21.4,Invalid,2015-04-02,13:11:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,47,3.88,356.0,1,18,11,1,1,9,70.4,12.0,10000,21.4,Invalid,2015-04-02,13:12:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.8,1,5,10,1,1,9,70.4,-2.2,10000,21.4,Invalid,2015-04-02,13:12:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.9,1,16,10,1,1,9,70.4,0.2,10000,21.4,Invalid,2015-04-02,13:12:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.9,1,5,10,1,10,8,70.4,0.7,10000,21.4,Invalid,2015-04-02,13:12:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,356.9,1,16,10,1,1,9,70.4,0.7,10000,21.4,Invalid,2015-04-02,13:12:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.0,1,16,10,1,1,9,70.4,0.6,10000,21.4,Invalid,2015-04-02,13:12:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.1,1,16,10,1,1,9,70.4,0.7,10000,21.4,Invalid,2015-04-02,13:13:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.1,1,5,10,1,1,9,70.4,0.7,10000,21.4,Invalid,2015-04-02,13:13:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.1,1,17,11,1,1,9,70.4,0.7,10000,21.4,Invalid,2015-04-02,13:13:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.1,1,17,11,1,6,9,70.4,0.7,10000,21.4,Invalid,2015-04-02,13:13:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.2,1,17,11,1,6,9,70.4,0.6,10000,21.4,Invalid,2015-04-02,13:13:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.1,1,17,11,1,2,9,70.4,1.3,10000,21.4,Invalid,2015-04-02,13:13:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.92,1,47,3.88,356.1,1,5,10,1,1,9,70.4,17.1,10000,21.4,Invalid,2015-04-02,13:14:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.9,357.1,1,18,11,1,1,9,70.4,0.5,10000,21.4,Invalid,2015-04-02,13:14:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,47,3.88,358.4,1,5,10,1,1,9,70.4,-32.1,10000,21.4,Invalid,2015-04-02,13:14:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,354.6,1,17,11,1,6,9,70.4,33.5,10000,21.4,Invalid,2015-04-02,13:14:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,47,3.88,359.0,1,16,10,1,1,9,70.4,-46.2,10000,21.4,Invalid,2015-04-02,13:14:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,47,3.88,354.6,1,17,11,1,2,9,70.4,33.3,10000,21.4,Invalid,2015-04-02,13:14:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,17,3.86,356.6,1,17,11,1,1,9,70.0,-17.6,10000,21.3,Invalid,2015-04-02,13:15:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.92,1,47,3.88,356.3,1,16,10,1,1,9,70.0,0.7,10000,21.3,Invalid,2015-04-02,13:15:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.9,1,12,3.86,352.9,1,17,11,1,2,9,70.0,48.4,10000,21.3,Invalid,2015-04-02,13:15:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,47,3.88,356.2,1,18,11,1,1,9,70.0,1.0,10000,21.3,Invalid,2015-04-02,13:15:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,47,3.88,356.3,1,17,11,1,6,9,70.0,0.7,10000,21.3,Invalid,2015-04-02,13:15:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,12,3.86,354.1,1,16,10,1,1,9,70.0,33.5,10000,21.3,Invalid,2015-04-02,13:15:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.92,1,47,3.88,356.2,1,17,11,1,6,9,70.0,-0.3,10000,21.3,Invalid,2015-04-02,13:16:04
