Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,3,4.0,1,1,3.98,364.00,1,2,23,1,3,21,68.4,-65.6,10000,20.8,Invalid,2015-04-02,203445
Electric_Taxi,Tongzhou_District,200,1,60,4.02,1,2,3.98,364.20,1,2,23,1,3,21,68.4,-65.6,10000,20.9,Invalid,2015-04-02,203455
Electric_Taxi,Tongzhou_District,200,1,60,4.02,1,2,3.98,364.30,1,2,23,1,3,21,68.4,-65.6,10000,20.9,Invalid,2015-04-02,203505
Electric_Taxi,Tongzhou_District,200,1,60,4.02,1,6,3.98,364.50,1,2,23,1,3,21,69.2,-65.6,10000,21.1,Invalid,2015-04-02,203515
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,364.60,1,2,23,1,3,21,69.2,-65.6,10000,21.1,Invalid,2015-04-02,203525
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,364.70,1,2,23,1,3,21,69.6,-65.6,10000,21.2,Invalid,2015-04-02,203535
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,364.90,1,2,23,1,3,21,69.6,-65.6,10000,21.2,Invalid,2015-04-02,203545
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,365.00,1,2,23,1,3,21,70,-65.6,10000,21.3,Invalid,2015-04-02,203555
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,365.20,1,2,23,1,3,21,70,-65.6,10000,21.3,Invalid,2015-04-02,203605
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,365.30,1,2,23,1,6,21,70.4,-65.6,10000,21.4,Invalid,2015-04-02,203615
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,365.50,1,2,23,1,6,21,70.4,-65.6,10000,21.4,Invalid,2015-04-02,203625
Electric_Taxi,Tongzhou_District,200,1,4,4.02,1,1,4.0,365.60,1,2,23,1,6,21,70.4,-65.6,10000,21.5,Invalid,2015-04-02,203635
Electric_Taxi,Tongzhou_District,200,1,3,4.02,1,1,4.0,365.70,1,2,23,1,6,21,70.4,-65.6,10000,21.5,Invalid,2015-04-02,203645
Electric_Taxi,Tongzhou_District,200,1,60,4.04,1,1,4.0,365.90,1,2,23,1,6,21,71.2,-65.6,10000,21.7,Invalid,2015-04-02,203655
Electric_Taxi,Tongzhou_District,200,1,60,4.04,1,2,4.0,366.00,1,2,23,1,6,21,71.2,-65.6,10000,21.7,Invalid,2015-04-02,203705
Electric_Taxi,Tongzhou_District,200,1,60,4.04,1,6,4.0,366.20,1,2,23,1,6,21,71.6,-65.6,10000,21.8,Invalid,2015-04-02,203715
Electric_Taxi,Tongzhou_District,200,1,60,4.04,1,1,4.02,366.30,1,2,24,1,6,21,71.6,-65.6,10000,21.8,Invalid,2015-04-02,203725
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,366.40,1,2,24,1,6,21,72,-65.6,10000,21.9,Invalid,2015-04-02,203735
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,366.60,1,2,24,1,6,21,72,-65.6,10000,21.9,Invalid,2015-04-02,203745
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,366.70,1,2,24,1,6,21,72.4,-65.6,10000,22,Invalid,2015-04-02,203755
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,366.90,1,2,24,1,6,21,72.4,-65.6,10000,22,Invalid,2015-04-02,203805
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,367.00,1,2,24,1,6,21,72.4,-65.6,10000,22.2,Invalid,2015-04-02,203815
Electric_Taxi,Tongzhou_District,200,1,5,4.04,1,1,4.02,367.20,1,2,24,1,6,21,72.4,-65.6,10000,22.2,Invalid,2015-04-02,203825
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.30,1,2,24,1,6,21,73.2,-65.6,10000,22.3,Invalid,2015-04-02,203835
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.02,367.50,1,2,24,1,6,21,73.2,-65.6,10000,22.3,Invalid,2015-04-02,203845
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,2,4.02,367.60,1,2,24,1,6,21,73.6,-65.6,10000,22.4,Invalid,2015-04-02,203855
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,2,4.02,367.80,1,2,24,1,6,21,73.6,-65.6,10000,22.4,Invalid,2015-04-02,203905
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,2,4.02,367.90,1,2,24,1,6,21,74,-65.6,10000,22.5,Invalid,2015-04-02,203915
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.10,1,2,24,1,6,21,74,-65.6,10000,22.5,Invalid,2015-04-02,203925
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.20,1,2,24,1,6,21,74.4,-65.6,10000,22.6,Invalid,2015-04-02,203935
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.30,1,2,24,1,6,21,74.4,-65.6,10000,22.6,Invalid,2015-04-02,203945
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.50,1,2,24,1,6,21,74.4,-65.6,10000,22.8,Invalid,2015-04-02,203955
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.60,1,2,24,1,6,21,74.4,-65.6,10000,22.8,Invalid,2015-04-02,204005
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.80,1,2,24,1,7,21,75.2,-65.6,10000,22.9,Invalid,2015-04-02,204015
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,369.00,1,2,24,1,6,21,75.2,-65.6,10000,22.9,Invalid,2015-04-02,204025
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,369.10,1,2,24,1,7,21,75.6,-65.6,10000,23,Invalid,2015-04-02,204035
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.60,1,2,24,1,10,21,75.6,-29.6,10000,23,Invalid,2015-04-02,204045
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.40,1,2,24,1,10,21,75.6,-29.6,10000,23,Invalid,2015-04-02,204055
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.20,1,2,24,1,10,21,76,-29.6,10000,23.1,Invalid,2015-04-02,204105
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.20,1,2,24,1,10,21,76,-29.6,10000,23.1,Invalid,2015-04-02,204115
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.10,1,2,24,1,10,21,76,-29.6,10000,23.1,Invalid,2015-04-02,204125
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.10,1,2,24,1,10,21,76,-29.6,10000,23.1,Invalid,2015-04-02,204135
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.10,1,2,24,1,10,21,76.4,-29.6,10000,23.3,Invalid,2015-04-02,204145
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.10,1,2,24,1,10,21,76.4,-29.6,10000,23.3,Invalid,2015-04-02,204155
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.10,1,2,24,1,10,21,76.4,-29.6,10000,23.3,Invalid,2015-04-02,204205
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.20,1,2,24,1,10,21,76.4,-29.6,10000,23.3,Invalid,2015-04-02,204215
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.20,1,2,24,1,10,21,76.4,-29.6,10000,23.3,Invalid,2015-04-02,204225
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.20,1,2,24,1,10,21,76.8,-29.6,10000,23.4,Invalid,2015-04-02,204235
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.30,1,2,24,1,10,21,76.8,-29.6,10000,23.4,Invalid,2015-04-02,204245
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.30,1,2,24,1,10,21,76.8,-29.6,10000,23.4,Invalid,2015-04-02,204255
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.30,1,2,24,1,10,21,76.8,-29.6,10000,23.4,Invalid,2015-04-02,204305
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.40,1,2,24,1,10,21,77.2,-29.6,10000,23.5,Invalid,2015-04-02,204315
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.40,1,2,24,1,10,21,77.2,-29.6,10000,23.5,Invalid,2015-04-02,204325
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.50,1,2,24,1,10,21,77.2,-29.6,10000,23.5,Invalid,2015-04-02,204335
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.60,1,2,24,1,10,21,77.2,-29.6,10000,23.5,Invalid,2015-04-02,204345
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.60,1,2,24,1,10,21,77.2,-29.6,10000,23.5,Invalid,2015-04-02,204355
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.60,1,2,24,1,10,21,77.6,-29.6,10000,23.6,Invalid,2015-04-02,204405
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.70,1,2,24,1,10,21,77.6,-29.6,10000,23.6,Invalid,2015-04-02,204415
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,19,4.02,367.80,1,2,24,1,10,21,77.6,-29.6,10000,23.6,Invalid,2015-04-02,204425
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,2,24,1,10,21,77.6,-29.6,10000,23.6,Invalid,2015-04-02,204435
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.90,1,2,24,1,10,21,78,-29.6,10000,23.7,Invalid,2015-04-02,204445
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.90,1,2,24,1,10,21,78,-29.6,10000,23.7,Invalid,2015-04-02,204455
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.00,1,2,24,1,10,21,78,-29.6,10000,23.7,Invalid,2015-04-02,204505
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,2,24,1,10,21,78,-29.6,10000,23.7,Invalid,2015-04-02,204515
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,368.10,1,2,24,1,10,21,78.4,-29.6,10000,23.9,Invalid,2015-04-02,204525
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,368.20,1,2,24,1,10,21,78.4,-29.6,10000,23.9,Invalid,2015-04-02,204535
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,368.20,1,2,24,1,10,21,78.4,-29.6,10000,23.9,Invalid,2015-04-02,204545
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,368.30,1,2,24,1,10,21,78.4,-29.6,10000,23.9,Invalid,2015-04-02,204555
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,368.40,1,2,24,1,10,21,78.4,-29.6,10000,23.9,Invalid,2015-04-02,204605
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,368.40,1,2,24,1,10,21,78.8,-29.6,10000,24,Invalid,2015-04-02,204615
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,368.50,1,2,24,1,10,21,78.8,-29.6,10000,24,Invalid,2015-04-02,204625
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,368.60,1,2,24,1,10,21,78.8,-29.6,10000,24,Invalid,2015-04-02,204635
Electric_Taxi,Tongzhou_District,200,1,51,4.06,1,1,4.04,368.60,1,2,24,1,10,21,78.8,-29.6,10000,24,Invalid,2015-04-02,204645
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.70,1,2,24,1,10,21,79.2,-29.6,10000,24.1,Invalid,2015-04-02,204655
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.70,1,2,24,1,10,21,79.2,-29.6,10000,24.1,Invalid,2015-04-02,204705
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.80,1,2,24,1,10,21,79.2,-29.6,10000,24.1,Invalid,2015-04-02,204715
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,368.90,1,2,24,1,10,21,79.2,-29.6,10000,24.1,Invalid,2015-04-02,204725
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,368.90,1,2,24,1,10,21,79.2,-29.6,10000,24.1,Invalid,2015-04-02,204735
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,369.00,1,2,24,1,10,21,79.6,-29.6,10000,24.2,Invalid,2015-04-02,204745
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,369.10,1,2,24,1,10,21,79.6,-29.6,10000,24.2,Invalid,2015-04-02,204755
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,369.10,1,2,24,1,10,21,79.6,-29.6,10000,24.2,Invalid,2015-04-02,204805
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.20,1,2,24,1,10,21,79.6,-29.6,10000,24.2,Invalid,2015-04-02,204815
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.20,1,2,24,1,10,21,80,-29.6,10000,24.4,Invalid,2015-04-02,204825
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.30,1,2,24,1,14,21,80,-29.6,10000,24.4,Invalid,2015-04-02,204835
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.40,1,2,24,1,10,21,80,-29.6,10000,24.4,Invalid,2015-04-02,204845
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,19,4.04,369.40,1,2,24,1,14,21,80,-29.6,10000,24.4,Invalid,2015-04-02,204855
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.50,1,2,24,1,14,21,80,-29.6,10000,24.4,Invalid,2015-04-02,204905
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.60,1,2,24,1,14,21,80.4,-29.6,10000,24.5,Invalid,2015-04-02,204915
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.60,1,2,24,1,10,21,80.4,-29.6,10000,24.5,Invalid,2015-04-02,204925
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.70,1,2,24,1,14,21,80.4,-29.6,10000,24.5,Invalid,2015-04-02,204935
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,80.4,-29.6,10000,24.5,Invalid,2015-04-02,204945
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,369.80,1,2,24,1,14,21,80.8,-29.6,10000,24.6,Invalid,2015-04-02,204955
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,369.90,1,2,24,1,14,21,80.8,-29.6,10000,24.6,Invalid,2015-04-02,205005
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.00,1,2,24,1,14,21,80.8,-29.6,10000,24.6,Invalid,2015-04-02,205015
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.00,1,2,24,1,14,21,80.8,-29.6,10000,24.6,Invalid,2015-04-02,205025
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.10,1,2,24,1,14,21,80.8,-29.6,10000,24.6,Invalid,2015-04-02,205035
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.20,1,2,24,1,14,21,81.2,-29.6,10000,24.7,Invalid,2015-04-02,205045
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.20,1,2,24,1,14,21,81.2,-29.6,10000,24.7,Invalid,2015-04-02,205055
Electric_Taxi,Tongzhou_District,200,1,51,4.08,1,1,4.06,370.30,1,2,24,1,14,21,81.2,-29.6,10000,24.7,Invalid,2015-04-02,205105
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,370.30,1,2,24,1,14,21,81.2,-29.6,10000,24.7,Invalid,2015-04-02,205115
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,370.40,1,2,24,1,14,21,81.6,-29.6,10000,24.8,Invalid,2015-04-02,205125
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,370.50,1,2,24,1,14,21,81.6,-29.6,10000,24.8,Invalid,2015-04-02,205135
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,370.50,1,2,24,1,14,21,81.6,-29.6,10000,24.8,Invalid,2015-04-02,205145
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,370.60,1,2,24,1,14,21,81.6,-29.6,10000,24.8,Invalid,2015-04-02,205155
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,370.70,1,2,24,1,14,21,81.6,-29.6,10000,24.8,Invalid,2015-04-02,205205
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,370.70,1,2,24,1,14,21,82,-29.6,10000,25,Invalid,2015-04-02,205215
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,370.80,1,2,24,1,14,21,82,-29.6,10000,25,Invalid,2015-04-02,205225
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,370.80,1,2,24,1,14,21,82,-29.6,10000,25,Invalid,2015-04-02,205235
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,370.90,1,2,24,1,14,21,82,-29.6,10000,25,Invalid,2015-04-02,205245
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,371.00,1,2,24,1,14,21,82.4,-29.6,10000,25.1,Invalid,2015-04-02,205255
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,371.00,1,2,24,1,14,21,82.4,-29.6,10000,25.1,Invalid,2015-04-02,205305
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,371.10,1,2,24,1,14,21,82.4,-29.6,10000,25.1,Invalid,2015-04-02,205315
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,10,4.06,371.10,1,2,24,1,14,21,82.4,-29.6,10000,25.1,Invalid,2015-04-02,205325
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,371.20,1,2,24,1,14,21,82.4,-29.6,10000,25.1,Invalid,2015-04-02,205335
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,371.30,1,2,24,1,14,21,82.8,-29.6,10000,25.2,Invalid,2015-04-02,205345
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,371.30,1,2,24,1,14,21,82.8,-29.6,10000,25.2,Invalid,2015-04-02,205355
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,370.60,1,2,24,1,14,21,82.8,-7.6,10000,25.2,Invalid,2015-04-02,205405
Electric_Taxi,Tongzhou_District,200,1,34,4.08,1,1,4.06,370.40,1,2,24,1,14,21,82.8,-7.6,10000,25.2,Invalid,2015-04-02,205415
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.30,1,2,24,1,14,21,82.8,-7.6,10000,25.2,Invalid,2015-04-02,205425
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.20,1,2,24,1,14,21,82.8,-7.6,10000,25.2,Invalid,2015-04-02,205435
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.10,1,2,24,1,14,21,82.8,-7.6,10000,25.2,Invalid,2015-04-02,205445
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205455
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205505
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205515
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205525
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205535
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205545
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205555
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205605
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205615
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205625
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205635
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205645
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205655
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.70,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205705
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205715
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.70,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205725
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.70,1,2,24,1,14,21,83.2,-7.6,10000,25.3,Invalid,2015-04-02,205735
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.70,1,2,24,1,14,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205745
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.70,1,2,24,1,14,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205755
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.70,1,2,24,1,14,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205805
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205815
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205825
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205835
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205845
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205855
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205905
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205915
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205925
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,14,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205935
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205945
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,205955
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,210005
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,210015
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,210025
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,83.6,-7.6,10000,25.4,Invalid,2015-04-02,210035
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,84,-7.6,10000,25.6,Invalid,2015-04-02,210045
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,84,-7.6,10000,25.6,Invalid,2015-04-02,210055
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,84,-7.6,10000,25.6,Invalid,2015-04-02,210105
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,2,24,1,10,21,84,-7.6,10000,25.6,Invalid,2015-04-02,210115
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,2,24,1,10,21,84,-7.6,10000,25.6,Invalid,2015-04-02,210125
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,2,24,1,10,21,84,-7.6,10000,25.6,Invalid,2015-04-02,210135
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,2,24,1,10,21,84,-7.6,10000,25.6,Invalid,2015-04-02,210145
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,2,24,1,10,21,84,-7.6,10000,25.6,Invalid,2015-04-02,210155
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,2,24,1,10,21,84,-7.6,10000,25.6,Invalid,2015-04-02,210205
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,2,24,1,10,21,84,-7.6,10000,25.6,Invalid,2015-04-02,210215
