Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.56,1,1,3.54,323.6,1,2,13,1,1,11,24.0,29.5,10000,7.3,Invalid,2015-04-02,10:49:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,58,3.56,1,1,3.54,325.3,1,17,13,1,1,10,24.0,1.2,10000,7.3,Invalid,2015-04-02,10:49:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,12,3.52,324.0,1,16,13,1,1,11,24.0,24.6,10000,7.3,Invalid,2015-04-02,10:50:07
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,325.3,1,17,13,1,1,10,24.0,2.8,10000,7.3,Invalid,2015-04-02,10:50:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,12,3.52,324.1,1,16,13,1,1,10,24.0,22.7,10000,7.3,Invalid,2015-04-02,10:50:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,33,3.54,1,1,3.52,325.1,1,17,13,1,10,10,24.0,1.8,10000,7.3,Invalid,2015-04-02,10:50:37
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,323.8,1,16,13,1,1,10,24.0,25.7,10000,7.3,Invalid,2015-04-02,10:50:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,325.1,1,17,13,1,10,10,24.0,3.8,10000,7.3,Invalid,2015-04-02,10:50:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.56,1,1,3.54,325.4,1,16,13,1,1,10,24.0,-2.1,10000,7.3,Invalid,2015-04-02,10:51:07
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,325.4,1,16,13,1,10,10,24.0,-0.5,10000,7.3,Invalid,2015-04-02,10:51:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.54,1,1,3.52,323.8,1,17,13,1,1,10,23.6,24.4,10000,7.1,Invalid,2015-04-02,10:51:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.54,1,1,3.52,323.8,1,16,13,1,14,10,23.6,22.1,10000,7.1,Invalid,2015-04-02,10:51:37
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.56,1,1,3.54,325.8,1,17,13,1,1,10,23.6,-10.0,10000,7.1,Invalid,2015-04-02,10:51:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.56,1,1,3.54,326.9,1,2,13,1,1,11,23.6,-31.1,10000,7.1,Invalid,2015-04-02,10:51:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,8,3.5,321.8,1,17,13,1,1,10,23.6,54.6,10000,7.1,Invalid,2015-04-02,10:52:07
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.1,1,2,13,1,1,11,23.6,10.9,10000,7.1,Invalid,2015-04-02,10:52:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,40,3.5,324.2,1,17,13,1,1,10,23.6,10.5,10000,7.1,Invalid,2015-04-02,10:52:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,10,3.52,322.8,1,2,13,1,1,11,23.2,29.2,10000,7.0,Invalid,2015-04-02,10:52:37
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.58,1,1,3.56,326.8,1,17,13,1,1,10,23.2,-31.0,10000,7.0,Invalid,2015-04-02,10:52:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.58,1,1,3.56,326.4,1,2,13,1,1,11,23.2,-27.3,10000,7.0,Invalid,2015-04-02,10:52:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.54,1,1,3.52,322.0,1,17,13,1,1,10,23.2,43.5,10000,7.0,Invalid,2015-04-02,10:53:07
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,12,3.5,322.7,1,2,13,1,1,11,23.2,30.9,10000,7.0,Invalid,2015-04-02,10:53:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,323.4,1,17,13,1,1,10,23.2,23.3,10000,7.0,Invalid,2015-04-02,10:53:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,12,3.48,320.9,1,2,13,1,1,11,23.2,62.0,10000,7.0,Invalid,2015-04-02,10:53:37
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.6,1,1,3.56,326.7,1,17,13,1,1,10,22.8,-37.9,10000,6.9,Invalid,2015-04-02,10:53:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,12,3.48,321.7,1,2,13,1,1,11,22.8,48.4,10000,6.9,Invalid,2015-04-02,10:53:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,324.3,1,17,13,1,1,10,22.8,2.3,10000,6.9,Invalid,2015-04-02,10:54:07
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,12,3.48,321.5,1,2,13,1,1,11,22.8,46.6,10000,6.9,Invalid,2015-04-02,10:54:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,1,3.56,325.8,1,16,13,1,10,10,22.8,-24.1,10000,6.9,Invalid,2015-04-02,10:54:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,12,3.5,321.5,1,16,13,1,1,10,22.8,49.7,10000,6.9,Invalid,2015-04-02,10:54:37
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.4,1,16,13,1,10,10,22.8,1.3,10000,6.9,Invalid,2015-04-02,10:54:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.9,1,16,13,1,1,10,22.8,24.8,10000,6.9,Invalid,2015-04-02,10:54:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.5,1,16,13,1,10,10,22.8,-2.8,10000,6.9,Invalid,2015-04-02,10:55:07
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.3,1,16,13,1,1,10,22.8,2.0,10000,6.9,Invalid,2015-04-02,10:55:17
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.5,1,16,13,1,1,10,22.8,0.7,10000,6.9,Invalid,2015-04-02,10:55:27
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.3,1,2,13,1,1,10,22.8,4.5,10000,6.9,Invalid,2015-04-02,10:55:37
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.5,1,2,13,1,1,11,22.8,1.9,10000,6.9,Invalid,2015-04-02,10:55:47
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.6,1,2,13,1,1,11,22.8,0.0,10000,6.9,Invalid,2015-04-02,10:55:57
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,325.2,1,17,13,1,1,10,20.0,2.1,10000,6.1,Invalid,2015-04-02,11:22:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,325.2,1,17,13,1,6,10,20.0,2.0,10000,6.1,Invalid,2015-04-02,11:22:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,325.3,1,17,13,1,4,10,20.0,1.0,10000,6.1,Invalid,2015-04-02,11:22:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.56,1,1,3.54,325.2,1,17,13,1,1,10,20.0,1.8,10000,6.1,Invalid,2015-04-02,11:23:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,325.2,1,17,13,1,1,10,20.0,2.0,10000,6.1,Invalid,2015-04-02,11:23:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.54,1,1,3.52,322.5,1,2,13,1,1,11,20.0,43.3,10000,6.1,Invalid,2015-04-02,11:23:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,17,3.54,325.6,1,16,13,1,1,10,19.6,-9.4,10000,5.9,Invalid,2015-04-02,11:23:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.56,1,1,3.54,324.9,1,17,13,1,1,10,19.6,2.2,10000,5.9,Invalid,2015-04-02,11:23:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,20,3.52,325.4,1,16,13,1,1,10,19.6,-10.2,10000,5.9,Invalid,2015-04-02,11:23:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.8,1,16,13,1,1,10,19.6,3.4,10000,5.9,Invalid,2015-04-02,11:24:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,20,3.52,324.7,1,2,13,1,1,11,19.6,2.8,10000,5.9,Invalid,2015-04-02,11:24:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,12,3.52,324.4,1,2,13,1,1,10,19.6,9.0,10000,5.9,Invalid,2015-04-02,11:24:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.8,1,2,13,1,1,11,19.6,2.2,10000,5.9,Invalid,2015-04-02,11:24:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,44,3.56,1,1,3.54,324.7,1,17,13,1,1,10,19.6,2.1,10000,5.9,Invalid,2015-04-02,11:24:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.7,1,17,13,1,1,10,19.6,0.9,10000,5.9,Invalid,2015-04-02,11:24:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.3,1,2,13,1,1,11,19.6,8.6,10000,5.9,Invalid,2015-04-02,11:25:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,40,3.48,324.2,1,16,13,1,10,10,19.6,2.3,10000,5.9,Invalid,2015-04-02,11:25:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.54,1,1,3.52,324.3,1,17,13,1,1,10,19.6,3.0,10000,5.9,Invalid,2015-04-02,11:25:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.58,1,1,3.54,325.0,1,2,13,1,1,10,19.6,-7.2,10000,5.9,Invalid,2015-04-02,11:25:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.54,1,1,3.52,322.3,1,16,13,1,10,10,19.6,36.0,10000,5.9,Invalid,2015-04-02,11:25:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,60,3.48,323.9,1,16,13,1,1,10,19.2,1.8,10000,5.8,Invalid,2015-04-02,11:25:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,10,3.52,324.1,1,2,13,1,14,10,19.2,1.1,10000,5.8,Invalid,2015-04-02,11:26:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,10,3.5,322.4,1,17,13,1,1,10,19.2,26.7,10000,5.8,Invalid,2015-04-02,11:26:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,9,3.52,324.2,1,2,13,1,1,11,19.2,-0.3,10000,5.8,Invalid,2015-04-02,11:26:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.3,1,17,13,1,1,10,19.2,0.7,10000,5.8,Invalid,2015-04-02,11:26:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.2,1,17,13,1,1,10,19.2,2.8,10000,5.8,Invalid,2015-04-02,11:26:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,16,3.52,1,8,3.48,321.3,1,17,13,1,10,10,19.2,45.7,10000,5.8,Invalid,2015-04-02,11:26:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.52,1,12,3.48,321.7,1,2,13,1,1,11,19.2,37.8,10000,5.8,Invalid,2015-04-02,11:27:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,40,3.48,320.0,1,17,13,1,1,10,18.8,57.4,10000,5.7,Invalid,2015-04-02,11:27:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.52,1,40,3.48,320.9,1,16,13,1,10,10,18.8,40.4,10000,5.7,Invalid,2015-04-02,11:27:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.52,1,1,3.5,322.1,1,16,13,1,14,10,18.8,21.7,10000,5.7,Invalid,2015-04-02,11:27:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,9,3.52,323.1,1,17,13,1,1,10,18.8,5.5,10000,5.7,Invalid,2015-04-02,11:27:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,40,3.48,323.1,1,16,13,1,14,10,18.4,2.7,10000,5.6,Invalid,2015-04-02,11:27:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,10,3.52,323.8,1,17,13,1,1,10,18.4,0.7,10000,5.6,Invalid,2015-04-02,11:28:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,323.9,1,17,13,1,1,10,18.4,0.7,10000,5.6,Invalid,2015-04-02,11:28:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.0,1,17,13,1,10,10,18.4,0.7,10000,5.6,Invalid,2015-04-02,11:29:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,324.1,1,17,13,1,1,10,18.4,0.7,10000,5.6,Invalid,2015-04-02,11:29:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,323.8,1,17,13,1,1,10,18.4,2.4,10000,5.6,Invalid,2015-04-02,11:29:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.5,1,17,13,1,1,10,18.4,21.9,10000,5.6,Invalid,2015-04-02,11:30:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.52,1,1,3.5,322.2,1,2,13,1,14,10,18.4,20.5,10000,5.6,Invalid,2015-04-02,11:30:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.54,1,1,3.52,320.6,1,2,13,1,1,11,18.4,47.6,10000,5.6,Invalid,2015-04-02,11:30:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,12,3.44,319.7,1,2,13,1,1,11,18.0,55.2,10000,5.4,Invalid,2015-04-02,11:31:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,12,3.5,321.6,1,16,13,1,1,11,18.0,21.1,10000,5.4,Invalid,2015-04-02,11:31:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.6,1,19,3.54,320.8,1,16,13,1,14,10,18.0,36.0,10000,5.4,Invalid,2015-04-02,11:31:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.58,1,85,3.54,321.6,1,2,13,1,1,10,18.0,26.4,10000,5.4,Invalid,2015-04-02,11:31:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.5,1,8,13,1,1,11,17.6,3.6,10000,5.3,Invalid,2015-04-02,11:31:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,12,3.48,319.6,1,8,13,1,1,11,17.6,47.2,10000,5.3,Invalid,2015-04-02,11:32:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,12,3.44,319.1,1,8,13,1,14,10,17.6,49.6,10000,5.3,Invalid,2015-04-02,11:32:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.56,1,1,3.54,327.2,1,2,13,1,14,10,17.6,-79.8,10000,5.3,Invalid,2015-04-02,11:32:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.9,1,2,13,1,1,11,17.6,1.2,10000,5.3,Invalid,2015-04-02,11:32:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,323.0,1,2,13,1,1,11,17.6,0.6,10000,5.3,Invalid,2015-04-02,11:32:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,323.0,1,16,13,1,1,10,17.6,0.7,10000,5.3,Invalid,2015-04-02,11:32:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,323.1,1,16,13,1,1,10,17.6,0.7,10000,5.3,Invalid,2015-04-02,11:33:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,44,3.54,1,1,3.52,323.2,1,17,13,1,1,10,17.6,0.7,10000,5.3,Invalid,2015-04-02,11:33:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,323.2,1,2,13,1,1,11,17.6,0.7,10000,5.3,Invalid,2015-04-02,11:33:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,44,3.54,1,1,3.52,323.2,1,2,13,1,1,11,17.6,0.7,10000,5.3,Invalid,2015-04-02,11:33:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,50,3.54,1,1,3.52,323.3,1,2,13,1,1,11,17.6,0.7,10000,5.3,Invalid,2015-04-02,11:33:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.54,1,1,3.52,323.0,1,8,13,1,1,11,17.6,4.8,10000,5.3,Invalid,2015-04-02,11:33:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,12,3.48,321.5,1,17,13,1,1,10,17.6,26.3,10000,5.3,Invalid,2015-04-02,11:34:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.52,1,1,3.5,320.6,1,16,13,1,1,10,17.6,40.1,10000,5.3,Invalid,2015-04-02,11:34:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,20,3.5,321.2,1,16,13,1,1,10,16.8,25.2,10000,5.2,Invalid,2015-04-02,11:34:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.52,1,1,3.5,321.0,1,8,13,1,1,10,16.8,24.4,10000,5.2,Invalid,2015-04-02,11:34:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.5,1,1,3.48,319.6,1,8,13,1,1,11,16.8,43.9,10000,5.2,Invalid,2015-04-02,11:34:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,12,3.48,320.4,1,2,13,1,1,11,16.8,27.9,10000,5.2,Invalid,2015-04-02,11:34:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,40,3.46,321.7,1,2,13,1,1,11,16.8,3.2,10000,5.2,Invalid,2015-04-02,11:35:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,19,3.54,320.4,1,8,13,1,1,11,16.8,29.9,10000,5.1,Invalid,2015-04-02,11:35:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.8,1,16,13,1,10,10,16.8,-5.0,10000,5.1,Invalid,2015-04-02,11:35:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.6,1,16,13,1,1,10,16.8,0.9,10000,5.1,Invalid,2015-04-02,11:35:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.6,1,16,13,1,10,10,16.8,1.1,10000,5.1,Invalid,2015-04-02,11:35:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.7,1,2,13,1,1,11,16.8,0.7,10000,5.1,Invalid,2015-04-02,11:36:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.7,1,2,13,1,1,11,16.8,1.0,10000,5.1,Invalid,2015-04-02,11:36:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.7,1,2,13,1,1,11,16.8,1.7,10000,5.1,Invalid,2015-04-02,11:36:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,12,3.48,320.5,1,2,13,1,1,11,16.8,34.5,10000,5.1,Invalid,2015-04-02,11:36:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,323.5,1,2,13,1,1,11,16.8,-18.0,10000,5.1,Invalid,2015-04-02,11:36:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.4,1,2,13,1,1,11,16.8,1.3,10000,5.1,Invalid,2015-04-02,11:36:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,1,3.52,322.4,1,16,13,1,10,10,16.8,1.7,10000,5.1,Invalid,2015-04-02,11:37:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.52,1,1,3.5,319.9,1,2,13,1,1,11,16.8,41.6,10000,5.1,Invalid,2015-04-02,11:37:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.5,1,12,3.46,322.0,1,16,13,1,10,10,16.8,-0.3,10000,5.1,Invalid,2015-04-02,11:37:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,20,3.5,323.1,1,8,13,1,1,10,16.8,-15.4,10000,5.1,Invalid,2015-04-02,11:37:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,12,3.5,320.9,1,17,13,1,10,10,16.8,22.9,10000,5.1,Invalid,2015-04-02,11:37:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,8,3.48,319.9,1,2,13,1,1,11,16.8,35.1,10000,5.1,Invalid,2015-04-02,11:37:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,1,3.5,321.8,1,8,13,1,1,11,16.4,0.8,10000,5.0,Invalid,2015-04-02,11:38:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,12,3.44,321.1,1,16,13,1,10,10,16.4,5.8,10000,5.0,Invalid,2015-04-02,11:38:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,10,3.52,323.0,1,8,13,1,1,10,16.4,-17.2,10000,5.0,Invalid,2015-04-02,11:38:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,19,3.5,322.0,1,2,13,1,1,11,16.4,0.6,10000,5.0,Invalid,2015-04-02,11:38:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,19,3.5,322.1,1,2,13,1,1,11,16.4,0.7,10000,5.0,Invalid,2015-04-02,11:38:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,2,3.48,319.1,1,8,13,1,1,10,16.4,47.8,10000,5.0,Invalid,2015-04-02,11:38:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.52,1,1,3.5,317.5,1,2,13,1,1,11,16.4,70.6,10000,5.0,Invalid,2015-04-02,11:39:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,8,3.46,321.6,1,2,13,1,1,11,16.4,-2.1,10000,5.0,Invalid,2015-04-02,11:39:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.46,1,12,3.42,317.5,1,8,13,1,10,10,16.4,64.6,10000,5.0,Invalid,2015-04-02,11:39:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,2,3.5,321.8,1,8,13,1,10,10,16.0,0.7,10000,4.8,Invalid,2015-04-02,11:39:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,10,3.5,321.8,1,8,13,1,1,10,16.0,0.7,10000,4.8,Invalid,2015-04-02,11:39:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.52,1,1,3.5,321.9,1,2,13,1,1,11,16.0,-1.3,10000,4.8,Invalid,2015-04-02,11:39:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.5,1,1,3.48,319.4,1,8,13,1,10,10,16.0,35.8,10000,4.8,Invalid,2015-04-02,11:40:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.52,1,1,3.5,320.4,1,8,13,1,1,11,16.0,18.5,10000,4.8,Invalid,2015-04-02,11:40:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.54,1,1,3.52,319.3,1,2,13,1,1,11,16.0,38.5,10000,4.8,Invalid,2015-04-02,11:40:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,58,3.52,1,1,3.5,322.0,1,2,13,1,1,11,16.0,-6.5,10000,4.8,Invalid,2015-04-02,11:40:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.52,1,1,3.5,321.6,1,8,13,1,1,10,16.0,1.3,10000,4.8,Invalid,2015-04-02,11:40:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.48,1,1,3.48,319.6,1,8,13,1,1,11,16.0,32.7,10000,4.8,Invalid,2015-04-02,11:40:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,10,3.5,320.6,1,18,14,1,1,11,16.0,17.3,10000,4.8,Invalid,2015-04-02,11:41:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.5,1,1,3.48,321.0,1,8,13,1,1,11,16.0,1.8,10000,4.8,Invalid,2015-04-02,11:41:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.52,1,1,3.5,319.6,1,8,13,1,1,10,16.0,28.2,10000,4.8,Invalid,2015-04-02,11:41:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,50,3.52,1,1,3.5,321.4,1,2,13,1,1,11,16.0,0.7,10000,4.8,Invalid,2015-04-02,11:41:39
