Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.9,1,2,19,1,10,16,66.0,-8.5,10000,20.1,Invalid,2015-04-02,00:22:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.0,1,2,19,1,10,16,66.0,-8.5,10000,20.1,Invalid,2015-04-02,00:22:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.0,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:23:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.0,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:23:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.0,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:23:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.0,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:23:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.0,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:23:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.1,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:23:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.1,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:24:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.1,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:24:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.1,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:24:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.1,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:24:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.1,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:24:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.2,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:24:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.2,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:25:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.2,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:25:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.2,1,2,19,1,10,16,66.4,-8.5,10000,20.2,Invalid,2015-04-02,00:25:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.2,1,2,19,1,10,16,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:25:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.2,1,2,19,1,10,16,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:25:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.3,1,2,19,1,10,16,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:25:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.3,1,2,19,1,10,16,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:26:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.3,1,2,19,1,10,16,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:26:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.3,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:26:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.3,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:26:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.3,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:26:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.3,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:26:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.4,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:27:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.4,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:27:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.4,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:27:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.4,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:27:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.5,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:27:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.5,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:27:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.5,1,2,19,1,15,15,66.4,-8.5,10000,20.3,Invalid,2015-04-02,00:28:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.5,1,2,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:28:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.5,1,2,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:28:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.5,1,2,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:28:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,1,3.92,355.5,1,2,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:28:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,1,3.92,355.6,1,2,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:28:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,1,3.92,355.6,1,2,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:29:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,1,3.92,355.6,1,2,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:29:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,1,3.92,355.6,1,5,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:29:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,1,3.92,355.6,1,2,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:29:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,1,3.92,355.7,1,5,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:29:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,1,3.92,355.7,1,5,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:29:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.94,1,1,3.92,355.7,1,5,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:30:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.94,1,1,3.92,355.7,1,5,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:30:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,355.7,1,5,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:30:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,35,3.94,1,1,3.92,355.7,1,5,19,1,15,15,67.2,-8.5,10000,20.4,Invalid,2015-04-02,00:30:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.94,1,1,3.92,355.7,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:30:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.94,1,1,3.92,355.8,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:30:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.94,1,1,3.92,355.8,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:31:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.94,1,1,3.92,355.8,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:31:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.94,1,1,3.92,355.8,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:31:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.94,1,1,3.92,355.8,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:31:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.94,1,1,3.92,355.8,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:31:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.94,1,1,3.92,355.8,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:31:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,355.9,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:32:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,355.9,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:32:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,355.9,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:32:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,355.9,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:32:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,355.9,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:32:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,356.0,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:32:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,356.0,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:33:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,356.0,1,5,19,1,15,15,67.6,-8.5,10000,20.6,Invalid,2015-04-02,00:33:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,356.0,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:33:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,356.0,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:33:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,2,3.92,356.0,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:33:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,356.1,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:33:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,2,3.92,356.1,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:34:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,6,3.92,356.1,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:34:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,356.1,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:34:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,2,3.92,356.1,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:34:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,6,3.92,356.1,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:34:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,2,3.92,356.2,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:34:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,6,3.92,356.2,1,5,19,1,15,15,68.0,-8.4,10000,20.7,Invalid,2015-04-02,00:35:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,6,3.92,356.2,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:35:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,7,3.92,356.2,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:35:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,6,3.92,356.2,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:35:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,356.2,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:35:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,5,19,1,15,15,68.0,-8.5,10000,20.7,Invalid,2015-04-02,00:35:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,5,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:36:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,5,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:36:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,5,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:36:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,5,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:36:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,5,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:36:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.4,1,5,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:36:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.4,1,8,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:37:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.4,1,8,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:37:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.4,1,8,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:37:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.4,1,5,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:37:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.4,1,8,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:37:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.5,1,8,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:37:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.5,1,8,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:38:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.5,1,8,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:38:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.5,1,8,19,1,15,15,68.4,-8.5,10000,20.8,Invalid,2015-04-02,00:38:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.5,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:38:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.6,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:38:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.6,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:38:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.6,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:39:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.6,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:39:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.6,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:39:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.6,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:39:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.6,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:39:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.6,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:39:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.7,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:40:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.7,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:40:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.7,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:40:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.7,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:40:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.7,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:40:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.7,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:40:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.8,1,8,19,1,15,15,68.4,-8.5,10000,20.9,Invalid,2015-04-02,00:41:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.8,1,8,19,1,15,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:41:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.8,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:41:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.8,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:41:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.8,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:41:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.8,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:41:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.9,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:42:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.9,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:42:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.9,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:42:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.9,1,8,19,1,14,15,69.2,-8.4,10000,21.1,Invalid,2015-04-02,00:42:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.9,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:42:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.0,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:42:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.0,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:43:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.0,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:43:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.0,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:43:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.0,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:43:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.0,1,8,19,1,14,15,69.2,-8.5,10000,21.1,Invalid,2015-04-02,00:43:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.0,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:43:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.1,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:44:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.1,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:44:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.1,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:44:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.1,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:44:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.1,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:44:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.1,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:44:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.2,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:45:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.2,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:45:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.2,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:45:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.96,1,1,3.94,357.2,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:45:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.2,1,8,19,1,14,15,69.6,-8.5,10000,21.2,Invalid,2015-04-02,00:45:48
