Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,30,3.54,323.7,1,2,13,1,1,11,25.2,1.3,10000,7.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.64,1,1,3.62,329.7,1,16,13,1,1,10,38.8,7.4,10000,11.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.64,1,1,3.62,330.2,1,17,13,1,10,9,38.8,1.3,10000,11.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,50,3.64,1,1,3.62,330.1,1,16,13,1,1,10,38.8,0.7,10000,11.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,35,3.64,1,1,3.62,330.1,1,16,13,1,1,10,38.8,1.0,10000,11.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,30,3.54,323.7,1,2,13,1,1,11,24.8,-2.2,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,30,3.54,323.7,1,2,13,1,1,11,25.2,1.4,10000,7.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,30,3.54,323.8,1,2,13,1,4,11,25.2,0.6,10000,7.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.64,1,1,3.62,330.1,1,17,13,1,3,9,38.8,0.8,10000,11.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.64,1,1,3.62,330.2,1,16,13,1,1,10,38.4,1.0,10000,11.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.64,1,1,3.62,330.2,1,16,13,1,13,10,38.4,1.0,10000,11.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.64,1,1,3.62,330.1,1,17,13,1,3,9,38.8,0.8,10000,11.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.5,1,16,13,1,1,10,32.0,0.5,10000,9.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.3,1,2,13,1,14,10,32.0,0.2,10000,9.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.4,1,17,13,1,10,9,32.0,0.5,10000,9.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.4,1,2,13,1,13,10,32.0,2.3,10000,9.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,326.9,1,17,13,1,1,10,32.0,5.9,10000,9.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.64,1,1,3.62,330.0,1,16,13,1,1,10,38.8,0.9,10000,11.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,8,3.56,327.7,1,16,13,1,1,10,38.8,44.0,10000,11.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.64,1,1,3.62,330.2,1,16,13,1,1,10,38.8,0.9,10000,11.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,36,3.64,1,1,3.62,330.1,1,16,13,1,10,9,38.8,0.8,10000,11.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.64,1,1,3.62,330.2,1,17,13,1,3,9,38.4,0.8,10000,11.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,90,3.64,1,1,3.62,330.0,1,16,13,1,6,10,38.0,-7.1,10000,11.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.64,1,1,3.62,329.7,1,16,13,1,6,10,38.0,-0.5,10000,11.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,329.3,1,17,13,1,10,9,38.0,0.6,10000,11.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,329.6,1,16,13,1,1,10,38.0,1.4,10000,11.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,329.5,1,16,13,1,6,10,38.4,14.7,10000,11.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,9,3.58,327.0,1,2,13,1,13,10,32.0,0.3,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,3.6,1,12,3.56,326.8,1,17,13,1,1,10,32.0,3.3,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.64,1,1,3.62,330.1,1,16,13,1,3,10,38.4,2.7,10000,11.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,12,3.58,329.4,1,17,13,1,10,9,38.4,3.4,10000,11.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.64,1,1,3.62,330.2,1,16,13,1,6,10,38.4,1.0,10000,11.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,1,3.6,327.3,1,16,13,1,1,10,38.4,44.8,10000,11.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,1,3.6,328.3,1,17,13,1,10,9,32.0,-18.6,10000,9.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.5,1,16,13,1,1,10,32.0,0.8,10000,9.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.3,1,17,13,1,1,10,32.0,0.7,10000,9.8,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,3,3.58,326.2,1,16,13,1,1,10,38.4,65.8,10000,11.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,329.6,1,16,13,1,1,10,38.0,1.1,10000,11.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,40,3.58,329.3,1,16,13,1,6,10,38.0,3.4,10000,11.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,329.5,1,16,13,1,13,10,38.0,3.9,10000,11.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,329.7,1,17,13,1,1,10,37.6,-4.3,10000,11.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,327.1,1,16,13,1,6,10,37.6,40.5,10000,11.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.64,1,10,3.6,328.7,1,17,13,1,3,9,37.6,14.3,10000,11.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,40,3.58,327.8,1,16,13,1,6,10,37.6,28.7,10000,11.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,40,3.58,326.7,1,16,13,1,6,10,36.8,41.5,10000,11.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.56,1,60,3.5,325.7,1,17,13,1,1,10,36.8,51.1,10000,11.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,329.3,1,16,13,1,1,10,37.2,-3.1,10000,11.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,10,3.6,328.7,1,16,13,1,3,10,36.0,-1.8,10000,10.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,12,3.58,328.1,1,16,13,1,1,10,36.0,11.6,10000,11.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.62,1,1,3.6,327.1,1,16,13,1,6,10,36.0,26.7,10000,11.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,40,3.58,328.8,1,16,13,1,6,10,36.8,4.4,10000,11.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.52,326.0,1,16,13,1,6,10,36.8,53.9,10000,11.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,30,3.6,328.9,1,17,13,1,10,9,36.8,0.8,10000,11.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,329.3,1,18,13,1,10,9,36.0,-15.9,10000,11.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,10,3.6,328.7,1,16,13,1,1,10,36.0,0.9,10000,10.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,20,3.6,328.8,1,16,13,1,6,10,36.0,0.9,10000,10.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,329.2,1,16,13,1,1,10,36.0,-12.8,10000,11.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,46,3.6,328.8,1,16,12,1,10,9,36.0,0.3,10000,10.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,10,3.6,328.8,1,8,12,1,10,9,36.0,0.9,10000,10.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,8,3.56,324.2,1,17,13,1,1,10,36.0,72.3,10000,10.9,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,57,3.58,323.5,1,16,13,1,1,10,35.2,81.4,10000,10.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.6,1,1,3.58,324.4,1,18,13,1,10,9,34.8,53.0,10000,10.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,1,3.56,324.2,1,16,13,1,3,10,24.8,-13.6,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.52,1,12,3.48,320.8,1,2,13,1,1,11,24.8,46.4,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,30,3.54,324.8,1,16,13,1,10,10,24.8,-28.8,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,12,3.52,323.0,1,2,13,1,4,11,24.8,5.2,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,323.4,1,16,13,1,3,10,24.8,0.8,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.2,1,8,12,1,10,9,32.0,0.6,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,2,3.54,323.4,1,2,13,1,1,11,24.8,0.7,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,323.4,1,2,13,1,4,11,24.8,0.8,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,322.9,1,2,13,1,4,11,24.0,1.3,10000,7.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.2,1,17,13,1,10,9,32.0,1.0,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.3,1,17,13,1,10,9,32.0,0.9,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.4,1,2,13,1,3,10,32.0,0.9,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.6,1,1,3.58,326.7,1,2,12,1,10,9,31.6,7.9,10000,9.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,323.4,1,16,13,1,10,10,24.4,-9.1,10000,7.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,323.4,1,2,13,1,1,11,24.8,0.8,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,10,3.54,323.5,1,2,13,1,4,11,24.8,0.8,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,323.3,1,16,13,1,3,10,24.4,1.4,10000,7.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,323.4,1,16,13,1,3,10,24.8,0.8,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,10,3.54,323.5,1,16,13,1,10,10,24.8,0.8,10000,7.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.0,1,16,13,1,7,10,32.0,2.0,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.4,1,16,13,1,10,10,32.0,0.6,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.6,1,1,3.58,327.1,1,16,13,1,13,10,32.0,2.9,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,81,3.6,1,1,3.58,326.0,1,17,13,1,10,9,32.0,21.3,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.5,1,16,13,1,10,9,32.0,0.9,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.5,1,16,13,1,10,10,32.0,0.9,10000,9.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,9,3.54,323.5,1,16,13,1,3,10,24.4,0.7,10000,7.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.56,1,1,3.54,323.4,1,2,13,1,10,10,24.4,0.7,10000,7.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,10,3.54,323.5,1,16,13,1,10,10,24.4,0.7,10000,7.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,77,3.54,326.2,1,16,13,1,10,10,31.2,1.7,10000,9.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.0,1,8,12,1,10,9,31.6,5.3,10000,9.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,73,3.56,327.1,1,16,13,1,1,10,31.6,0.4,10000,9.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.56,1,1,3.54,322.8,1,2,13,1,1,11,24.4,9.4,10000,7.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,320.7,1,16,13,1,3,10,24.4,46.1,10000,7.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,323.2,1,16,13,1,10,10,24.4,0.6,10000,7.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,323.2,1,2,13,1,4,11,24.4,-1.7,10000,7.4,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,323.1,1,16,13,1,10,10,24.0,0.8,10000,7.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,1,3.54,323.0,1,2,13,1,4,11,24.0,1.2,10000,7.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.56,325.7,1,2,13,1,13,10,31.6,28.5,10000,9.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,77,3.58,327.5,1,16,13,1,1,10,31.6,-8.1,10000,9.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.1,1,17,13,1,1,10,31.6,1.7,10000,9.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.1,1,2,13,1,13,10,31.6,1.1,10000,9.6,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.56,326.5,1,2,12,1,10,9,31.2,3.0,10000,9.5,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,65,3.56,326.2,1,16,13,1,10,10,30.8,-3.4,10000,9.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.0,1,16,13,1,10,10,30.8,5.9,10000,9.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,65,3.54,324.3,1,17,13,1,6,10,30.4,28.2,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,12,3.52,323.5,1,2,12,1,10,9,30.8,47.5,10000,9.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,40,3.56,325.4,1,8,12,1,10,9,30.4,18.3,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.5,1,17,13,1,10,9,30.4,1.1,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.4,1,2,13,1,10,10,30.4,2.2,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.6,1,2,13,1,10,10,30.4,0.7,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.56,1,1,3.54,322.6,1,2,13,1,14,10,24.0,6.2,10000,7.3,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.2,1,17,13,1,1,10,30.4,4.2,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,50,3.6,1,1,3.58,326.7,1,2,13,1,14,10,30.4,0.7,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,50,3.6,1,1,3.58,326.6,1,2,13,1,1,10,30.4,0.7,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.6,1,1,3.58,326.6,1,17,13,1,10,9,30.4,0.8,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.6,1,1,3.58,326.5,1,2,12,1,10,9,30.4,1.1,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.6,1,40,3.56,325.9,1,16,13,1,1,10,30.4,15.5,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.6,1,1,3.58,326.7,1,2,12,1,10,9,30.4,0.7,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.4,1,2,13,1,14,10,30.4,1.8,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.6,1,1,3.58,326.6,1,2,12,1,10,9,30.0,0.9,10000,9.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.5,1,2,13,1,14,10,30.4,2.3,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.5,1,16,13,1,6,10,30.4,0.8,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.5,1,16,13,1,1,10,30.4,0.6,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.5,1,17,13,1,1,10,30.4,0.9,10000,9.2,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,40,3.56,325.5,1,17,13,1,6,10,30.0,20.8,10000,9.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.56,1,8,3.52,323.4,1,17,13,1,6,10,30.0,46.8,10000,9.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.6,1,2,12,1,10,9,30.0,-0.2,10000,9.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.58,1,12,3.54,325.9,1,17,13,1,1,10,30.0,2.8,10000,9.1,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,46,3.56,326.0,1,16,13,1,1,10,29.6,1.6,10000,9.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.4,1,17,13,1,10,9,29.6,-7.0,10000,9.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.2,1,16,13,1,13,10,29.6,0.8,10000,9.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.0,1,2,12,1,10,9,29.6,0.8,10000,9.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.58,1,12,3.54,323.5,1,2,13,1,14,10,29.6,47.6,10000,9.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,33,3.58,327.1,1,17,13,1,10,9,29.6,-21.8,10000,9.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.56,1,12,3.48,322.2,1,2,12,1,10,9,29.6,69.7,10000,9.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,1,3.56,322.6,1,16,13,1,10,10,28.8,44.6,10000,8.7,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.0,1,16,13,1,3,10,29.6,0.0,10000,9.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.0,1,2,13,1,14,10,29.6,1.0,10000,9.0,Invalid,2015-04-02,06:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.0,1,2,12,1,10,9,29.6,1.4,10000,9.0,Invalid,2015-04-02,06:19:21
