Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.9,1,2,18,1,14,15,58.4,-8.6,10000,17.8,Invalid,2015-04-02,00:22:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.0,1,2,18,1,14,15,58.4,-8.6,10000,17.8,Invalid,2015-04-02,00:22:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.0,1,2,18,1,14,15,58.4,-8.6,10000,17.8,Invalid,2015-04-02,00:23:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.0,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:23:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.0,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:23:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:23:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:23:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:23:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:24:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:24:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:24:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:24:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.3,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:24:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.3,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:24:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.3,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:25:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.86,1,1,3.84,351.4,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:25:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.86,1,1,3.84,351.4,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:25:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,58,3.86,1,1,3.84,351.4,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:25:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,58,3.86,1,1,3.84,351.4,1,2,18,1,14,15,58.8,-8.6,10000,17.9,Invalid,2015-04-02,00:25:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.86,1,1,3.84,351.5,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:25:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.86,1,1,3.84,351.5,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:26:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.86,1,1,3.84,351.5,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:26:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.6,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:26:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.6,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:26:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.86,1,1,3.84,351.6,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:26:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.6,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:26:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.7,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:27:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.7,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:27:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.7,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:27:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.8,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:27:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.8,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:27:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.8,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:27:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,2,3.84,351.8,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:28:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,6,3.84,351.9,1,2,18,1,14,15,59.2,-8.6,10000,18.0,Invalid,2015-04-02,00:28:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,2,3.84,351.9,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:28:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,2,3.84,351.9,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:28:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,2,3.84,352.0,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:28:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,7,3.84,352.0,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:28:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,7,3.84,352.0,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:29:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,7,3.84,352.0,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:29:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,352.1,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:29:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,352.1,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:29:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,352.1,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:29:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,352.2,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:29:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,77,3.84,352.2,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:30:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,77,3.84,352.2,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:30:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,77,3.84,352.3,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:30:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,77,3.84,352.3,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:30:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.3,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:30:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.3,1,2,18,1,14,15,59.6,-8.6,10000,18.1,Invalid,2015-04-02,00:30:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,77,3.84,352.4,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:31:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.4,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:31:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.4,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:31:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.5,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:31:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.5,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:31:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.5,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:31:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.5,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:32:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.6,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:32:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.6,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:32:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.6,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:32:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:32:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:32:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:33:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:33:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,2,18,1,14,15,60.0,-8.6,10000,18.3,Invalid,2015-04-02,00:33:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:33:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:33:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.9,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:33:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.9,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:34:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.9,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:34:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.9,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:34:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,353.0,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:34:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,353.0,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:34:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,353.0,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:34:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.88,1,1,3.86,353.1,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:35:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.88,1,1,3.86,353.1,1,2,18,1,13,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:35:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,353.1,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:35:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.88,1,1,3.86,353.1,1,2,18,1,14,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:35:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.88,1,1,3.86,353.2,1,2,18,1,13,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:35:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.88,1,1,3.86,353.2,1,2,18,1,13,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:35:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.88,1,1,3.86,353.2,1,2,18,1,13,15,60.4,-8.6,10000,18.4,Invalid,2015-04-02,00:36:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.88,1,1,3.86,353.3,1,2,18,1,13,15,60.8,-8.6,10000,18.5,Invalid,2015-04-02,00:36:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.88,1,1,3.86,353.3,1,2,18,1,13,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,00:36:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.88,1,1,3.86,353.3,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:36:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,44,3.88,1,1,3.86,353.3,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:36:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.88,1,1,3.86,353.4,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:36:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.88,1,1,3.86,353.4,1,2,18,1,13,15,60.8,-8.6,10000,18.5,Invalid,2015-04-02,00:37:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.88,1,1,3.86,353.4,1,2,18,1,13,15,60.8,-8.6,10000,18.5,Invalid,2015-04-02,00:37:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.88,1,1,3.86,353.4,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:37:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.88,1,1,3.86,353.5,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:37:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.88,1,1,3.86,353.5,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:37:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.88,1,1,3.86,353.5,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:37:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.88,1,1,3.86,353.5,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:38:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,2,3.86,353.6,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:38:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,2,3.86,353.6,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:38:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,2,3.86,353.6,1,2,18,1,13,15,60.8,-8.4,10000,18.5,Invalid,2015-04-02,00:38:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,2,3.86,353.6,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:38:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,2,3.86,353.7,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:38:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,2,3.86,353.7,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:39:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,7,3.86,353.7,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:39:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,6,3.86,353.8,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:39:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,7,3.86,353.8,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:39:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,7,3.86,353.8,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:39:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,10,3.86,353.8,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:39:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,10,3.86,353.8,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:40:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,30,3.86,353.8,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:40:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,10,3.86,353.9,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:40:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,77,3.86,353.9,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:40:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,77,3.86,353.9,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:40:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,77,3.86,354.0,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:40:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,77,3.86,354.0,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:41:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,77,3.86,354.0,1,2,18,1,13,15,61.2,-8.4,10000,18.6,Invalid,2015-04-02,00:41:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,77,3.86,354.0,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:41:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,77,3.86,354.1,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:41:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.1,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:41:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.1,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:41:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.1,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:42:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.2,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:42:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.2,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:42:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.2,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:42:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.2,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:42:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.3,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:42:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.3,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:43:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.3,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:43:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.3,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:43:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.3,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:43:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.4,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:43:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.4,1,2,18,1,13,15,61.6,-8.4,10000,18.7,Invalid,2015-04-02,00:43:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.4,1,2,18,1,13,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:44:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.4,1,2,18,1,13,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:44:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.5,1,2,18,1,13,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:44:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.5,1,2,18,1,13,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:44:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.5,1,2,18,1,13,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:44:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.5,1,2,18,1,13,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:44:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.5,1,2,18,1,13,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:45:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.5,1,2,18,1,13,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:45:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.6,1,2,18,1,13,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:45:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.6,1,2,18,1,10,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:45:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,354.6,1,2,18,1,10,15,62.0,-8.4,10000,18.9,Invalid,2015-04-02,00:45:45
