Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.72,1,1,3.7,341.0,1,2,19,1,13,17,49.6,1.0,10000,15.1,Invalid,2015-04-02,21:50:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.72,1,1,3.7,340.3,1,2,19,1,10,17,49.6,16.8,10000,15.1,Invalid,2015-04-02,21:50:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,341.3,1,2,19,1,10,17,49.6,-8.1,10000,15.1,Invalid,2015-04-02,21:51:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.66,338.0,1,2,20,1,14,17,49.6,62.8,10000,15.1,Invalid,2015-04-02,21:51:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.74,1,1,3.72,341.6,1,2,19,1,10,17,49.6,-15.0,10000,15.1,Invalid,2015-04-02,21:52:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,341.0,1,17,20,1,10,17,49.6,1.0,10000,15.1,Invalid,2015-04-02,21:52:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,20,3.7,340.1,1,2,20,1,10,17,49.6,21.7,10000,15.1,Invalid,2015-04-02,21:52:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.72,1,1,3.7,339.8,1,2,20,1,14,17,49.2,24.0,10000,15.0,Invalid,2015-04-02,21:52:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,339.3,1,2,20,1,14,17,49.2,30.0,10000,15.0,Invalid,2015-04-02,21:52:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,17,3.68,340.0,1,2,19,1,10,17,49.2,3.8,10000,15.0,Invalid,2015-04-02,21:52:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,19,3.7,340.1,1,2,19,1,10,17,49.2,2.5,10000,15.0,Invalid,2015-04-02,21:53:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.74,1,1,3.72,341.4,1,2,19,1,10,17,49.2,-26.5,10000,15.0,Invalid,2015-04-02,21:53:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.72,1,1,3.7,339.4,1,2,20,1,14,17,49.2,23.7,10000,15.0,Invalid,2015-04-02,21:53:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.72,341.4,1,2,20,1,14,17,49.2,-18.9,10000,15.0,Invalid,2015-04-02,21:53:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,340.7,1,2,19,1,10,17,49.2,0.2,10000,15.0,Invalid,2015-04-02,21:53:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.72,1,1,3.7,340.2,1,2,20,1,10,17,49.2,12.7,10000,15.0,Invalid,2015-04-02,21:53:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,338.8,1,2,20,1,14,17,49.2,41.5,10000,15.0,Invalid,2015-04-02,21:54:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.72,1,1,3.7,338.4,1,2,20,1,10,17,48.8,45.7,10000,14.8,Invalid,2015-04-02,21:54:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,19,3.7,340.4,1,2,19,1,10,17,48.8,-2.3,10000,14.8,Invalid,2015-04-02,21:54:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,340.6,1,2,19,1,10,17,48.8,0.0,10000,14.8,Invalid,2015-04-02,21:54:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,10,3.7,339.6,1,2,19,1,10,17,48.8,22.6,10000,14.8,Invalid,2015-04-02,21:54:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.72,1,1,3.7,339.5,1,2,20,1,14,17,48.8,23.0,10000,14.8,Invalid,2015-04-02,21:54:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.62,336.5,1,2,20,1,13,17,48.8,83.1,10000,14.8,Invalid,2015-04-02,21:55:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.72,1,1,3.7,340.5,1,2,19,1,10,17,48.8,-18.0,10000,14.8,Invalid,2015-04-02,21:55:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.7,1,12,3.66,337.5,1,2,19,1,10,17,48.4,45.7,10000,14.7,Invalid,2015-04-02,21:55:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,19,3.7,339.4,1,2,19,1,10,17,48.4,7.3,10000,14.7,Invalid,2015-04-02,21:55:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.74,1,1,3.72,341.1,1,2,20,1,14,17,48.4,-22.3,10000,14.7,Invalid,2015-04-02,21:55:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,17,3.7,340.1,1,2,20,1,13,17,48.4,1.2,10000,14.7,Invalid,2015-04-02,21:55:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.72,1,1,3.7,340.0,1,2,19,1,10,17,48.4,4.4,10000,14.7,Invalid,2015-04-02,21:56:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,10,3.7,340.2,1,2,19,1,10,17,48.4,1.0,10000,14.7,Invalid,2015-04-02,21:56:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,10,3.7,340.3,1,2,19,1,3,17,48.4,0.8,10000,14.7,Invalid,2015-04-02,21:56:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,19,3.7,340.3,1,2,19,1,10,17,48.4,0.8,10000,14.7,Invalid,2015-04-02,21:56:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,19,3.7,340.3,1,2,20,1,10,17,48.4,0.8,10000,14.7,Invalid,2015-04-02,21:56:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,19,3.7,340.4,1,2,20,1,14,17,48.4,0.8,10000,14.7,Invalid,2015-04-02,21:56:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,19,3.7,340.4,1,2,20,1,14,17,48.4,1.0,10000,14.7,Invalid,2015-04-02,21:57:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,19,3.7,340.3,1,2,20,1,14,17,48.4,1.8,10000,14.7,Invalid,2015-04-02,21:57:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,12,3.7,340.3,1,2,19,1,10,17,48.4,2.3,10000,14.7,Invalid,2015-04-02,21:57:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,12,3.7,340.3,1,2,19,1,10,17,48.4,1.1,10000,14.7,Invalid,2015-04-02,21:57:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,10,3.7,340.3,1,2,19,1,10,17,48.4,2.7,10000,14.7,Invalid,2015-04-02,21:57:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.72,1,1,3.7,340.3,1,2,19,1,10,17,48.4,1.3,10000,14.7,Invalid,2015-04-02,21:57:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,19,3.7,340.3,1,2,19,1,10,17,48.4,0.9,10000,14.7,Invalid,2015-04-02,21:58:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.72,1,1,3.7,340.2,1,2,19,1,10,17,48.4,1.1,10000,14.7,Invalid,2015-04-02,21:58:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,10,3.7,340.2,1,2,20,1,10,17,48.4,-1.0,10000,14.7,Invalid,2015-04-02,21:58:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,10,3.7,340.2,1,2,20,1,14,17,48.4,1.0,10000,14.7,Invalid,2015-04-02,21:58:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.7,1,60,3.64,338.5,1,2,20,1,13,17,48.4,37.2,10000,14.7,Invalid,2015-04-02,21:58:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.0,1,2,19,1,10,17,48.4,23.1,10000,14.7,Invalid,2015-04-02,21:58:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,339.6,1,2,19,1,10,17,48.4,2.1,10000,14.7,Invalid,2015-04-02,21:59:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,20,3.68,338.0,1,2,19,1,10,17,48.0,37.5,10000,14.6,Invalid,2015-04-02,21:59:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.74,1,1,3.72,341.5,1,2,20,1,14,17,48.0,-41.5,10000,14.6,Invalid,2015-04-02,21:59:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,339.1,1,2,20,1,13,17,48.0,17.6,10000,14.6,Invalid,2015-04-02,21:59:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.72,1,1,3.7,339.9,1,2,20,1,10,17,48.0,1.0,10000,14.6,Invalid,2015-04-02,21:59:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,5,3.68,339.5,1,2,20,1,13,17,48.0,2.5,10000,14.6,Invalid,2015-04-02,21:59:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,1,3.68,337.9,1,2,19,1,10,17,48.0,35.5,10000,14.6,Invalid,2015-04-02,22:00:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.72,1,1,3.7,338.4,1,2,19,1,10,17,48.0,26.5,10000,14.6,Invalid,2015-04-02,22:00:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.72,1,1,3.7,340.8,1,2,19,1,10,17,48.0,-30.5,10000,14.6,Invalid,2015-04-02,22:00:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,90,3.72,1,1,3.7,339.6,1,2,20,1,14,17,48.0,1.2,10000,14.6,Invalid,2015-04-02,22:00:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.72,1,1,3.7,339.7,1,2,19,1,10,17,48.0,1.0,10000,14.6,Invalid,2015-04-02,22:00:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,338.0,1,2,20,1,14,17,48.0,37.8,10000,14.6,Invalid,2015-04-02,22:00:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,20,3.68,337.9,1,2,19,1,13,17,48.0,31.2,10000,14.6,Invalid,2015-04-02,22:01:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,19,3.68,338.0,1,2,19,1,3,17,47.6,26.2,10000,14.5,Invalid,2015-04-02,22:01:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.68,1,12,3.64,336.1,1,2,19,1,10,17,47.6,58.2,10000,14.5,Invalid,2015-04-02,22:01:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,335.9,1,2,19,1,10,17,47.6,61.5,10000,14.5,Invalid,2015-04-02,22:01:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.72,1,1,3.7,339.3,1,2,20,1,14,17,47.6,-2.5,10000,14.5,Invalid,2015-04-02,22:01:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.4,1,2,19,1,10,17,47.6,1.6,10000,14.5,Invalid,2015-04-02,22:01:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.5,1,2,19,1,10,17,47.6,1.0,10000,14.5,Invalid,2015-04-02,22:02:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.3,1,2,19,1,3,17,47.6,4.0,10000,14.5,Invalid,2015-04-02,22:02:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,17,3.66,337.8,1,2,19,1,10,17,47.6,34.3,10000,14.5,Invalid,2015-04-02,22:02:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,40,3.62,336.4,1,2,19,1,10,17,47.2,48.3,10000,14.3,Invalid,2015-04-02,22:02:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,40,3.64,336.6,1,2,19,1,10,17,47.2,45.7,10000,14.3,Invalid,2015-04-02,22:02:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,10,3.68,338.3,1,2,20,1,13,17,47.2,6.7,10000,14.3,Invalid,2015-04-02,22:02:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.3,1,2,19,1,10,17,47.2,-11.8,10000,14.3,Invalid,2015-04-02,22:03:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.1,1,2,19,1,3,17,47.2,-1.0,10000,14.3,Invalid,2015-04-02,22:03:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.1,1,2,19,1,10,17,47.2,1.0,10000,14.3,Invalid,2015-04-02,22:03:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.1,1,2,19,1,10,17,47.2,1.0,10000,14.3,Invalid,2015-04-02,22:03:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.1,1,2,19,1,3,17,47.2,1.0,10000,14.3,Invalid,2015-04-02,22:03:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.2,1,2,19,1,10,17,47.2,1.0,10000,14.3,Invalid,2015-04-02,22:03:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.2,1,2,20,1,10,17,47.2,1.0,10000,14.3,Invalid,2015-04-02,22:04:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.2,1,2,20,1,13,17,47.2,1.5,10000,14.3,Invalid,2015-04-02,22:04:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.2,1,2,20,1,14,17,47.2,1.0,10000,14.3,Invalid,2015-04-02,22:04:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.3,1,2,20,1,13,17,47.2,1.0,10000,14.3,Invalid,2015-04-02,22:04:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.3,1,2,19,1,10,17,47.2,1.0,10000,14.3,Invalid,2015-04-02,22:04:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.3,1,2,19,1,10,17,47.2,0.9,10000,14.3,Invalid,2015-04-02,22:04:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,339.2,1,2,19,1,10,17,47.2,0.3,10000,14.3,Invalid,2015-04-02,22:05:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,40,3.62,335.9,1,2,19,1,10,17,47.2,64.2,10000,14.3,Invalid,2015-04-02,22:05:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.68,1,60,3.64,338.4,1,2,20,1,10,17,46.8,-0.3,10000,14.2,Invalid,2015-04-02,22:05:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.7,339.2,1,2,20,1,13,17,46.8,-6.6,10000,14.2,Invalid,2015-04-02,22:05:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.68,1,1,3.66,335.4,1,2,19,1,3,17,46.8,74.3,10000,14.2,Invalid,2015-04-02,22:05:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.1,1,2,19,1,9,17,46.8,-6.0,10000,14.2,Invalid,2015-04-02,22:05:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,337.9,1,2,19,1,10,17,46.8,20.0,10000,14.2,Invalid,2015-04-02,22:06:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.7,1,1,3.68,338.2,1,2,20,1,10,17,46.8,1.8,10000,14.2,Invalid,2015-04-02,22:06:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.66,336.2,1,2,19,1,13,17,46.8,46.0,10000,14.2,Invalid,2015-04-02,22:06:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.7,1,1,3.68,338.9,1,2,19,1,10,17,46.4,-18.0,10000,14.1,Invalid,2015-04-02,22:06:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.7,1,1,3.68,336.2,1,2,19,1,10,17,46.4,53.7,10000,14.1,Invalid,2015-04-02,22:06:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,40,3.62,334.3,1,2,19,1,10,17,46.4,76.3,10000,14.1,Invalid,2015-04-02,22:06:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.66,1,1,3.64,334.3,1,2,19,1,10,17,46.4,63.6,10000,14.1,Invalid,2015-04-02,22:07:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,19,3.66,334.7,1,2,20,1,10,17,46.0,51.4,10000,14.0,Invalid,2015-04-02,22:07:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,8,3.64,334.6,1,2,19,1,10,17,46.0,54.5,10000,14.0,Invalid,2015-04-02,22:07:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,336.7,1,2,19,1,10,17,46.0,6.4,10000,14.0,Invalid,2015-04-02,22:07:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,12,3.7,340.4,1,2,19,1,10,17,46.0,-59.9,10000,14.0,Invalid,2015-04-02,22:07:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,20,3.64,335.1,1,2,20,1,13,17,46.0,53.4,10000,14.0,Invalid,2015-04-02,22:07:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,19,3.68,337.6,1,2,19,1,13,17,45.6,0.1,10000,13.9,Invalid,2015-04-02,22:08:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.72,1,1,3.7,339.3,1,2,19,1,10,17,46.0,-32.6,10000,14.0,Invalid,2015-04-02,22:08:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.7,1,1,3.68,338.0,1,2,19,1,9,17,46.0,1.4,10000,14.0,Invalid,2015-04-02,22:08:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.7,1,1,3.68,338.0,1,2,20,1,13,17,46.0,1.0,10000,14.0,Invalid,2015-04-02,22:08:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.7,1,1,3.68,338.1,1,2,20,1,13,17,46.0,1.0,10000,14.0,Invalid,2015-04-02,22:08:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.64,337.0,1,2,20,1,13,17,46.0,24.6,10000,14.0,Invalid,2015-04-02,22:08:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.68,1,1,3.66,335.6,1,2,19,1,10,17,45.6,52.4,10000,13.9,Invalid,2015-04-02,22:09:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.66,1,12,3.62,337.6,1,2,19,1,10,17,45.6,-8.4,10000,13.9,Invalid,2015-04-02,22:09:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,40,3.62,337.0,1,2,19,1,10,17,45.6,1.9,10000,13.9,Invalid,2015-04-02,22:09:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,40,3.62,334.7,1,2,20,1,10,17,45.6,57.7,10000,13.9,Invalid,2015-04-02,22:09:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,19,3.66,337.7,1,2,20,1,10,17,45.2,-18.9,10000,13.7,Invalid,2015-04-02,22:09:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.1,1,2,19,1,10,17,45.2,72.1,10000,13.7,Invalid,2015-04-02,22:09:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,336.6,1,2,19,1,3,17,45.2,3.1,10000,13.7,Invalid,2015-04-02,22:10:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,90,3.7,1,1,3.68,337.7,1,2,19,1,10,17,45.2,-8.7,10000,13.7,Invalid,2015-04-02,22:10:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.4,1,2,19,1,10,17,45.2,1.0,10000,13.7,Invalid,2015-04-02,22:10:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.4,1,2,19,1,10,17,45.2,1.0,10000,13.7,Invalid,2015-04-02,22:10:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.9,1,2,20,1,10,17,45.2,53.9,10000,13.7,Invalid,2015-04-02,22:10:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,12,3.6,334.3,1,2,19,1,10,17,45.2,50.3,10000,13.7,Invalid,2015-04-02,22:10:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,334.0,1,2,19,1,10,17,44.8,55.7,10000,13.6,Invalid,2015-04-02,22:11:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.6,333.1,1,2,19,1,10,17,44.8,69.3,10000,13.6,Invalid,2015-04-02,22:11:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.68,1,1,3.66,336.4,1,2,19,1,10,17,44.4,-5.8,10000,13.5,Invalid,2015-04-02,22:11:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.7,1,1,3.68,336.2,1,2,20,1,10,17,44.4,3.1,10000,13.5,Invalid,2015-04-02,22:11:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,20,3.66,336.9,1,2,19,1,3,17,44.4,1.0,10000,13.5,Invalid,2015-04-02,22:12:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.0,1,2,19,1,10,16,44.4,1.0,10000,13.5,Invalid,2015-04-02,22:12:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,20,3.66,337.0,1,2,20,1,13,17,44.4,0.3,10000,13.5,Invalid,2015-04-02,22:12:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,10,3.66,336.3,1,2,20,1,13,17,44.4,9.9,10000,13.5,Invalid,2015-04-02,22:12:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,19,3.66,337.5,1,2,19,1,10,17,44.4,-18.1,10000,13.5,Invalid,2015-04-02,22:12:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,10,3.66,337.1,1,2,20,1,10,17,44.4,-13.8,10000,13.5,Invalid,2015-04-02,22:13:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.9,1,2,19,1,13,17,44.4,39.8,10000,13.5,Invalid,2015-04-02,22:13:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,20,3.66,337.4,1,2,19,1,3,17,44.4,-15.8,10000,13.5,Invalid,2015-04-02,22:13:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,12,3.62,334.2,1,2,19,1,9,17,44.4,56.3,10000,13.5,Invalid,2015-04-02,22:13:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,20,3.64,334.7,1,2,19,1,10,17,44.0,44.3,10000,13.4,Invalid,2015-04-02,22:13:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.66,1,12,3.62,334.6,1,2,20,1,10,17,44.0,43.1,10000,13.4,Invalid,2015-04-02,22:14:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,5,3.66,335.9,1,2,20,1,13,17,44.0,13.9,10000,13.4,Invalid,2015-04-02,22:14:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,10,3.66,336.5,1,2,19,1,10,17,44.0,0.9,10000,13.4,Invalid,2015-04-02,22:14:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,17,3.66,336.6,1,2,19,1,3,17,44.0,0.7,10000,13.4,Invalid,2015-04-02,22:14:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,10,3.66,336.6,1,2,19,1,3,17,44.0,1.4,10000,13.4,Invalid,2015-04-02,22:14:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,19,3.66,336.3,1,2,19,1,10,17,44.0,8.0,10000,13.4,Invalid,2015-04-02,22:14:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,5,3.66,336.2,1,2,19,1,10,16,44.0,9.5,10000,13.4,Invalid,2015-04-02,22:15:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,19,3.66,336.7,1,2,19,1,10,17,44.0,1.2,10000,13.4,Invalid,2015-04-02,22:15:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,19,3.66,336.7,1,2,20,1,10,17,44.0,1.2,10000,13.4,Invalid,2015-04-02,22:15:22
