Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,357.3,1,16,12,1,1,8,79.6,51.5,10000,24.2,Invalid,2015-04-02,08:32:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,4.0,1,1,3.98,361.2,1,16,12,1,1,8,79.6,-13.9,10000,24.2,Invalid,2015-04-02,08:32:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,361.0,1,16,12,1,1,9,79.6,-6.1,10000,24.2,Invalid,2015-04-02,08:32:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.98,1,1,3.96,360.1,1,16,12,1,1,9,79.6,8.8,10000,24.2,Invalid,2015-04-02,08:33:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.7,1,17,12,1,1,8,79.6,-1.4,10000,24.2,Invalid,2015-04-02,08:33:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,32,3.94,1,1,3.92,355.6,1,16,12,1,1,8,79.6,72.4,10000,24.2,Invalid,2015-04-02,08:33:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.7,1,16,12,1,1,8,79.2,-19.5,10000,24.1,Invalid,2015-04-02,08:33:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.96,1,12,3.92,359.4,1,16,12,1,1,8,79.2,2.0,10000,24.1,Invalid,2015-04-02,08:33:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,362.8,1,16,12,1,1,8,79.2,-56.6,10000,24.1,Invalid,2015-04-02,08:33:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,12,3.96,360.1,1,16,12,1,1,9,79.2,0.1,10000,24.1,Invalid,2015-04-02,08:34:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.1,1,16,12,1,1,9,79.2,0.5,10000,24.1,Invalid,2015-04-02,08:34:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.2,1,17,12,1,1,8,79.2,0.8,10000,24.1,Invalid,2015-04-02,08:34:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.94,1,60,3.9,359.7,1,16,12,1,1,8,79.2,1.7,10000,24.1,Invalid,2015-04-02,08:34:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.94,1,12,3.88,359.5,1,17,12,1,1,8,79.2,1.1,10000,24.1,Invalid,2015-04-02,08:34:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.92,1,5,3.88,354.8,1,16,12,1,1,8,78.8,70.9,10000,24.0,Invalid,2015-04-02,08:34:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,360.3,1,16,12,1,1,8,78.8,-17.9,10000,24.0,Invalid,2015-04-02,08:35:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,359.7,1,16,12,1,1,9,78.8,1.0,10000,24.0,Invalid,2015-04-02,08:35:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,7,3.96,359.8,1,16,12,1,1,9,78.8,0.7,10000,24.0,Invalid,2015-04-02,08:35:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,6,3.94,359.3,1,16,12,1,1,9,78.8,6.1,10000,24.0,Invalid,2015-04-02,08:35:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.98,1,1,3.96,358.1,1,16,12,1,1,9,78.8,27.5,10000,24.0,Invalid,2015-04-02,08:35:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.0,1,1,3.98,360.4,1,16,12,1,1,8,78.8,-11.6,10000,24.0,Invalid,2015-04-02,08:35:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.98,1,1,3.96,359.8,1,17,12,1,1,8,78.8,0.7,10000,24.0,Invalid,2015-04-02,08:36:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,359.9,1,16,12,1,1,8,78.8,0.5,10000,24.0,Invalid,2015-04-02,08:36:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,12,3.96,360.0,1,16,12,1,1,9,78.8,0.5,10000,24.0,Invalid,2015-04-02,08:36:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,12,3.96,360.0,1,16,12,1,1,9,78.8,0.7,10000,24.0,Invalid,2015-04-02,08:36:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,12,3.96,360.0,1,16,12,1,1,8,78.8,0.7,10000,24.0,Invalid,2015-04-02,08:36:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,12,3.96,360.1,1,16,12,1,1,9,78.8,0.7,10000,24.0,Invalid,2015-04-02,08:36:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.1,1,16,12,1,1,9,78.8,0.7,10000,24.0,Invalid,2015-04-02,08:37:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.1,1,16,12,1,1,8,78.8,0.8,10000,24.0,Invalid,2015-04-02,08:37:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.96,1,12,3.92,358.3,1,16,12,1,1,9,78.8,27.1,10000,24.0,Invalid,2015-04-02,08:37:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.98,1,1,3.96,359.1,1,16,12,1,1,9,78.8,13.1,10000,24.0,Invalid,2015-04-02,08:37:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.5,1,17,12,1,1,8,78.8,-13.1,10000,24.0,Invalid,2015-04-02,08:37:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,33,3.96,1,12,3.92,359.6,1,16,12,1,1,8,78.8,0.9,10000,24.0,Invalid,2015-04-02,08:37:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,360.1,1,16,12,1,1,8,78.8,-4.6,10000,24.0,Invalid,2015-04-02,08:38:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.9,357.3,1,16,12,1,1,8,78.4,34.1,10000,23.9,Invalid,2015-04-02,08:38:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.98,1,1,3.96,357.2,1,16,12,1,1,9,78.4,35.5,10000,23.9,Invalid,2015-04-02,08:38:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,12,3.96,359.3,1,16,12,1,1,9,78.4,2.7,10000,23.9,Invalid,2015-04-02,08:38:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.96,1,12,3.92,357.2,1,16,12,1,1,8,78.4,38.2,10000,23.9,Invalid,2015-04-02,08:38:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.98,1,1,3.96,360.5,1,16,12,1,1,8,78.4,-19.1,10000,23.9,Invalid,2015-04-02,08:38:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.94,1,12,3.88,355.8,1,16,12,1,1,8,78.4,61.1,10000,23.9,Invalid,2015-04-02,08:39:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,359.9,1,16,12,1,1,9,78.4,-8.6,10000,23.9,Invalid,2015-04-02,08:39:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.98,1,1,3.96,359.5,1,16,12,1,1,9,78.4,-0.2,10000,23.9,Invalid,2015-04-02,08:39:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.98,1,1,3.96,359.5,1,17,12,1,1,8,78.4,0.7,10000,23.9,Invalid,2015-04-02,08:39:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.98,1,1,3.96,359.6,1,16,12,1,1,9,78.4,0.7,10000,23.9,Invalid,2015-04-02,08:39:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.98,1,1,3.96,358.8,1,16,12,1,1,8,78.4,15.3,10000,23.9,Invalid,2015-04-02,08:39:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,356.0,1,16,12,1,1,9,78.4,57.9,10000,23.9,Invalid,2015-04-02,08:40:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,12,3.96,359.6,1,16,12,1,1,9,78.4,-2.6,10000,23.9,Invalid,2015-04-02,08:40:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.9,354.1,1,17,12,1,1,8,78.0,81.4,10000,23.7,Invalid,2015-04-02,08:40:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.2,1,16,12,1,1,8,78.0,0.7,10000,23.7,Invalid,2015-04-02,08:40:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.3,1,16,12,1,1,8,78.0,0.7,10000,23.7,Invalid,2015-04-02,08:41:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.98,1,1,3.96,359.3,1,16,12,1,1,9,78.0,0.7,10000,23.7,Invalid,2015-04-02,08:41:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.98,1,1,3.96,359.4,1,17,12,1,1,8,78.0,0.8,10000,23.7,Invalid,2015-04-02,08:41:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.98,1,1,3.96,359.4,1,16,12,1,1,8,78.0,0.8,10000,23.7,Invalid,2015-04-02,08:41:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,60,3.94,359.1,1,16,12,1,1,8,78.0,1.4,10000,23.7,Invalid,2015-04-02,08:41:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,356.5,1,16,12,1,1,8,78.0,45.1,10000,23.7,Invalid,2015-04-02,08:41:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.98,1,1,3.96,357.5,1,16,12,1,1,8,78.0,26.6,10000,23.7,Invalid,2015-04-02,08:42:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.82,354.8,1,16,12,1,1,8,78.0,65.3,10000,23.7,Invalid,2015-04-02,08:42:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,4.0,1,12,3.96,360.2,1,16,12,1,1,9,77.6,-19.9,10000,23.6,Invalid,2015-04-02,08:42:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.0,1,16,12,1,1,8,77.6,1.4,10000,23.6,Invalid,2015-04-02,08:42:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.1,1,16,12,1,1,9,77.6,0.5,10000,23.6,Invalid,2015-04-02,08:42:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.2,1,16,12,1,1,9,77.6,0.7,10000,23.6,Invalid,2015-04-02,08:42:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.2,1,16,12,1,1,8,77.6,0.7,10000,23.6,Invalid,2015-04-02,08:43:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.3,1,16,12,1,1,9,77.6,0.9,10000,23.6,Invalid,2015-04-02,08:43:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,71,3.98,1,1,3.96,359.3,1,16,12,1,1,9,77.6,0.5,10000,23.6,Invalid,2015-04-02,08:43:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.98,1,1,3.96,359.3,1,16,12,1,1,8,77.6,0.9,10000,23.6,Invalid,2015-04-02,08:43:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,71,3.98,1,1,3.96,359.3,1,16,12,1,1,9,77.6,0.7,10000,23.6,Invalid,2015-04-02,08:43:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.98,1,1,3.96,359.4,1,16,12,1,1,9,77.6,0.9,10000,23.6,Invalid,2015-04-02,08:43:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.96,1,1,3.94,356.8,1,16,12,1,1,9,77.6,40.8,10000,23.6,Invalid,2015-04-02,08:44:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,359.1,1,16,12,1,1,8,77.6,0.3,10000,23.6,Invalid,2015-04-02,08:44:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,5,3.94,358.8,1,16,12,1,1,8,77.6,2.5,10000,23.6,Invalid,2015-04-02,08:44:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.0,1,16,12,1,1,8,77.6,0.8,10000,23.6,Invalid,2015-04-02,08:44:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.7,1,16,12,1,1,9,77.6,6.2,10000,23.6,Invalid,2015-04-02,08:44:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.0,1,16,12,1,1,9,77.6,1.8,10000,23.6,Invalid,2015-04-02,08:44:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.7,1,16,12,1,1,8,77.6,8.2,10000,23.6,Invalid,2015-04-02,08:45:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.1,1,16,12,1,1,8,77.6,-0.8,10000,23.6,Invalid,2015-04-02,08:45:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.1,1,16,12,1,1,9,77.6,1.2,10000,23.6,Invalid,2015-04-02,08:45:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.98,1,30,3.94,357.3,1,16,12,1,1,8,77.6,31.7,10000,23.6,Invalid,2015-04-02,08:45:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,355.9,1,16,12,1,1,9,77.6,53.4,10000,23.6,Invalid,2015-04-02,08:45:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.9,1,16,12,1,1,9,77.6,1.1,10000,23.6,Invalid,2015-04-02,08:45:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,359.0,1,16,12,1,1,8,77.6,0.7,10000,23.6,Invalid,2015-04-02,08:46:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,4,3.9,353.8,1,16,12,1,1,8,77.6,82.7,10000,23.6,Invalid,2015-04-02,08:46:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.8,1,16,12,1,1,8,77.6,0.9,10000,23.6,Invalid,2015-04-02,08:46:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,357.3,1,16,12,1,1,8,77.6,25.5,10000,23.6,Invalid,2015-04-02,08:46:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,357.0,1,16,12,1,1,9,77.2,28.1,10000,23.5,Invalid,2015-04-02,08:46:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.94,1,1,3.92,358.4,1,16,12,1,1,9,77.2,-2.0,10000,23.5,Invalid,2015-04-02,08:46:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.84,355.9,1,16,12,1,1,8,77.2,37.6,10000,23.5,Invalid,2015-04-02,08:47:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.94,1,1,3.92,356.5,1,16,12,1,1,8,77.2,29.4,10000,23.5,Invalid,2015-04-02,08:47:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,358.9,1,16,12,1,1,9,77.2,-12.7,10000,23.5,Invalid,2015-04-02,08:47:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.96,1,1,3.94,358.0,1,16,12,1,1,9,77.2,2.2,10000,23.5,Invalid,2015-04-02,08:47:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.98,1,1,3.96,359.0,1,16,12,1,1,9,77.2,-10.3,10000,23.5,Invalid,2015-04-02,08:47:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,8,3.92,354.9,1,16,12,1,1,8,77.2,59.3,10000,23.5,Invalid,2015-04-02,08:47:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,60,3.9,355.8,1,16,12,1,1,8,76.8,36.6,10000,23.4,Invalid,2015-04-02,08:48:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,33,3.98,1,1,3.96,358.8,1,16,12,1,1,9,76.8,-14.3,10000,23.4,Invalid,2015-04-02,08:48:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,359.3,1,16,12,1,1,9,76.8,-17.8,10000,23.4,Invalid,2015-04-02,08:48:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.96,1,1,3.94,356.7,1,16,12,1,1,8,76.8,27.5,10000,23.4,Invalid,2015-04-02,08:48:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.3,1,16,12,1,1,8,76.8,-0.5,10000,23.4,Invalid,2015-04-02,08:48:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.96,1,12,3.92,358.3,1,16,12,1,1,9,76.8,0.8,10000,23.4,Invalid,2015-04-02,08:48:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,358.4,1,16,12,1,1,9,76.8,0.0,10000,23.4,Invalid,2015-04-02,08:49:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,358.4,1,16,12,1,1,8,76.8,0.7,10000,23.4,Invalid,2015-04-02,08:49:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,358.4,1,16,12,1,1,9,76.8,0.7,10000,23.4,Invalid,2015-04-02,08:49:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.5,1,16,12,1,1,8,76.8,0.8,10000,23.4,Invalid,2015-04-02,08:49:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.92,1,40,3.86,358.4,1,16,12,1,1,9,76.8,-5.2,10000,23.4,Invalid,2015-04-02,08:49:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.96,1,1,3.94,357.5,1,16,12,1,1,9,76.8,13.1,10000,23.4,Invalid,2015-04-02,08:49:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,358.4,1,16,12,1,1,8,76.8,-4.1,10000,23.4,Invalid,2015-04-02,08:50:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,5,3.92,358.0,1,16,12,1,1,8,76.8,1.5,10000,23.4,Invalid,2015-04-02,08:50:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,6,3.94,358.2,1,16,12,1,1,9,76.8,0.7,10000,23.4,Invalid,2015-04-02,08:50:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,6,3.94,358.3,1,16,12,1,1,8,76.8,0.7,10000,23.4,Invalid,2015-04-02,08:50:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,358.4,1,16,12,1,1,9,76.8,0.5,10000,23.4,Invalid,2015-04-02,08:50:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.4,1,16,12,1,1,9,76.8,0.5,10000,23.4,Invalid,2015-04-02,08:50:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,46,3.94,358.4,1,16,12,1,1,8,76.8,0.5,10000,23.4,Invalid,2015-04-02,08:51:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,358.4,1,17,13,1,1,9,76.8,0.7,10000,23.4,Invalid,2015-04-02,08:51:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.4,1,16,12,1,1,9,76.8,1.9,10000,23.4,Invalid,2015-04-02,08:51:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.96,1,1,3.94,358.4,1,16,12,1,1,9,76.4,-2.2,10000,23.3,Invalid,2015-04-02,08:51:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.94,1,40,3.88,357.7,1,16,12,1,1,9,76.4,2.3,10000,23.3,Invalid,2015-04-02,08:51:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,358.6,1,16,12,1,1,8,76.4,-10.1,10000,23.3,Invalid,2015-04-02,08:51:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,40,3.88,352.7,1,16,12,1,1,8,76.4,91.6,10000,23.3,Invalid,2015-04-02,08:52:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.96,1,1,3.94,357.5,1,16,12,1,1,9,76.4,2.0,10000,23.3,Invalid,2015-04-02,08:52:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,4,3.94,358.0,1,16,12,1,1,9,76.4,0.6,10000,23.3,Invalid,2015-04-02,08:52:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.96,1,1,3.94,358.0,1,16,12,1,1,8,76.4,0.5,10000,23.3,Invalid,2015-04-02,08:52:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,358.1,1,16,12,1,1,9,76.4,0.5,10000,23.3,Invalid,2015-04-02,08:52:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,2,3.94,358.2,1,17,12,1,1,9,76.4,0.5,10000,23.3,Invalid,2015-04-02,08:52:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,6,3.94,358.2,1,16,12,1,1,8,76.4,0.5,10000,23.3,Invalid,2015-04-02,08:53:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,358.2,1,16,12,1,1,9,76.4,0.5,10000,23.3,Invalid,2015-04-02,08:53:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,6,3.94,358.3,1,17,12,1,1,8,76.4,0.7,10000,23.3,Invalid,2015-04-02,08:53:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,60,3.84,351.9,1,16,12,1,1,8,76.4,92.1,10000,23.3,Invalid,2015-04-02,08:53:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,358.2,1,16,12,1,1,8,76.0,-20.0,10000,23.1,Invalid,2015-04-02,08:53:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.98,1,1,3.96,358.5,1,16,12,1,1,9,76.0,-11.5,10000,23.1,Invalid,2015-04-02,08:53:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,357.7,1,16,12,1,1,9,76.0,2.4,10000,23.1,Invalid,2015-04-02,08:54:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,40,3.84,352.0,1,16,12,1,1,9,76.0,93.7,10000,23.1,Invalid,2015-04-02,08:54:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,358.0,1,16,12,1,1,8,76.0,-16.4,10000,23.1,Invalid,2015-04-02,08:54:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.96,1,1,3.94,357.7,1,16,12,1,1,9,76.0,0.8,10000,23.1,Invalid,2015-04-02,08:54:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.9,1,40,3.84,352.1,1,16,12,1,1,9,76.0,79.3,10000,23.1,Invalid,2015-04-02,08:54:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.8,1,16,12,1,1,9,75.6,-19.0,10000,23.0,Invalid,2015-04-02,08:55:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.3,1,16,12,1,1,8,75.6,-0.8,10000,23.0,Invalid,2015-04-02,08:55:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.3,1,16,12,1,1,8,75.6,0.5,10000,23.0,Invalid,2015-04-02,08:55:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.4,1,16,12,1,1,8,75.6,0.5,10000,23.0,Invalid,2015-04-02,08:55:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.5,1,16,12,1,1,9,75.6,0.5,10000,23.0,Invalid,2015-04-02,08:55:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.96,1,1,3.94,357.6,1,16,12,1,1,8,75.6,0.5,10000,23.0,Invalid,2015-04-02,08:55:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.6,1,18,13,1,1,9,75.6,0.5,10000,23.0,Invalid,2015-04-02,08:56:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.96,1,1,3.94,357.7,1,16,12,1,1,9,75.6,0.5,10000,23.0,Invalid,2015-04-02,08:56:12
