Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.3,1,17,14,1,1,10,84.8,1.3,10000,25.8,Invalid,2015-04-02,07:47:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,16,14,1,1,10,84.8,1.2,10000,25.8,Invalid,2015-04-02,07:47:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,16,14,1,1,10,84.8,0.7,10000,25.8,Invalid,2015-04-02,07:47:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,17,14,1,1,9,84.8,0.7,10000,25.8,Invalid,2015-04-02,07:47:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,16,14,1,1,10,84.8,0.7,10000,25.8,Invalid,2015-04-02,07:47:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.6,1,16,14,1,1,10,84.8,0.5,10000,25.8,Invalid,2015-04-02,07:47:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.6,1,17,14,1,1,9,84.8,0.5,10000,25.8,Invalid,2015-04-02,07:48:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.6,1,16,14,1,1,10,84.8,0.5,10000,25.8,Invalid,2015-04-02,07:48:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.6,1,16,14,1,1,9,84.8,0.5,10000,25.8,Invalid,2015-04-02,07:48:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.6,1,17,14,1,1,9,84.8,0.5,10000,25.8,Invalid,2015-04-02,07:48:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.6,1,16,14,1,1,10,84.8,0.5,10000,25.8,Invalid,2015-04-02,07:48:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.7,1,17,14,1,1,9,84.8,0.4,10000,25.8,Invalid,2015-04-02,07:48:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.7,1,17,14,1,1,10,84.8,0.4,10000,25.8,Invalid,2015-04-02,07:49:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.7,1,16,14,1,1,10,84.8,0.4,10000,25.8,Invalid,2015-04-02,07:49:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.7,1,17,14,1,1,9,84.8,0.4,10000,25.8,Invalid,2015-04-02,07:49:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.04,1,1,4.02,367.7,1,16,14,1,1,10,84.8,0.4,10000,25.8,Invalid,2015-04-02,07:49:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.6,1,16,14,1,1,9,84.8,0.5,10000,25.8,Invalid,2015-04-02,07:49:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,366.9,1,17,14,1,1,9,84.8,14.6,10000,25.8,Invalid,2015-04-02,07:49:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,12,3.98,367.2,1,16,14,1,1,10,84.8,3.0,10000,25.8,Invalid,2015-04-02,07:50:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.3,1,16,14,1,1,10,84.8,3.9,10000,25.8,Invalid,2015-04-02,07:50:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,367.2,1,16,14,1,1,9,84.4,-1.6,10000,25.7,Invalid,2015-04-02,07:50:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,366.4,1,16,14,1,1,10,84.4,17.7,10000,25.7,Invalid,2015-04-02,07:50:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.04,1,1,4.02,367.7,1,17,14,1,1,9,84.4,-4.7,10000,25.7,Invalid,2015-04-02,07:50:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,16,14,1,1,10,84.4,-0.9,10000,25.7,Invalid,2015-04-02,07:50:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,20,4.0,367.2,1,16,14,1,1,10,84.4,5.6,10000,25.7,Invalid,2015-04-02,07:51:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,20,3.98,366.3,1,16,14,1,1,10,84.4,16.7,10000,25.7,Invalid,2015-04-02,07:51:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,4.02,1,1,4.0,365.3,1,17,14,1,1,9,84.4,32.0,10000,25.7,Invalid,2015-04-02,07:51:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,365.3,1,16,14,1,1,10,84.4,29.7,10000,25.7,Invalid,2015-04-02,07:51:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,12,3.96,364.6,1,17,14,1,1,9,84.4,40.8,10000,25.7,Invalid,2015-04-02,07:51:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.1,1,17,14,1,1,9,84.4,0.7,10000,25.7,Invalid,2015-04-02,07:52:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,20,4.0,367.1,1,16,14,1,1,10,84.4,0.7,10000,25.7,Invalid,2015-04-02,07:52:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.2,1,17,14,1,1,9,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:52:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.2,1,17,14,1,1,10,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:52:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.3,1,16,14,1,1,10,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:52:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.3,1,17,14,1,1,9,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:53:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.3,1,16,14,1,1,10,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:53:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.3,1,16,14,1,1,10,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:53:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,17,14,1,1,9,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:53:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,16,14,1,1,10,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:53:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,17,14,1,1,9,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:53:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,17,14,1,1,9,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:54:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,16,14,1,1,10,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:54:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,17,14,1,1,9,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:54:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,17,14,1,1,10,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:54:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,16,14,1,1,10,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:54:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,17,14,1,1,9,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:54:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,16,14,1,1,10,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:55:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,16,14,1,1,10,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:55:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,17,14,1,1,9,84.4,0.5,10000,25.7,Invalid,2015-04-02,07:55:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,16,14,1,1,10,84.4,0.4,10000,25.7,Invalid,2015-04-02,07:55:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,16,14,1,1,9,84.4,0.4,10000,25.7,Invalid,2015-04-02,07:55:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,17,14,1,1,9,84.4,0.4,10000,25.7,Invalid,2015-04-02,07:55:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,16,14,1,1,10,84.4,0.4,10000,25.7,Invalid,2015-04-02,07:56:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,16,14,1,1,10,84.4,0.4,10000,25.7,Invalid,2015-04-02,07:56:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.5,1,17,14,1,1,9,84.4,0.4,10000,25.7,Invalid,2015-04-02,07:56:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.4,1,17,14,1,1,10,84.4,3.3,10000,25.7,Invalid,2015-04-02,07:56:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,4.02,1,1,4.0,366.2,1,17,14,1,1,9,84.4,21.2,10000,25.7,Invalid,2015-04-02,07:57:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,2,4.0,365.4,1,16,14,1,1,10,84.0,35.1,10000,25.6,Invalid,2015-04-02,07:57:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.1,1,17,14,1,1,10,84.0,5.7,10000,25.6,Invalid,2015-04-02,07:57:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,365.6,1,17,14,1,1,9,84.0,28.1,10000,25.6,Invalid,2015-04-02,07:57:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,366.0,1,16,14,1,1,10,84.0,18.4,10000,25.6,Invalid,2015-04-02,07:57:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.1,1,17,14,1,1,9,84.0,0.7,10000,25.6,Invalid,2015-04-02,07:57:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.0,1,16,14,1,1,10,84.0,2.5,10000,25.6,Invalid,2015-04-02,07:58:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,366.6,1,17,14,1,1,9,84.0,10.6,10000,25.6,Invalid,2015-04-02,07:58:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,8,3.98,366.7,1,17,14,1,1,9,84.0,1.5,10000,25.6,Invalid,2015-04-02,07:58:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,4.02,1,1,4.0,366.9,1,16,14,1,1,10,84.0,2.8,10000,25.6,Invalid,2015-04-02,07:58:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,4.02,1,1,4.0,366.8,1,17,14,1,1,9,84.0,2.2,10000,25.6,Invalid,2015-04-02,07:58:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,4.02,1,1,4.0,366.8,1,16,14,1,1,9,84.0,2.9,10000,25.6,Invalid,2015-04-02,07:58:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,18,4.0,367.0,1,17,14,1,1,10,84.0,0.7,10000,25.6,Invalid,2015-04-02,07:59:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.0,1,16,14,1,1,10,84.0,0.5,10000,25.6,Invalid,2015-04-02,07:59:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.1,1,16,14,1,1,9,84.0,0.5,10000,25.6,Invalid,2015-04-02,07:59:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.1,1,17,14,1,1,9,84.0,0.5,10000,25.6,Invalid,2015-04-02,07:59:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.2,1,16,14,1,1,10,84.0,0.5,10000,25.6,Invalid,2015-04-02,07:59:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,17,14,1,1,9,84.0,0.5,10000,25.6,Invalid,2015-04-02,07:59:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,17,14,1,1,10,84.0,0.5,10000,25.6,Invalid,2015-04-02,08:00:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,16,14,1,1,10,84.0,0.5,10000,25.6,Invalid,2015-04-02,08:00:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,17,14,1,1,9,84.0,0.5,10000,25.6,Invalid,2015-04-02,08:00:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,16,14,1,1,10,84.0,0.4,10000,25.6,Invalid,2015-04-02,08:00:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.3,1,16,14,1,1,10,84.0,0.4,10000,25.6,Invalid,2015-04-02,08:00:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.3,1,17,14,1,1,9,84.0,0.4,10000,25.6,Invalid,2015-04-02,08:00:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,16,14,1,1,10,84.0,1.1,10000,25.6,Invalid,2015-04-02,08:01:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,12,3.96,366.8,1,16,14,1,1,10,84.0,2.8,10000,25.6,Invalid,2015-04-02,08:01:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,18,4.0,367.4,1,17,14,1,1,10,84.0,-6.5,10000,25.6,Invalid,2015-04-02,08:01:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.1,1,17,14,1,1,9,84.0,1.1,10000,25.6,Invalid,2015-04-02,08:01:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.1,1,17,14,1,1,9,84.0,0.7,10000,25.6,Invalid,2015-04-02,08:01:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.1,1,17,14,1,1,10,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:01:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.2,1,16,14,1,1,10,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:02:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,17,14,1,1,9,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:02:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,16,14,1,1,10,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:02:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,16,14,1,1,9,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:02:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.1,1,17,14,1,1,9,83.6,3.3,10000,25.4,Invalid,2015-04-02,08:02:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,16,14,1,1,10,83.6,0.6,10000,25.4,Invalid,2015-04-02,08:02:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,17,14,1,1,9,83.6,1.3,10000,25.4,Invalid,2015-04-02,08:03:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,366.2,1,16,14,1,1,10,83.6,17.5,10000,25.4,Invalid,2015-04-02,08:03:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.0,1,16,14,1,1,10,83.6,3.2,10000,25.4,Invalid,2015-04-02,08:03:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.1,1,17,14,1,1,9,83.6,1.2,10000,25.4,Invalid,2015-04-02,08:03:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.1,1,16,14,1,1,10,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:03:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,16,14,1,1,10,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:03:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,17,14,1,1,9,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:04:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.2,1,16,14,1,1,10,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:04:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,2,4.0,367.1,1,16,14,1,1,10,83.6,1.3,10000,25.4,Invalid,2015-04-02,08:04:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.1,1,17,14,1,1,9,83.6,1.7,10000,25.4,Invalid,2015-04-02,08:04:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,4.02,1,1,4.0,365.7,1,16,14,1,1,10,83.6,25.8,10000,25.4,Invalid,2015-04-02,08:04:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,366.0,1,17,14,1,1,10,83.6,18.8,10000,25.4,Invalid,2015-04-02,08:04:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.0,1,17,14,1,1,9,83.6,0.4,10000,25.4,Invalid,2015-04-02,08:05:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,18,4.0,366.9,1,16,14,1,1,10,83.6,1.8,10000,25.4,Invalid,2015-04-02,08:05:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.0,1,17,14,1,1,9,83.6,0.6,10000,25.4,Invalid,2015-04-02,08:05:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,367.1,1,16,14,1,1,10,83.6,0.6,10000,25.4,Invalid,2015-04-02,08:05:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,20,4.0,367.1,1,16,14,1,1,9,83.6,0.6,10000,25.4,Invalid,2015-04-02,08:05:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,1,4.02,367.1,1,16,14,1,1,10,83.6,0.6,10000,25.4,Invalid,2015-04-02,08:06:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,366.9,1,16,14,1,1,10,83.6,4.9,10000,25.4,Invalid,2015-04-02,08:06:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,18,4.0,365.9,1,16,14,1,1,10,83.6,19.7,10000,25.4,Invalid,2015-04-02,08:06:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,18,4.0,366.9,1,16,14,1,1,10,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:06:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,2,4.0,367.0,1,16,14,1,1,10,83.6,-3.3,10000,25.4,Invalid,2015-04-02,08:07:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,365.7,1,17,14,1,1,9,83.6,21.0,10000,25.4,Invalid,2015-04-02,08:07:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,4.02,1,1,4.0,364.9,1,17,14,1,1,10,83.6,31.1,10000,25.4,Invalid,2015-04-02,08:07:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,2,4.0,366.4,1,16,14,1,1,10,83.6,6.9,10000,25.4,Invalid,2015-04-02,08:07:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,2,4.0,366.7,1,17,14,1,1,9,83.6,1.1,10000,25.4,Invalid,2015-04-02,08:07:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,2,4.0,366.8,1,16,14,1,1,10,83.6,0.7,10000,25.4,Invalid,2015-04-02,08:07:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,2,4.0,366.8,1,17,14,1,1,9,83.2,0.7,10000,25.3,Invalid,2015-04-02,08:08:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,2,4.0,366.9,1,17,14,1,1,10,83.2,0.7,10000,25.3,Invalid,2015-04-02,08:08:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,15,4.0,366.9,1,16,14,1,1,10,83.2,0.7,10000,25.3,Invalid,2015-04-02,08:08:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.02,1,1,4.0,364.9,1,16,14,1,1,10,83.2,37.0,10000,25.3,Invalid,2015-04-02,08:08:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,40,3.92,361.9,1,17,14,1,1,9,83.2,80.8,10000,25.3,Invalid,2015-04-02,08:08:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.02,1,1,4.0,366.6,1,16,14,1,1,10,83.2,0.4,10000,25.3,Invalid,2015-04-02,08:08:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,4.02,1,1,4.0,366.6,1,17,14,1,1,9,83.2,0.6,10000,25.3,Invalid,2015-04-02,08:09:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,4.02,1,1,4.0,364.5,1,16,14,1,1,10,83.2,36.2,10000,25.3,Invalid,2015-04-02,08:09:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,40,3.92,363.9,1,17,14,1,1,10,83.2,35.1,10000,25.3,Invalid,2015-04-02,08:09:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.02,1,19,4.0,366.9,1,16,14,1,1,9,83.2,-9.1,10000,25.3,Invalid,2015-04-02,08:09:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,4.02,1,1,4.0,366.4,1,16,14,1,1,10,83.2,0.7,10000,25.3,Invalid,2015-04-02,08:09:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,4.02,1,1,4.0,366.5,1,17,14,1,1,9,83.2,0.7,10000,25.3,Invalid,2015-04-02,08:09:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.02,1,1,4.0,366.5,1,16,14,1,1,10,83.2,0.7,10000,25.3,Invalid,2015-04-02,08:10:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,4.02,1,1,4.0,366.6,1,16,14,1,1,10,83.2,0.6,10000,25.3,Invalid,2015-04-02,08:10:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.98,1,12,3.94,364.0,1,17,14,1,1,10,83.2,41.3,10000,25.3,Invalid,2015-04-02,08:10:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,60,3.98,365.4,1,17,14,1,1,9,82.8,14.8,10000,25.2,Invalid,2015-04-02,08:10:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,12,3.96,363.0,1,16,14,1,1,10,82.8,51.2,10000,25.2,Invalid,2015-04-02,08:10:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,63,3.98,1,1,3.96,365.2,1,17,14,1,1,10,82.8,3.3,10000,25.2,Invalid,2015-04-02,08:10:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,60,3.94,363.6,1,17,14,1,1,10,82.8,32.2,10000,25.2,Invalid,2015-04-02,08:11:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,4.06,1,12,4.02,368.3,1,17,14,1,1,10,82.8,-46.3,10000,25.2,Invalid,2015-04-02,08:11:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,3,3.96,364.0,1,17,14,1,1,9,82.8,33.4,10000,25.2,Invalid,2015-04-02,08:11:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,4.0,1,1,4.0,367.0,1,16,14,1,1,10,82.8,-25.0,10000,25.2,Invalid,2015-04-02,08:11:30
