Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.94,1,1,3.92,356.1,1,16,11,1,12,8,74.0,1.2,10000,22.5,Invalid,2015-04-02,07:55:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.94,1,1,3.92,356.1,1,16,11,1,1,8,74.0,0.9,10000,22.5,Invalid,2015-04-02,07:55:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.2,1,16,11,1,12,8,74.0,1.1,10000,22.5,Invalid,2015-04-02,07:56:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,16,11,1,1,8,74.0,1.0,10000,22.5,Invalid,2015-04-02,07:56:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,16,11,1,12,8,74.0,1.4,10000,22.5,Invalid,2015-04-02,07:56:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.4,1,16,11,1,1,8,74.0,-3.2,10000,22.5,Invalid,2015-04-02,07:56:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,356.1,1,16,11,1,1,8,74.0,0.8,10000,22.5,Invalid,2015-04-02,07:56:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,355.9,1,16,11,1,1,8,74.0,5.4,10000,22.5,Invalid,2015-04-02,07:56:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,355.7,1,16,11,1,12,8,74.0,8.0,10000,22.5,Invalid,2015-04-02,07:57:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.2,1,16,11,1,1,8,74.0,0.7,10000,22.5,Invalid,2015-04-02,07:57:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,355.9,1,16,11,1,12,8,74.0,6.8,10000,22.5,Invalid,2015-04-02,07:57:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,355.7,1,16,11,1,1,8,74.0,8.8,10000,22.5,Invalid,2015-04-02,07:57:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,356.2,1,16,11,1,1,8,74.0,-0.8,10000,22.5,Invalid,2015-04-02,07:57:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.94,1,1,3.92,356.1,1,16,11,1,12,8,74.0,0.9,10000,22.5,Invalid,2015-04-02,07:57:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,20,3.92,356.1,1,16,11,1,12,8,73.6,1.4,10000,22.4,Invalid,2015-04-02,07:58:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,4,3.92,355.6,1,16,11,1,1,8,73.6,8.6,10000,22.4,Invalid,2015-04-02,07:58:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.0,1,16,11,1,1,8,73.6,2.8,10000,22.4,Invalid,2015-04-02,07:58:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.1,1,19,12,1,12,8,73.6,1.1,10000,22.4,Invalid,2015-04-02,07:58:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.1,1,16,11,1,12,8,73.6,1.1,10000,22.4,Invalid,2015-04-02,07:58:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.2,1,16,11,1,12,8,73.6,1.2,10000,22.4,Invalid,2015-04-02,07:58:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.7,1,16,11,1,1,8,72.4,0.7,10000,22.2,Invalid,2015-04-02,08:13:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.6,1,16,11,1,1,8,72.4,1.3,10000,22.2,Invalid,2015-04-02,08:13:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,8,3.92,355.8,1,17,11,1,1,8,72.4,13.2,10000,22.2,Invalid,2015-04-02,08:14:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,1,3.9,354.1,1,17,11,1,1,8,72.4,35.9,10000,22.2,Invalid,2015-04-02,08:14:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.1,1,16,11,1,12,8,72.4,6.4,10000,22.2,Invalid,2015-04-02,08:14:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,20,3.92,356.1,1,17,11,1,12,8,72.4,6.2,10000,22.2,Invalid,2015-04-02,08:14:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.4,1,16,11,1,1,8,72.4,1.4,10000,22.2,Invalid,2015-04-02,08:15:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.4,1,17,11,1,1,8,72.4,1.1,10000,22.2,Invalid,2015-04-02,08:15:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.9,354.9,1,17,11,1,1,8,72.4,22.7,10000,22.2,Invalid,2015-04-02,08:15:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,16,11,1,12,8,72.4,1.2,10000,22.2,Invalid,2015-04-02,08:15:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,16,11,1,12,8,72.4,0.3,10000,22.2,Invalid,2015-04-02,08:15:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,355.3,1,17,11,1,1,8,72.4,16.0,10000,22.2,Invalid,2015-04-02,08:15:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,4,3.92,356.1,1,16,11,1,12,8,72.4,1.8,10000,22.2,Invalid,2015-04-02,08:16:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.3,1,16,11,1,1,8,72.4,0.2,10000,22.2,Invalid,2015-04-02,08:16:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,5,3.92,355.7,1,17,11,1,12,8,72.4,10.1,10000,22.2,Invalid,2015-04-02,08:16:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,354.7,1,16,11,1,12,8,72.4,25.7,10000,22.2,Invalid,2015-04-02,08:16:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,40,3.9,354.5,1,17,11,1,1,8,72.4,23.5,10000,22.2,Invalid,2015-04-02,08:16:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.94,1,1,3.92,357.0,1,16,11,1,12,8,72.4,-20.3,10000,22.2,Invalid,2015-04-02,08:16:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.0,1,16,11,1,12,8,72.4,-1.6,10000,22.0,Invalid,2015-04-02,08:17:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,355.9,1,17,11,1,1,8,72.4,1.3,10000,22.0,Invalid,2015-04-02,08:17:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,8,3.92,356.0,1,16,11,1,1,8,72.4,0.8,10000,22.0,Invalid,2015-04-02,08:17:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,356.0,1,16,11,1,12,8,72.4,1.5,10000,22.0,Invalid,2015-04-02,08:17:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.9,1,16,11,1,12,8,72.4,1.2,10000,22.0,Invalid,2015-04-02,08:17:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,355.2,1,17,11,1,1,8,72.4,2.5,10000,22.0,Invalid,2015-04-02,08:18:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,356.1,1,17,11,1,12,8,72.4,-5.4,10000,22.0,Invalid,2015-04-02,08:18:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.9,1,20,3.86,351.9,1,16,11,1,12,8,72.4,51.4,10000,22.0,Invalid,2015-04-02,08:18:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.92,1,1,3.9,354.7,1,16,11,1,12,8,72.4,3.7,10000,22.0,Invalid,2015-04-02,08:18:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.88,1,60,3.84,351.6,1,16,11,1,1,8,72.0,45.9,10000,21.9,Invalid,2015-04-02,08:18:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,4.0,1,2,3.96,355.0,1,17,11,1,1,8,72.0,1.5,10000,21.9,Invalid,2015-04-02,08:18:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.2,1,16,11,1,12,8,72.0,0.9,10000,21.9,Invalid,2015-04-02,08:19:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.94,1,1,3.92,355.3,1,17,11,1,1,8,72.0,0.7,10000,21.9,Invalid,2015-04-02,08:19:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.94,1,1,3.92,355.3,1,16,11,1,12,8,72.0,2.4,10000,21.9,Invalid,2015-04-02,08:19:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.94,1,1,3.92,355.4,1,16,11,1,12,8,72.0,0.9,10000,21.9,Invalid,2015-04-02,08:19:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.5,1,16,11,1,1,8,72.0,0.6,10000,21.9,Invalid,2015-04-02,08:19:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.4,1,17,11,1,1,8,72.0,0.6,10000,21.9,Invalid,2015-04-02,08:19:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.94,1,1,3.92,355.2,1,17,11,1,1,8,72.0,5.7,10000,21.9,Invalid,2015-04-02,08:20:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.94,1,1,3.92,355.5,1,16,11,1,12,8,72.0,0.5,10000,21.9,Invalid,2015-04-02,08:20:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.1,1,16,11,1,12,8,72.0,6.7,10000,21.9,Invalid,2015-04-02,08:20:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.94,1,1,3.92,355.4,1,16,11,1,12,8,72.0,1.6,10000,21.9,Invalid,2015-04-02,08:20:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,355.1,1,16,11,1,12,8,72.0,1.8,10000,21.9,Invalid,2015-04-02,08:20:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.94,1,1,3.92,354.5,1,16,11,1,1,8,72.0,15.3,10000,21.9,Invalid,2015-04-02,08:20:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.9,1,12,3.86,353.3,1,16,11,1,12,8,72.0,27.1,10000,21.9,Invalid,2015-04-02,08:21:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.0,1,16,11,1,1,8,72.0,2.0,10000,21.9,Invalid,2015-04-02,08:21:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.4,1,16,11,1,1,8,72.0,14.5,10000,21.9,Invalid,2015-04-02,08:21:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.9,1,40,3.86,351.3,1,16,11,1,1,8,72.0,58.0,10000,21.9,Invalid,2015-04-02,08:21:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.92,1,1,3.9,354.4,1,16,11,1,1,8,71.6,-3.3,10000,21.8,Invalid,2015-04-02,08:21:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,354.1,1,17,11,1,1,8,71.6,5.2,10000,21.8,Invalid,2015-04-02,08:21:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,1,3.94,355.9,1,17,11,1,1,8,71.6,-17.6,10000,21.8,Invalid,2015-04-02,08:22:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,60,3.88,352.1,1,16,11,1,1,8,71.6,46.7,10000,21.8,Invalid,2015-04-02,08:22:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,61,3.9,1,12,3.86,353.9,1,17,11,1,1,8,71.6,1.6,10000,21.8,Invalid,2015-04-02,08:22:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,1,3.94,355.5,1,17,11,1,1,8,71.6,-14.8,10000,21.8,Invalid,2015-04-02,08:22:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.7,1,19,12,1,12,8,71.6,0.7,10000,21.8,Invalid,2015-04-02,08:22:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.8,1,17,11,1,12,8,71.6,0.7,10000,21.8,Invalid,2015-04-02,08:22:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.8,1,16,11,1,1,8,71.6,0.7,10000,21.8,Invalid,2015-04-02,08:23:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.9,1,16,11,1,12,8,71.6,0.7,10000,21.8,Invalid,2015-04-02,08:23:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.0,1,17,11,1,1,8,71.6,0.7,10000,21.8,Invalid,2015-04-02,08:23:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.0,1,16,11,1,12,8,71.6,0.6,10000,21.8,Invalid,2015-04-02,08:23:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.1,1,16,11,1,12,8,71.6,0.6,10000,21.8,Invalid,2015-04-02,08:23:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.1,1,16,11,1,1,8,71.6,0.7,10000,21.8,Invalid,2015-04-02,08:23:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,8,3.9,352.1,1,16,11,1,12,8,71.6,47.3,10000,21.8,Invalid,2015-04-02,08:24:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.88,1,12,3.82,351.0,1,16,11,1,12,8,71.2,46.8,10000,21.7,Invalid,2015-04-02,08:24:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,353.6,1,16,11,1,12,8,71.2,4.8,10000,21.7,Invalid,2015-04-02,08:24:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.92,1,1,3.9,352.8,1,16,11,1,12,8,71.2,20.2,10000,21.7,Invalid,2015-04-02,08:24:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.2,1,16,11,1,12,8,71.2,-47.9,10000,21.7,Invalid,2015-04-02,08:24:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.4,1,16,11,1,12,8,71.2,2.9,10000,21.7,Invalid,2015-04-02,08:24:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.6,1,16,11,1,1,8,71.2,0.7,10000,21.7,Invalid,2015-04-02,08:25:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.7,1,16,11,1,12,8,71.2,0.7,10000,21.7,Invalid,2015-04-02,08:25:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.7,1,17,11,1,1,8,71.2,0.7,10000,21.7,Invalid,2015-04-02,08:25:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.8,1,16,11,1,12,8,71.2,0.7,10000,21.7,Invalid,2015-04-02,08:25:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.8,1,17,11,1,1,8,71.2,0.6,10000,21.7,Invalid,2015-04-02,08:25:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.7,1,16,11,1,1,9,71.2,3.6,10000,21.7,Invalid,2015-04-02,08:25:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,5,3.88,353.2,1,16,11,1,12,8,71.2,20.3,10000,21.7,Invalid,2015-04-02,08:26:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,20,3.88,351.9,1,16,11,1,12,8,71.2,37.9,10000,21.7,Invalid,2015-04-02,08:26:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.6,1,16,11,1,12,8,70.4,3.9,10000,21.5,Invalid,2015-04-02,08:26:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,355.4,1,16,11,1,12,8,70.4,-24.1,10000,21.5,Invalid,2015-04-02,08:26:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,352.2,1,17,11,1,1,8,70.4,36.7,10000,21.5,Invalid,2015-04-02,08:26:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,350.7,1,17,11,1,1,8,70.4,55.7,10000,21.5,Invalid,2015-04-02,08:26:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,354.6,1,16,11,1,1,8,70.4,-6.9,10000,21.5,Invalid,2015-04-02,08:27:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,352.3,1,16,11,1,1,8,70.4,31.0,10000,21.5,Invalid,2015-04-02,08:27:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,8,3.9,354.1,1,16,11,1,1,8,70.4,0.8,10000,21.5,Invalid,2015-04-02,08:27:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,353.2,1,16,11,1,12,8,70.4,14.9,10000,21.5,Invalid,2015-04-02,08:27:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,12,3.86,351.5,1,16,11,1,12,8,70.4,38.4,10000,21.5,Invalid,2015-04-02,08:27:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.9,1,40,3.86,351.5,1,16,11,1,12,8,70.4,36.9,10000,21.5,Invalid,2015-04-02,08:27:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.92,1,1,3.9,355.0,1,16,11,1,12,8,70.4,-19.0,10000,21.4,Invalid,2015-04-02,08:28:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.88,1,1,3.86,353.7,1,16,11,1,12,8,70.4,-0.6,10000,21.4,Invalid,2015-04-02,08:28:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,353.8,1,16,11,1,1,8,70.4,3.3,10000,21.4,Invalid,2015-04-02,08:28:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,1,3.9,353.7,1,16,11,1,1,8,70.4,1.5,10000,21.4,Invalid,2015-04-02,08:28:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,1,3.9,354.3,1,16,11,1,1,8,70.4,-6.9,10000,21.4,Invalid,2015-04-02,08:28:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.9,1,1,3.88,354.3,1,16,11,1,12,8,70.4,-7.5,10000,21.4,Invalid,2015-04-02,08:28:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,3,3.9,353.8,1,16,11,1,12,8,70.4,2.5,10000,21.4,Invalid,2015-04-02,08:29:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,40,3.88,350.7,1,16,11,1,12,8,70.4,51.2,10000,21.4,Invalid,2015-04-02,08:29:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.92,1,1,3.9,353.0,1,16,11,1,12,8,70.4,14.9,10000,21.4,Invalid,2015-04-02,08:29:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,352.8,1,16,11,1,12,8,70.4,17.1,10000,21.4,Invalid,2015-04-02,08:29:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,353.2,1,17,11,1,1,8,70.4,10.3,10000,21.4,Invalid,2015-04-02,08:29:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.7,1,16,11,1,1,8,70.4,25.7,10000,21.4,Invalid,2015-04-02,08:29:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,3,3.86,353.3,1,16,11,1,1,8,70.4,1.9,10000,21.4,Invalid,2015-04-02,08:30:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,351.0,1,16,11,1,12,8,70.0,37.4,10000,21.3,Invalid,2015-04-02,08:30:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,1,3.9,352.0,1,16,11,1,12,8,70.0,22.6,10000,21.3,Invalid,2015-04-02,08:30:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.9,1,8,3.86,353.0,1,16,11,1,12,8,70.0,1.9,10000,21.3,Invalid,2015-04-02,08:30:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.3,1,17,11,1,12,8,70.0,1.9,10000,21.3,Invalid,2015-04-02,08:30:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.4,1,19,12,1,1,9,70.0,1.7,10000,21.3,Invalid,2015-04-02,08:30:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.5,1,17,11,1,1,8,70.0,2.6,10000,21.3,Invalid,2015-04-02,08:31:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,352.8,1,16,11,1,12,8,70.0,14.1,10000,21.3,Invalid,2015-04-02,08:31:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.92,1,1,3.9,353.6,1,16,11,1,12,8,70.0,0.9,10000,21.3,Invalid,2015-04-02,08:31:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,64,3.92,1,1,3.9,353.7,1,16,11,1,1,9,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:31:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.92,1,1,3.9,353.7,1,17,11,1,1,8,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:31:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,353.8,1,16,11,1,1,9,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:31:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.92,1,1,3.9,353.9,1,17,11,1,1,8,70.0,0.8,10000,21.3,Invalid,2015-04-02,08:32:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.92,1,1,3.9,353.9,1,16,11,1,12,8,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:32:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,353.9,1,17,11,1,1,8,70.0,0.8,10000,21.3,Invalid,2015-04-02,08:32:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,354.0,1,16,11,1,1,9,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:32:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,2,3.88,352.5,1,16,11,1,12,8,70.0,23.7,10000,21.3,Invalid,2015-04-02,08:32:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,40,3.88,353.8,1,17,11,1,12,8,70.0,-0.1,10000,21.3,Invalid,2015-04-02,08:32:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.92,1,1,3.9,353.9,1,17,11,1,1,8,70.0,0.8,10000,21.3,Invalid,2015-04-02,08:33:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,353.9,1,19,12,1,1,9,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:33:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,353.9,1,17,11,1,1,8,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:33:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,3,3.9,354.0,1,19,12,1,1,9,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:33:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,4,3.9,354.0,1,17,11,1,1,8,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:33:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,5,3.9,354.0,1,16,11,1,1,9,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:33:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,5,3.9,354.0,1,17,11,1,1,8,70.0,0.8,10000,21.3,Invalid,2015-04-02,08:34:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,5,3.9,354.1,1,16,11,1,1,9,70.0,0.7,10000,21.3,Invalid,2015-04-02,08:34:13
